"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:30:59:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.7","-1.1","ARRI ALEXA 35"
"11:30:59:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.7","-1.1","ARRI ALEXA 35"
"11:30:59:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.5","-1.1","ARRI ALEXA 35"
"11:30:59:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.008","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:00:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.008","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.008","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.008","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.008","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.008","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:01:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.5","-1.1","ARRI ALEXA 35"
"11:31:02:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:02:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.014","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.001","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.985","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.978","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.978","46.6","-1.1","ARRI ALEXA 35"
"11:31:03:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.969","46.4","-1.1","ARRI ALEXA 35"
"11:31:03:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.969","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.962","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.962","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.962","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.962","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.962","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.962","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.4","-1.1","ARRI ALEXA 35"
"11:31:04:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","46.1","-1.1","ARRI ALEXA 35"
"11:31:04:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:04:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.9","-1.1","ARRI ALEXA 35"
"11:31:05:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.955","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.978","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","6.991","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.028","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.08","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.103","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.123","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.129","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.129","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.142","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.142","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.142","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.142","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.159","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.159","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.172","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.172","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","45.7","-1.1","ARRI ALEXA 35"
"11:31:05:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","45.7","-1.1","ARRI ALEXA 35"
"11:31:06:00","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","45.8","-1.1","ARRI ALEXA 35"
"11:31:06:01","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","46","-1.1","ARRI ALEXA 35"
"11:31:06:02","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","46","-1.1","ARRI ALEXA 35"
"11:31:06:03","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","46","-1.1","ARRI ALEXA 35"
"11:31:06:04","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","46","-1.1","ARRI ALEXA 35"
"11:31:06:05","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","46","-1.1","ARRI ALEXA 35"
"11:31:06:06","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:07","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:08","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:09","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:10","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:11","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:12","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:13","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:14","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.1","-1.1","ARRI ALEXA 35"
"11:31:06:15","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:16","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:17","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:18","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:19","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:20","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:21","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:22","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.146","46.2","-1.1","ARRI ALEXA 35"
"11:31:06:23","A_0001C008_250519_103006_h1CBB","COOKE S4 911","911","35","T 2.8 4/10","7.185","46.2","-1.1","ARRI ALEXA 35"
