"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:35:15:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.841","3.8","0","ARRI ALEXA 35"
"15:35:15:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.88","3.8","0","ARRI ALEXA 35"
"15:35:15:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.949","3.8","0","ARRI ALEXA 35"
"15:35:15:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.991","3.8","0","ARRI ALEXA 35"
"15:35:16:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.051","3.8","0","ARRI ALEXA 35"
"15:35:16:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.073","3.6","0","ARRI ALEXA 35"
"15:35:16:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.123","3.6","0","ARRI ALEXA 35"
"15:35:16:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.165","3.6","0","ARRI ALEXA 35"
"15:35:16:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.195","3.6","0","ARRI ALEXA 35"
"15:35:16:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.247","3.6","0","ARRI ALEXA 35"
"15:35:16:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.26","3.6","0","ARRI ALEXA 35"
"15:35:16:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.277","3.6","0","ARRI ALEXA 35"
"15:35:16:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.31","3.6","0","ARRI ALEXA 35"
"15:35:16:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.329","3.4","0","ARRI ALEXA 35"
"15:35:16:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.329","3.4","0","ARRI ALEXA 35"
"15:35:16:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.343","3.4","0","ARRI ALEXA 35"
"15:35:16:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.356","3.4","0","ARRI ALEXA 35"
"15:35:16:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.356","3.4","0","ARRI ALEXA 35"
"15:35:16:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.356","3.4","0","ARRI ALEXA 35"
"15:35:16:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.356","3.4","0","ARRI ALEXA 35"
"15:35:16:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.356","3.4","0","ARRI ALEXA 35"
"15:35:16:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.362","3.4","0","ARRI ALEXA 35"
"15:35:16:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.395","3.4","0","ARRI ALEXA 35"
"15:35:16:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.402","3.4","0","ARRI ALEXA 35"
"15:35:16:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.415","3.4","0","ARRI ALEXA 35"
"15:35:16:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.448","3.4","0","ARRI ALEXA 35"
"15:35:16:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.448","3.4","0","ARRI ALEXA 35"
"15:35:16:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.454","3.4","0","ARRI ALEXA 35"
"15:35:17:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.461","3.4","0","ARRI ALEXA 35"
"15:35:17:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.48","3.4","0","ARRI ALEXA 35"
"15:35:17:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.487","3.4","0","ARRI ALEXA 35"
"15:35:17:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.493","3.4","0","ARRI ALEXA 35"
"15:35:17:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.513","3.4","0","ARRI ALEXA 35"
"15:35:17:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.536","3.4","0","ARRI ALEXA 35"
"15:35:17:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.536","3.4","0","ARRI ALEXA 35"
"15:35:17:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.543","3.4","0","ARRI ALEXA 35"
"15:35:17:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:17:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:18:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:18:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.549","3.4","0","ARRI ALEXA 35"
"15:35:18:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.556","3.4","0","ARRI ALEXA 35"
"15:35:18:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.575","3.4","0","ARRI ALEXA 35"
"15:35:18:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.582","3.4","0","ARRI ALEXA 35"
"15:35:18:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.595","3.4","0","ARRI ALEXA 35"
"15:35:19:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.612","3.4","0","ARRI ALEXA 35"
"15:35:19:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.612","3.4","0","ARRI ALEXA 35"
"15:35:19:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.625","3.4","0","ARRI ALEXA 35"
"15:35:19:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.4","0","ARRI ALEXA 35"
"15:35:19:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.4","0","ARRI ALEXA 35"
"15:35:19:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.4","0","ARRI ALEXA 35"
"15:35:19:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.4","0","ARRI ALEXA 35"
"15:35:19:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.4","0","ARRI ALEXA 35"
"15:35:19:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.4","0","ARRI ALEXA 35"
"15:35:19:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.4","0","ARRI ALEXA 35"
"15:35:19:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.5","0","ARRI ALEXA 35"
"15:35:19:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.5","0","ARRI ALEXA 35"
"15:35:20:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.5","0","ARRI ALEXA 35"
"15:35:20:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.638","3.5","0","ARRI ALEXA 35"
"15:35:20:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.631","3.5","0","ARRI ALEXA 35"
"15:35:20:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.5","3.5","0","ARRI ALEXA 35"
"15:35:20:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","7.26","3.5","0","ARRI ALEXA 35"
"15:35:20:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.946","3.5","0","ARRI ALEXA 35"
"15:35:20:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.526","3.5","0","ARRI ALEXA 35"
"15:35:20:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","6.391","3.5","0","ARRI ALEXA 35"
"15:35:20:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","5.935","3.5","0","ARRI ALEXA 35"
"15:35:20:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","5.646","3.6","0","ARRI ALEXA 35"
"15:35:20:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","5.571","3.6","0","ARRI ALEXA 35"
"15:35:20:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","5.344","3.7","0","ARRI ALEXA 35"
"15:35:20:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","5.167","3.7","0.1","ARRI ALEXA 35"
"15:35:20:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","5.082","3.7","0.1","ARRI ALEXA 35"
"15:35:20:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.865","3.7","0.1","ARRI ALEXA 35"
"15:35:20:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.76","3.7","0.1","ARRI ALEXA 35"
"15:35:20:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.646","3.8","0.1","ARRI ALEXA 35"
"15:35:20:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.616","3.8","0.1","ARRI ALEXA 35"
"15:35:20:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.554","3.8","0.1","ARRI ALEXA 35"
"15:35:20:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.465","4","0.1","ARRI ALEXA 35"
"15:35:20:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.465","4","0.1","ARRI ALEXA 35"
"15:35:20:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.449","4","0.1","ARRI ALEXA 35"
"15:35:20:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.429","4","0.1","ARRI ALEXA 35"
"15:35:20:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.416","4","0.1","ARRI ALEXA 35"
"15:35:21:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.403","4","0.1","ARRI ALEXA 35"
"15:35:21:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.393","4","0.1","ARRI ALEXA 35"
"15:35:21:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.37","4.1","0.1","ARRI ALEXA 35"
"15:35:21:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.367","4.1","0.1","ARRI ALEXA 35"
"15:35:21:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.36","4.1","0.1","ARRI ALEXA 35"
"15:35:21:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.357","4.1","0.1","ARRI ALEXA 35"
"15:35:21:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.354","4.1","0.1","ARRI ALEXA 35"
"15:35:21:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.354","4.1","0.1","ARRI ALEXA 35"
"15:35:21:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.354","4.1","0.1","ARRI ALEXA 35"
"15:35:21:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.354","4.1","0.1","ARRI ALEXA 35"
"15:35:21:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.354","4.1","0.1","ARRI ALEXA 35"
"15:35:21:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.364","4.1","0.1","ARRI ALEXA 35"
"15:35:21:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.383","4.1","0.1","ARRI ALEXA 35"
"15:35:21:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.393","4.1","0.1","ARRI ALEXA 35"
"15:35:21:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.1","0.1","ARRI ALEXA 35"
"15:35:21:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.396","4.1","0.1","ARRI ALEXA 35"
"15:35:21:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.403","4.1","0.1","ARRI ALEXA 35"
"15:35:21:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.409","4.1","0.1","ARRI ALEXA 35"
"15:35:21:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.1","0.1","ARRI ALEXA 35"
"15:35:21:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.1","0.1","ARRI ALEXA 35"
"15:35:21:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.1","0.1","ARRI ALEXA 35"
"15:35:21:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:21:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:21:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.1","0.1","ARRI ALEXA 35"
"15:35:22:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:14","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:15","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.2","0.1","ARRI ALEXA 35"
"15:35:22:16","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.436","4.2","0.1","ARRI ALEXA 35"
"15:35:22:17","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.446","4.2","0.1","ARRI ALEXA 35"
"15:35:22:18","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.446","4.2","0.1","ARRI ALEXA 35"
"15:35:22:19","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.446","4.2","0.1","ARRI ALEXA 35"
"15:35:22:20","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.446","4.2","0.1","ARRI ALEXA 35"
"15:35:22:21","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.436","4.3","0.1","ARRI ALEXA 35"
"15:35:22:22","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.436","4.3","0.1","ARRI ALEXA 35"
"15:35:22:23","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.426","4.3","0.1","ARRI ALEXA 35"
"15:35:23:00","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.423","4.3","0.1","ARRI ALEXA 35"
"15:35:23:01","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.419","4.4","0.1","ARRI ALEXA 35"
"15:35:23:02","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.413","4.4","0.1","ARRI ALEXA 35"
"15:35:23:03","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.409","4.4","0.1","ARRI ALEXA 35"
"15:35:23:04","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.406","4.4","0.1","ARRI ALEXA 35"
"15:35:23:05","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.403","4.4","0.1","ARRI ALEXA 35"
"15:35:23:06","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:07","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:08","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:09","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:10","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:11","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:12","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
"15:35:23:13","A_0005C014_250522_143421_h1CBB","COOKE S4 949","949","65","T 2.8 4/10","4.4","4.4","0.1","ARRI ALEXA 35"
