"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:59:40:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:40:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:41:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:42:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:43:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:44:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:45:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.772","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.804","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.804","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:20","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:21","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:22","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:46:23","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:00","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:01","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:02","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:03","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:04","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.854","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:05","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.886","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:06","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.886","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:07","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.886","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:08","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.886","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:09","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:10","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:11","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:12","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:13","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:14","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:15","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:16","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:17","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:18","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
"12:59:47:19","A_0017C007_250528_125705_h1EI5","COOKE S4 758","758","25","T 2 4/10","11.923","-7.7","0.6","ARRI ALEXA 35"
