"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:41:01:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:01:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:01:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:01:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:01:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:02:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:03:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:04:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:05:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:06:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:07:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.257","1.7","0","ARRI ALEXA 35"
"13:41:07:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.26","1.7","0","ARRI ALEXA 35"
"13:41:07:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.7","0","ARRI ALEXA 35"
"13:41:07:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.7","0","ARRI ALEXA 35"
"13:41:07:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.28","1.7","0","ARRI ALEXA 35"
"13:41:07:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.28","1.7","0","ARRI ALEXA 35"
"13:41:07:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.286","1.7","0","ARRI ALEXA 35"
"13:41:07:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.293","1.7","0","ARRI ALEXA 35"
"13:41:07:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.293","1.7","0","ARRI ALEXA 35"
"13:41:07:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","0","ARRI ALEXA 35"
"13:41:07:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:07:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:07:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:07:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:07:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.7","-0.1","ARRI ALEXA 35"
"13:41:08:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","-0.1","ARRI ALEXA 35"
"13:41:08:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","-0.1","ARRI ALEXA 35"
"13:41:08:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","-0.1","ARRI ALEXA 35"
"13:41:08:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","-0.1","ARRI ALEXA 35"
"13:41:08:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","-0.1","ARRI ALEXA 35"
"13:41:08:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","-0.1","ARRI ALEXA 35"
"13:41:08:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0","ARRI ALEXA 35"
"13:41:09:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0.1","ARRI ALEXA 35"
"13:41:09:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0.1","ARRI ALEXA 35"
"13:41:09:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0.1","ARRI ALEXA 35"
"13:41:09:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0.1","ARRI ALEXA 35"
"13:41:09:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0.1","ARRI ALEXA 35"
"13:41:09:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0.1","ARRI ALEXA 35"
"13:41:09:06","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0","ARRI ALEXA 35"
"13:41:09:07","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0","ARRI ALEXA 35"
"13:41:09:08","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0","ARRI ALEXA 35"
"13:41:09:09","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.299","1.9","0","ARRI ALEXA 35"
"13:41:09:10","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.293","1.9","0","ARRI ALEXA 35"
"13:41:09:11","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.28","1.9","0","ARRI ALEXA 35"
"13:41:09:12","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.28","1.9","0","ARRI ALEXA 35"
"13:41:09:13","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.28","1.9","0","ARRI ALEXA 35"
"13:41:09:14","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.28","1.9","0","ARRI ALEXA 35"
"13:41:09:15","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.9","0","ARRI ALEXA 35"
"13:41:09:16","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.9","0","ARRI ALEXA 35"
"13:41:09:17","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.9","0","ARRI ALEXA 35"
"13:41:09:18","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.9","0","ARRI ALEXA 35"
"13:41:09:19","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.9","0","ARRI ALEXA 35"
"13:41:09:20","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.276","1.9","0","ARRI ALEXA 35"
"13:41:09:21","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:09:22","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:09:23","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:10:00","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:10:01","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:10:02","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:10:03","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:10:04","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
"13:41:10:05","A_0023C005_250529_133840_h1EI5","COOKE S4 911","911","35","T 2","6.27","1.9","0","ARRI ALEXA 35"
