"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:14:43:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:43:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:44:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 1/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 1/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 1/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:45:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 4/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 4/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 4/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 4/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 4/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 4/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:46:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:47:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:48:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:21","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:22","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:49:23","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:00","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:01","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:02","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:03","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:04","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:05","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:06","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:07","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:08","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:09","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:10","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:11","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:12","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:13","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:14","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:15","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:16","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:17","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:18","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:19","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
"11:14:50:20","D_0004C013_250521_111244_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","7.953","7.5","0.1","ARRI ALEXA 35"
