"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:39:14:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","9.544","-39.7","2.2","ARRI ALEXA 35"
"12:39:14:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","9.544","-39.7","2.2","ARRI ALEXA 35"
"12:39:14:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","9.524","-39.4","2.2","ARRI ALEXA 35"
"12:39:14:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","9.514","-39.4","2","ARRI ALEXA 35"
"12:39:14:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","9.514","-39.1","2","ARRI ALEXA 35"
"12:39:15:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","9.514","-38.7","2","ARRI ALEXA 35"
"12:39:15:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","9.6","-38.1","1.7","ARRI ALEXA 35"
"12:39:15:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","9.724","-37.8","1.7","ARRI ALEXA 35"
"12:39:15:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","9.862","-37.4","1.7","ARRI ALEXA 35"
"12:39:15:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","9.967","-36.6","1.7","ARRI ALEXA 35"
"12:39:15:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.102","-36.2","1.7","ARRI ALEXA 35"
"12:39:15:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.174","-35.8","1.7","ARRI ALEXA 35"
"12:39:15:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.249","-35.1","1.8","ARRI ALEXA 35"
"12:39:15:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.39","-34.8","1.9","ARRI ALEXA 35"
"12:39:15:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.43","-34.5","1.9","ARRI ALEXA 35"
"12:39:15:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.495","-33.9","1.9","ARRI ALEXA 35"
"12:39:15:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.561","-33.9","1.9","ARRI ALEXA 35"
"12:39:15:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.643","-33.6","1.9","ARRI ALEXA 35"
"12:39:15:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.725","-33","1.9","ARRI ALEXA 35"
"12:39:15:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.738","-32.7","1.9","ARRI ALEXA 35"
"12:39:15:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.807","-32.4","1.6","ARRI ALEXA 35"
"12:39:15:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.823","-31.8","1.6","ARRI ALEXA 35"
"12:39:15:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.879","-31.5","1.6","ARRI ALEXA 35"
"12:39:15:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.935","-31.2","1.6","ARRI ALEXA 35"
"12:39:15:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","10.965","-30.9","1.6","ARRI ALEXA 35"
"12:39:15:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.053","-30.6","1.6","ARRI ALEXA 35"
"12:39:15:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.083","-30.3","1.6","ARRI ALEXA 35"
"12:39:15:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.155","-30.1","1.6","ARRI ALEXA 35"
"12:39:15:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.217","-29.8","1.7","ARRI ALEXA 35"
"12:39:16:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.276","-29.6","1.8","ARRI ALEXA 35"
"12:39:16:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.306","-29.3","1.8","ARRI ALEXA 35"
"12:39:16:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.385","-29","1.8","ARRI ALEXA 35"
"12:39:16:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.43","-28.8","1.8","ARRI ALEXA 35"
"12:39:16:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 6/10","11.509","-28.6","1.8","ARRI ALEXA 35"
"12:39:16:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","11.558","-28.3","1.6","ARRI ALEXA 35"
"12:39:16:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","11.703","-28","1.6","ARRI ALEXA 35"
"12:39:16:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","11.772","-27.7","1.3","ARRI ALEXA 35"
"12:39:16:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","11.906","-27.5","1.3","ARRI ALEXA 35"
"12:39:16:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.113","-27.2","1.3","ARRI ALEXA 35"
"12:39:16:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.218","-26.9","1.3","ARRI ALEXA 35"
"12:39:16:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.274","-26.6","1.3","ARRI ALEXA 35"
"12:39:16:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.365","-26.3","1.3","ARRI ALEXA 35"
"12:39:16:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.457","-26.3","1.3","ARRI ALEXA 35"
"12:39:16:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.569","-26","1.3","ARRI ALEXA 35"
"12:39:16:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.743","-25.5","1.4","ARRI ALEXA 35"
"12:39:16:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.881","-25.5","1.4","ARRI ALEXA 35"
"12:39:16:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.92","-25.2","1.5","ARRI ALEXA 35"
"12:39:16:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.94","-24.9","1.5","ARRI ALEXA 35"
"12:39:16:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","12.979","-24.6","1.5","ARRI ALEXA 35"
"12:39:16:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.104","-24.3","1.5","ARRI ALEXA 35"
"12:39:16:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.186","-24.1","1.5","ARRI ALEXA 35"
"12:39:16:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.248","-24.1","1.5","ARRI ALEXA 35"
"12:39:16:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.399","-23.8","1.5","ARRI ALEXA 35"
"12:39:17:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.55","-23.8","1.5","ARRI ALEXA 35"
"12:39:17:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.615","-23.5","1.2","ARRI ALEXA 35"
"12:39:17:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","13.773","-23.2","1.2","ARRI ALEXA 35"
"12:39:17:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","14.124","-22.9","1.2","ARRI ALEXA 35"
"12:39:17:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","14.318","-22.6","1.2","ARRI ALEXA 35"
"12:39:17:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","14.491","-22.3","1.2","ARRI ALEXA 35"
"12:39:17:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","14.751","-22","1.2","ARRI ALEXA 35"
"12:39:17:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","15.016","-21.8","1.2","ARRI ALEXA 35"
"12:39:17:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","15.151","-21.6","1.2","ARRI ALEXA 35"
"12:39:17:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","15.374","-21.6","1.2","ARRI ALEXA 35"
"12:39:17:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","15.873","-21.6","1.3","ARRI ALEXA 35"
"12:39:17:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","15.935","-21.4","1.3","ARRI ALEXA 35"
"12:39:17:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","16.148","-21.4","1.3","ARRI ALEXA 35"
"12:39:17:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","16.47","-21.2","1.3","ARRI ALEXA 35"
"12:39:17:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","16.47","-21.2","1.3","ARRI ALEXA 35"
"12:39:17:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","16.732","-20.9","1.3","ARRI ALEXA 35"
"12:39:17:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","16.903","-20.9","1.3","ARRI ALEXA 35"
"12:39:17:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","17.326","-20.6","1.3","ARRI ALEXA 35"
"12:39:17:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","17.47","-20.4","1.3","ARRI ALEXA 35"
"12:39:17:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","17.884","-20.4","1.1","ARRI ALEXA 35"
"12:39:17:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","18.156","-20.2","1.1","ARRI ALEXA 35"
"12:39:17:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","18.435","-20.2","1.1","ARRI ALEXA 35"
"12:39:17:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","18.727","-20.2","1.1","ARRI ALEXA 35"
"12:39:17:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","18.94","-20","1.1","ARRI ALEXA 35"
"12:39:18:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.068","-20","1.1","ARRI ALEXA 35"
"12:39:18:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.114","-19.8","1.1","ARRI ALEXA 35"
"12:39:18:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.157","-19.8","1.1","ARRI ALEXA 35"
"12:39:18:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.203","-19.6","1.1","ARRI ALEXA 35"
"12:39:18:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.203","-19.6","1.1","ARRI ALEXA 35"
"12:39:18:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.291","-19.6","1.1","ARRI ALEXA 35"
"12:39:18:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.334","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.472","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.514","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.701","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.747","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.793","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.843","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.843","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.888","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","19.888","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.033","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.033","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.033","-19.4","1.1","ARRI ALEXA 35"
"12:39:18:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:18:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:18:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:18:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:18:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.4","1.2","ARRI ALEXA 35"
"12:39:19:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.5","1.2","ARRI ALEXA 35"
"12:39:19:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.5","1.2","ARRI ALEXA 35"
"12:39:19:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.5","1.2","ARRI ALEXA 35"
"12:39:19:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.5","1.2","ARRI ALEXA 35"
"12:39:19:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.6","1.2","ARRI ALEXA 35"
"12:39:19:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.6","1.2","ARRI ALEXA 35"
"12:39:19:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.6","1.2","ARRI ALEXA 35"
"12:39:19:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.6","1.2","ARRI ALEXA 35"
"12:39:19:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:19:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:20:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:20:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:20:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:20:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.7","1.2","ARRI ALEXA 35"
"12:39:20:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.8","1.2","ARRI ALEXA 35"
"12:39:20:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:20:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:20:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:20:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:08","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:09","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:10","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.128","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:11","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:12","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:13","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:14","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:15","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:16","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:17","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:18","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:19","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:20","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:21","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:22","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:21:23","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:00","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:01","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:02","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:03","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:04","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:05","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:06","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
"12:39:22:07","D_0001C004_250519_123838_h1EI5","COOKE S4 753","753","40","T 2.8 7/10","20.079","-19.9","1.2","ARRI ALEXA 35"
