"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:07:48:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.587","-13.6","1.3","ARRI ALEXA 35"
"16:07:48:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.587","-13.6","1.3","ARRI ALEXA 35"
"16:07:48:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.587","-13.6","1.3","ARRI ALEXA 35"
"16:07:48:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.587","-13.6","1.3","ARRI ALEXA 35"
"16:07:48:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.587","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.6","1.3","ARRI ALEXA 35"
"16:07:49:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:49:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:49:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:49:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:49:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:50:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.63","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.617","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:51:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:52:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:53:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:54:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:55:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:55:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.4","1.3","ARRI ALEXA 35"
"16:07:55:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:10","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:11","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:12","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:13","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:14","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:15","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:16","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:17","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:18","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.5","1.3","ARRI ALEXA 35"
"16:07:55:19","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:55:20","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:55:21","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:55:22","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:55:23","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:00","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:01","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:02","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:03","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:04","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:05","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:06","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:07","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:08","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
"16:07:56:09","B_0004C003_250521_150504_h1CZ7","COOKE S4 917","917","50","T 2 6/10","10.604","-13.6","1.3","ARRI ALEXA 35"
