"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:55:28:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:28:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:28:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:28:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:28:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:28:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:28:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.096","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:29:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:30:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:31:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:32:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:33:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.329","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:34:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:05","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:06","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:07","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:08","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:09","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:10","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:11","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:12","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:13","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:14","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:15","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:16","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:17","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:18","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:19","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:20","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:21","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:22","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:35:23","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:36:00","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:36:01","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:36:02","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:36:03","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
"17:55:36:04","A_0009C019_250523_165249_h1CBB","COOKE S4 949","949","65","T 2.8 2/10","31.211","-2.4","0.4","ARRI ALEXA 35"
