"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:54:40:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.6","0.2","ARRI ALEXA 35"
"10:54:40:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.7","0.2","ARRI ALEXA 35"
"10:54:40:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.8","0.2","ARRI ALEXA 35"
"10:54:40:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.8","0.2","ARRI ALEXA 35"
"10:54:40:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.8","0.2","ARRI ALEXA 35"
"10:54:40:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.8","0.2","ARRI ALEXA 35"
"10:54:40:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","0.9","0.2","ARRI ALEXA 35"
"10:54:41:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:41:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:42:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:42:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0.2","ARRI ALEXA 35"
"10:54:42:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.809","1","0","ARRI ALEXA 35"
"10:54:42:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.278","1","0","ARRI ALEXA 35"
"10:54:42:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.084","1","0","ARRI ALEXA 35"
"10:54:42:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.084","1","0","ARRI ALEXA 35"
"10:54:42:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.084","1","0","ARRI ALEXA 35"
"10:54:42:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.084","1","0","ARRI ALEXA 35"
"10:54:42:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.084","1","0","ARRI ALEXA 35"
"10:54:42:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","23.084","1","0","ARRI ALEXA 35"
"10:54:42:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.956","1","0","ARRI ALEXA 35"
"10:54:42:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.956","1","0","ARRI ALEXA 35"
"10:54:42:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.769","1","0","ARRI ALEXA 35"
"10:54:42:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.644","1","0","ARRI ALEXA 35"
"10:54:42:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.28","1","0","ARRI ALEXA 35"
"10:54:42:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.28","1","0","ARRI ALEXA 35"
"10:54:42:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.28","1","0","ARRI ALEXA 35"
"10:54:42:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.28","1","0","ARRI ALEXA 35"
"10:54:43:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.28","1","0","ARRI ALEXA 35"
"10:54:43:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.162","1","0","ARRI ALEXA 35"
"10:54:43:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.162","1","0","ARRI ALEXA 35"
"10:54:43:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","22.162","1","0","ARRI ALEXA 35"
"10:54:43:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1","0","ARRI ALEXA 35"
"10:54:43:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1","0","ARRI ALEXA 35"
"10:54:43:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1","0","ARRI ALEXA 35"
"10:54:43:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1","0","ARRI ALEXA 35"
"10:54:43:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1.2","0","ARRI ALEXA 35"
"10:54:43:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1.2","0","ARRI ALEXA 35"
"10:54:43:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.988","1.2","0","ARRI ALEXA 35"
"10:54:43:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.1","ARRI ALEXA 35"
"10:54:43:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.1","ARRI ALEXA 35"
"10:54:43:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.1","ARRI ALEXA 35"
"10:54:43:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:43:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","21.873","1.2","0.3","ARRI ALEXA 35"
"10:54:44:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.991","1","0.3","ARRI ALEXA 35"
"10:54:44:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.833","1","0.3","ARRI ALEXA 35"
"10:54:44:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.728","1","0.3","ARRI ALEXA 35"
"10:54:44:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.476","1","0.3","ARRI ALEXA 35"
"10:54:44:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.325","1","0.3","ARRI ALEXA 35"
"10:54:44:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.177","1","0.3","ARRI ALEXA 35"
"10:54:44:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.177","1","0.3","ARRI ALEXA 35"
"10:54:44:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","20.079","1","0.3","ARRI ALEXA 35"
"10:54:44:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.938","1","0.3","ARRI ALEXA 35"
"10:54:44:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.938","1","0.3","ARRI ALEXA 35"
"10:54:44:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.938","1","0.3","ARRI ALEXA 35"
"10:54:44:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.701","1","0.3","ARRI ALEXA 35"
"10:54:44:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.56","1","0.3","ARRI ALEXA 35"
"10:54:44:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.56","1","0.3","ARRI ALEXA 35"
"10:54:44:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.56","1","0.3","ARRI ALEXA 35"
"10:54:44:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.56","1","0.3","ARRI ALEXA 35"
"10:54:44:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.472","1","0.3","ARRI ALEXA 35"
"10:54:44:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.472","1","0.3","ARRI ALEXA 35"
"10:54:45:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.472","1","0.3","ARRI ALEXA 35"
"10:54:45:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.472","1","0.3","ARRI ALEXA 35"
"10:54:45:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.472","1","0.3","ARRI ALEXA 35"
"10:54:45:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.334","1","0.3","ARRI ALEXA 35"
"10:54:45:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.334","1.1","0.3","ARRI ALEXA 35"
"10:54:45:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.334","1.1","0.3","ARRI ALEXA 35"
"10:54:45:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.334","1.1","0.3","ARRI ALEXA 35"
"10:54:45:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.114","1.1","0.3","ARRI ALEXA 35"
"10:54:45:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","19.114","1.1","0.3","ARRI ALEXA 35"
"10:54:45:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.898","1.1","0.3","ARRI ALEXA 35"
"10:54:45:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.684","1.1","0.3","ARRI ALEXA 35"
"10:54:45:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.684","1.1","0.3","ARRI ALEXA 35"
"10:54:45:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.56","1.1","0.3","ARRI ALEXA 35"
"10:54:45:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.435","1.1","0.3","ARRI ALEXA 35"
"10:54:45:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.356","1.1","0.3","ARRI ALEXA 35"
"10:54:45:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.356","1.1","0.3","ARRI ALEXA 35"
"10:54:45:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.1","0.3","ARRI ALEXA 35"
"10:54:45:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.1","0.3","ARRI ALEXA 35"
"10:54:45:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.1","0.3","ARRI ALEXA 35"
"10:54:45:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.1","0.3","ARRI ALEXA 35"
"10:54:45:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.92","1.1","0.3","ARRI ALEXA 35"
"10:54:45:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.92","1.1","0.3","ARRI ALEXA 35"
"10:54:45:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.1","0.3","ARRI ALEXA 35"
"10:54:45:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.1","0.3","ARRI ALEXA 35"
"10:54:46:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.1","0.3","ARRI ALEXA 35"
"10:54:46:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.1","0.3","ARRI ALEXA 35"
"10:54:46:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.1","0.3","ARRI ALEXA 35"
"10:54:46:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.1","0.3","ARRI ALEXA 35"
"10:54:46:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.3","ARRI ALEXA 35"
"10:54:46:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.3","ARRI ALEXA 35"
"10:54:46:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.3","ARRI ALEXA 35"
"10:54:46:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.1","0.1","ARRI ALEXA 35"
"10:54:46:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.2","0.1","ARRI ALEXA 35"
"10:54:46:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.2","0.1","ARRI ALEXA 35"
"10:54:46:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.2","0.1","ARRI ALEXA 35"
"10:54:46:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.2","0.1","ARRI ALEXA 35"
"10:54:46:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.654","1.2","0.1","ARRI ALEXA 35"
"10:54:46:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.73","1.2","0.1","ARRI ALEXA 35"
"10:54:46:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.92","1.2","0.1","ARRI ALEXA 35"
"10:54:47:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.92","1.2","0.1","ARRI ALEXA 35"
"10:54:47:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","17.92","1.2","0.1","ARRI ALEXA 35"
"10:54:47:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:09","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:10","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:11","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:12","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:13","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.038","1.2","0.1","ARRI ALEXA 35"
"10:54:47:14","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:15","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:16","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:17","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:18","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:19","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:20","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:21","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:22","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:47:23","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:48:00","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:48:01","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:48:02","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:48:03","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.2","0.1","ARRI ALEXA 35"
"10:54:48:04","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.4","0.1","ARRI ALEXA 35"
"10:54:48:05","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.4","0.1","ARRI ALEXA 35"
"10:54:48:06","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.4","0.1","ARRI ALEXA 35"
"10:54:48:07","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.4","0.1","ARRI ALEXA 35"
"10:54:48:08","A_0007C006_250523_095313_h1CBB","COOKE S4 754","754","27","T 2.8","18.156","1.4","0.2","ARRI ALEXA 35"
