"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:51:21:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:21:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:21:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:22:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:23:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:24:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:25:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:26:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:27:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:07","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:08","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:09","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:10","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:11","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:12","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:13","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:14","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:15","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:16","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:17","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:18","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:19","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:20","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:21","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:22","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:28:23","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:00","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:01","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:02","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:03","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:04","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:05","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
"14:51:29:06","B_0008C002_250523_134912_h1CZ7","COOKE S4 918","918","25","T 2.8 1/10","29.035","-2.6","0.9","ARRI ALEXA 35"
