"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:09:07:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.51","5.3","0.7","ARRI ALEXA 35"
"14:09:07:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.51","5.3","0.7","ARRI ALEXA 35"
"14:09:07:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.51","5.3","0.7","ARRI ALEXA 35"
"14:09:08:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.51","5.3","0.7","ARRI ALEXA 35"
"14:09:08:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","5.3","0.7","ARRI ALEXA 35"
"14:09:08:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.504","5.3","0.7","ARRI ALEXA 35"
"14:09:08:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.501","5.3","0.7","ARRI ALEXA 35"
"14:09:08:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.3","0.7","ARRI ALEXA 35"
"14:09:08:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.3","0.7","ARRI ALEXA 35"
"14:09:08:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.4","0.7","ARRI ALEXA 35"
"14:09:08:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.4","0.7","ARRI ALEXA 35"
"14:09:08:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.4","0.7","ARRI ALEXA 35"
"14:09:08:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.4","0.7","ARRI ALEXA 35"
"14:09:08:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.497","5.4","0.7","ARRI ALEXA 35"
"14:09:08:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.501","5.2","0.7","ARRI ALEXA 35"
"14:09:08:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.501","5.2","0.7","ARRI ALEXA 35"
"14:09:08:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.9","0.7","ARRI ALEXA 35"
"14:09:08:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.9","0.7","ARRI ALEXA 35"
"14:09:08:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.9","0.7","ARRI ALEXA 35"
"14:09:08:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","4.9","0.7","ARRI ALEXA 35"
"14:09:08:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","5","0.7","ARRI ALEXA 35"
"14:09:08:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","5","0.7","ARRI ALEXA 35"
"14:09:08:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","5","0.7","ARRI ALEXA 35"
"14:09:08:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.507","5","0.7","ARRI ALEXA 35"
"14:09:08:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.504","5","0.7","ARRI ALEXA 35"
"14:09:08:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5","0.7","ARRI ALEXA 35"
"14:09:08:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.481","5.1","0.7","ARRI ALEXA 35"
"14:09:09:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.481","5.1","0.7","ARRI ALEXA 35"
"14:09:09:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.478","5.2","0.7","ARRI ALEXA 35"
"14:09:09:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.474","5.2","0.7","ARRI ALEXA 35"
"14:09:09:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.474","5.2","0.7","ARRI ALEXA 35"
"14:09:09:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.474","5.2","0.5","ARRI ALEXA 35"
"14:09:09:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.474","5.2","0.5","ARRI ALEXA 35"
"14:09:09:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.474","5.2","0.5","ARRI ALEXA 35"
"14:09:10:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.471","5.2","0.5","ARRI ALEXA 35"
"14:09:10:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.455","4.9","0.5","ARRI ALEXA 35"
"14:09:10:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.428","4.9","0.3","ARRI ALEXA 35"
"14:09:10:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.376","4.9","0.3","ARRI ALEXA 35"
"14:09:10:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.307","4.9","0.3","ARRI ALEXA 35"
"14:09:10:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.248","4.9","0.3","ARRI ALEXA 35"
"14:09:10:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.225","4.9","0.3","ARRI ALEXA 35"
"14:09:10:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.199","4.9","0.3","ARRI ALEXA 35"
"14:09:10:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.163","5","0.5","ARRI ALEXA 35"
"14:09:10:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.153","5","0.5","ARRI ALEXA 35"
"14:09:10:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.11","5.2","0.5","ARRI ALEXA 35"
"14:09:10:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.074","5.2","0.5","ARRI ALEXA 35"
"14:09:10:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.061","5.2","0.5","ARRI ALEXA 35"
"14:09:10:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.035","5.2","0.5","ARRI ALEXA 35"
"14:09:10:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.025","5.2","0.5","ARRI ALEXA 35"
"14:09:10:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.025","5.2","0.5","ARRI ALEXA 35"
"14:09:10:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.025","5","0.5","ARRI ALEXA 35"
"14:09:10:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.025","4.8","0.5","ARRI ALEXA 35"
"14:09:10:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.035","4.8","0.5","ARRI ALEXA 35"
"14:09:10:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.071","4.8","0.5","ARRI ALEXA 35"
"14:09:10:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.133","4.8","0.5","ARRI ALEXA 35"
"14:09:10:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.159","4.8","0.7","ARRI ALEXA 35"
"14:09:10:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","5","0.7","ARRI ALEXA 35"
"14:09:10:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","5","0.7","ARRI ALEXA 35"
"14:09:11:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5","0.7","ARRI ALEXA 35"
"14:09:11:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.327","5","0.9","ARRI ALEXA 35"
"14:09:11:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.1","0.9","ARRI ALEXA 35"
"14:09:11:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.2","0.9","ARRI ALEXA 35"
"14:09:11:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.2","0.9","ARRI ALEXA 35"
"14:09:11:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.3","0.9","ARRI ALEXA 35"
"14:09:11:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.3","1","ARRI ALEXA 35"
"14:09:11:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.3","1","ARRI ALEXA 35"
"14:09:11:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.3","1","ARRI ALEXA 35"
"14:09:11:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.3","1","ARRI ALEXA 35"
"14:09:11:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.3","1","ARRI ALEXA 35"
"14:09:11:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.33","5.1","1","ARRI ALEXA 35"
"14:09:11:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.307","5.1","1","ARRI ALEXA 35"
"14:09:11:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.294","5.2","1","ARRI ALEXA 35"
"14:09:11:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.291","5.4","1","ARRI ALEXA 35"
"14:09:11:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.284","5.4","1","ARRI ALEXA 35"
"14:09:11:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.281","5.4","1","ARRI ALEXA 35"
"14:09:11:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.274","5.4","1","ARRI ALEXA 35"
"14:09:11:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.271","5.4","1.1","ARRI ALEXA 35"
"14:09:11:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5.2","1.1","ARRI ALEXA 35"
"14:09:11:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5.2","1.1","ARRI ALEXA 35"
"14:09:11:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5.2","1.1","ARRI ALEXA 35"
"14:09:11:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5.2","1.1","ARRI ALEXA 35"
"14:09:11:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5.2","1.1","ARRI ALEXA 35"
"14:09:12:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.268","5.2","1.1","ARRI ALEXA 35"
"14:09:12:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","5.2","1.1","ARRI ALEXA 35"
"14:09:12:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.1","ARRI ALEXA 35"
"14:09:12:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.264","4.9","1.2","ARRI ALEXA 35"
"14:09:12:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.255","4.9","1.2","ARRI ALEXA 35"
"14:09:12:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.238","4.9","1.2","ARRI ALEXA 35"
"14:09:12:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.9","1.2","ARRI ALEXA 35"
"14:09:12:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.228","4.9","1.2","ARRI ALEXA 35"
"14:09:12:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.225","4.9","1.2","ARRI ALEXA 35"
"14:09:12:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.9","1.2","ARRI ALEXA 35"
"14:09:12:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.212","4.9","1.2","ARRI ALEXA 35"
"14:09:12:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.209","4.7","1.2","ARRI ALEXA 35"
"14:09:12:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.202","4.7","1.2","ARRI ALEXA 35"
"14:09:12:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.199","4.7","1.2","ARRI ALEXA 35"
"14:09:12:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.196","4.7","1.2","ARRI ALEXA 35"
"14:09:13:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.192","4.7","1.2","ARRI ALEXA 35"
"14:09:13:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","4.7","1.2","ARRI ALEXA 35"
"14:09:13:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","4.7","1.2","ARRI ALEXA 35"
"14:09:13:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.182","4.7","1.2","ARRI ALEXA 35"
"14:09:13:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","4.7","1.2","ARRI ALEXA 35"
"14:09:13:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","4.7","1.3","ARRI ALEXA 35"
"14:09:13:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","4.7","1.3","ARRI ALEXA 35"
"14:09:13:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","4.7","1.3","ARRI ALEXA 35"
"14:09:13:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","4.5","1.3","ARRI ALEXA 35"
"14:09:13:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.179","4.5","1.3","ARRI ALEXA 35"
"14:09:13:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.205","4.5","1.3","ARRI ALEXA 35"
"14:09:13:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.3","1.1","ARRI ALEXA 35"
"14:09:13:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.228","4.3","1.1","ARRI ALEXA 35"
"14:09:13:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.3","1.1","ARRI ALEXA 35"
"14:09:13:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.3","1.1","ARRI ALEXA 35"
"14:09:13:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.3","1.1","ARRI ALEXA 35"
"14:09:13:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.3","1.1","ARRI ALEXA 35"
"14:09:13:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.3","1.1","ARRI ALEXA 35"
"14:09:13:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.3","1.1","ARRI ALEXA 35"
"14:09:13:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:13:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:13:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:13:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:13:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.5","1.1","ARRI ALEXA 35"
"14:09:14:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.235","4.6","1.2","ARRI ALEXA 35"
"14:09:14:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.228","4.7","1.2","ARRI ALEXA 35"
"14:09:14:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.228","4.7","1.2","ARRI ALEXA 35"
"14:09:14:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.228","4.8","1.2","ARRI ALEXA 35"
"14:09:14:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.225","4.8","1.2","ARRI ALEXA 35"
"14:09:14:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.219","4.8","1.2","ARRI ALEXA 35"
"14:09:14:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.8","1.2","ARRI ALEXA 35"
"14:09:14:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.8","1.2","ARRI ALEXA 35"
"14:09:14:18","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.215","4.9","1.2","ARRI ALEXA 35"
"14:09:14:19","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.212","4.9","1.2","ARRI ALEXA 35"
"14:09:14:20","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.209","4.9","1.2","ARRI ALEXA 35"
"14:09:14:21","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.202","4.9","1.2","ARRI ALEXA 35"
"14:09:14:22","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.199","4.9","1.2","ARRI ALEXA 35"
"14:09:14:23","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.192","4.9","0.9","ARRI ALEXA 35"
"14:09:15:00","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.189","4.9","0.9","ARRI ALEXA 35"
"14:09:15:01","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","4.9","0.9","ARRI ALEXA 35"
"14:09:15:02","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","4.9","0.9","ARRI ALEXA 35"
"14:09:15:03","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5","0.9","ARRI ALEXA 35"
"14:09:15:04","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5","0.9","ARRI ALEXA 35"
"14:09:15:05","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5","0.9","ARRI ALEXA 35"
"14:09:15:06","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5","0.9","ARRI ALEXA 35"
"14:09:15:07","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.1","0.9","ARRI ALEXA 35"
"14:09:15:08","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.2","1","ARRI ALEXA 35"
"14:09:15:09","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.2","1","ARRI ALEXA 35"
"14:09:15:10","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.2","1.1","ARRI ALEXA 35"
"14:09:15:11","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.2","1.1","ARRI ALEXA 35"
"14:09:15:12","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.4","1.1","ARRI ALEXA 35"
"14:09:15:13","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.4","1.1","ARRI ALEXA 35"
"14:09:15:14","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.4","1.1","ARRI ALEXA 35"
"14:09:15:15","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.4","1.1","ARRI ALEXA 35"
"14:09:15:16","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.4","1.1","ARRI ALEXA 35"
"14:09:15:17","A_0018C004_250528_140556_h1EI5","COOKE S4 911","911","35","T 2 5/10","3.186","5.4","1.1","ARRI ALEXA 35"
