"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:18:11:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.814","-10.4","0.4","ARRI ALEXA 35"
"16:18:11:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.775","-10.5","0.4","ARRI ALEXA 35"
"16:18:11:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.749","-10.5","0.4","ARRI ALEXA 35"
"16:18:11:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.726","-10.7","0.4","ARRI ALEXA 35"
"16:18:11:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.709","-10.7","0.4","ARRI ALEXA 35"
"16:18:11:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.693","-10.7","0.4","ARRI ALEXA 35"
"16:18:11:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.657","-10.7","0.4","ARRI ALEXA 35"
"16:18:11:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.644","-10.8","0.4","ARRI ALEXA 35"
"16:18:11:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.608","-11","0.4","ARRI ALEXA 35"
"16:18:11:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.532","-11","0.4","ARRI ALEXA 35"
"16:18:11:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.499","-11","0.4","ARRI ALEXA 35"
"16:18:11:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.45","-11","0.4","ARRI ALEXA 35"
"16:18:11:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.424","-11","0.4","ARRI ALEXA 35"
"16:18:11:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.391","-11","0.4","ARRI ALEXA 35"
"16:18:11:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.371","-11","0.4","ARRI ALEXA 35"
"16:18:11:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.322","-11.1","0.4","ARRI ALEXA 35"
"16:18:11:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.28","-11.1","0.4","ARRI ALEXA 35"
"16:18:11:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.28","-11.1","0.4","ARRI ALEXA 35"
"16:18:12:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.28","-11.2","0.4","ARRI ALEXA 35"
"16:18:12:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.28","-11.2","0.4","ARRI ALEXA 35"
"16:18:12:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.28","-11.3","0.4","ARRI ALEXA 35"
"16:18:12:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.28","-11.3","0.4","ARRI ALEXA 35"
"16:18:12:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.27","-11.3","0.4","ARRI ALEXA 35"
"16:18:12:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.25","-11.4","0.4","ARRI ALEXA 35"
"16:18:12:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.25","-11.4","0.4","ARRI ALEXA 35"
"16:18:12:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.247","-11.4","0.4","ARRI ALEXA 35"
"16:18:12:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.243","-11.5","0.4","ARRI ALEXA 35"
"16:18:12:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.5","0.5","ARRI ALEXA 35"
"16:18:12:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.5","0.5","ARRI ALEXA 35"
"16:18:12:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.7","0.5","ARRI ALEXA 35"
"16:18:12:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.7","0.5","ARRI ALEXA 35"
"16:18:12:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.7","0.5","ARRI ALEXA 35"
"16:18:12:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.7","0.5","ARRI ALEXA 35"
"16:18:12:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.234","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.227","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.224","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.224","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.204","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.204","-11.8","0.5","ARRI ALEXA 35"
"16:18:12:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.194","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.194","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.191","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.188","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.178","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.171","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:13:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:14:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:15:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.168","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:16:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:19","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:20","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:21","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:22","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:17:23","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:00","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:01","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:02","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:03","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:04","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:05","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:06","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:07","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:08","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:09","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:10","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:11","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:12","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:13","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:14","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:15","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:16","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:17","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
"16:18:18:18","A_0005C017_250522_151656_h1CBB","COOKE S4 753","753","40","T 2.8 2/10","6.165","-11.8","0.5","ARRI ALEXA 35"
