"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:49:52:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:53:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:54:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:55:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:56:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:56:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.2","0.1","ARRI ALEXA 35"
"17:49:57:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4","0.1","ARRI ALEXA 35"
"17:49:57:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4","0.1","ARRI ALEXA 35"
"17:49:57:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4","0.1","ARRI ALEXA 35"
"17:49:57:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4","0.1","ARRI ALEXA 35"
"17:49:57:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:57:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:58:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:49:59:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
"17:50:00:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","9.019","-4.1","0.1","ARRI ALEXA 35"
