"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:10:00:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.782","-25.5","1.7","ARRI ALEXA 35"
"10:10:00:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.782","-25.5","1.7","ARRI ALEXA 35"
"10:10:00:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.782","-25.5","1.7","ARRI ALEXA 35"
"10:10:00:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.772","-25.5","1.7","ARRI ALEXA 35"
"10:10:00:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.772","-25.5","1.7","ARRI ALEXA 35"
"10:10:01:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.772","-25.5","1.7","ARRI ALEXA 35"
"10:10:01:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.766","-25.5","1.7","ARRI ALEXA 35"
"10:10:01:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.766","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.766","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.759","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.753","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.736","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.717","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.71","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.687","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.687","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.674","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.667","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.661","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.661","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.6","1.7","ARRI ALEXA 35"
"10:10:01:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:01:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.7","1.7","ARRI ALEXA 35"
"10:10:02:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:02:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:03:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:03:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.8","1.7","ARRI ALEXA 35"
"10:10:03:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.9","1.7","ARRI ALEXA 35"
"10:10:03:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.9","1.7","ARRI ALEXA 35"
"10:10:03:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.9","1.7","ARRI ALEXA 35"
"10:10:03:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.9","1.7","ARRI ALEXA 35"
"10:10:03:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-25.9","1.7","ARRI ALEXA 35"
"10:10:03:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:03:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26","1.7","ARRI ALEXA 35"
"10:10:04:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:04:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:05:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:06:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:08","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:09","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:10","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:11","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:12","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:13","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:14","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:15","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:16","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:17","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:18","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:19","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:20","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:21","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:22","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:07:23","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:00","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:01","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:02","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:03","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:04","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:05","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:06","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
"10:10:08:07","D_0004C009_250521_100857_h1EI5","COOKE S4 949","949","65","T 2.8 1/10","7.651","-26.1","1.7","ARRI ALEXA 35"
