"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:12:15:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:15:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:16:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.818","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:17:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.802","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:18:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:19:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.5","0.8","ARRI ALEXA 35"
"12:12:20:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:20:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.795","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:21:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:06","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:07","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:08","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:09","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:10","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:11","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:12","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:13","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:14","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:15","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.789","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:16","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:17","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:18","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:19","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:20","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:21","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:22","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:22:23","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:23:00","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:23:01","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:23:02","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:23:03","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.782","-0.6","0.8","ARRI ALEXA 35"
"12:12:23:04","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.766","-0.6","0.8","ARRI ALEXA 35"
"12:12:23:05","B_0016C003_250529_110923_h1CZ7","COOKE S4 752","752","65","T 2 1/10","7.766","-0.6","0.8","ARRI ALEXA 35"
