"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:35:58:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","9","0.7","ARRI ALEXA 35"
"14:35:58:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","9","0.7","ARRI ALEXA 35"
"14:35:58:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","9","0.7","ARRI ALEXA 35"
"14:35:58:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","27.963","9","0.7","ARRI ALEXA 35"
"14:35:59:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:35:59:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:00:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:01:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:02:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.058","9","0.7","ARRI ALEXA 35"
"14:36:03:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:03:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:03:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:03:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:03:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:04:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:05:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:05","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:06","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:07","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:08","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:09","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:10","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:11","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:12","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:13","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:14","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:15","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:16","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:17","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:18","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:19","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:20","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:21","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:22","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:06:23","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:00","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:01","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:02","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:03","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
"14:36:07:04","B_0018C002_250529_133420_h1CZ7","COOKE S4 917","917","50","T 2","28.153","9","0.7","ARRI ALEXA 35"
