"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:47:41:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.002","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.002","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.999","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:41:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:42:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:42:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:42:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:42:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.8","-0.8","ARRI ALEXA 35"
"12:47:42:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.9","-0.8","ARRI ALEXA 35"
"12:47:42:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.9","-0.8","ARRI ALEXA 35"
"12:47:42:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.9","-0.8","ARRI ALEXA 35"
"12:47:42:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.1","-0.8","ARRI ALEXA 35"
"12:47:42:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.1","-0.8","ARRI ALEXA 35"
"12:47:42:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.1","-0.8","ARRI ALEXA 35"
"12:47:42:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.1","-0.8","ARRI ALEXA 35"
"12:47:42:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.1","-0.8","ARRI ALEXA 35"
"12:47:42:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.1","-0.8","ARRI ALEXA 35"
"12:47:42:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.8","ARRI ALEXA 35"
"12:47:42:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.2","-0.9","ARRI ALEXA 35"
"12:47:42:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.9","-0.9","ARRI ALEXA 35"
"12:47:42:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.6","-0.9","ARRI ALEXA 35"
"12:47:43:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.6","-0.9","ARRI ALEXA 35"
"12:47:43:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.6","-0.9","ARRI ALEXA 35"
"12:47:43:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.3","-0.9","ARRI ALEXA 35"
"12:47:43:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.1","-0.9","ARRI ALEXA 35"
"12:47:43:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","20.1","-0.7","ARRI ALEXA 35"
"12:47:43:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","19.8","-0.7","ARRI ALEXA 35"
"12:47:43:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","19.8","-0.7","ARRI ALEXA 35"
"12:47:43:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.999","19.5","-0.7","ARRI ALEXA 35"
"12:47:43:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.002","19.5","-0.7","ARRI ALEXA 35"
"12:47:43:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.031","19.3","-0.7","ARRI ALEXA 35"
"12:47:43:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.051","19.1","-0.7","ARRI ALEXA 35"
"12:47:43:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.081","19.1","-0.7","ARRI ALEXA 35"
"12:47:43:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.094","18.8","-0.7","ARRI ALEXA 35"
"12:47:43:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.114","18.8","-0.7","ARRI ALEXA 35"
"12:47:43:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.146","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.166","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.212","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.228","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.274","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.281","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.294","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.356","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.356","18.6","-0.7","ARRI ALEXA 35"
"12:47:43:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.392","18.6","-0.7","ARRI ALEXA 35"
"12:47:44:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.402","18.6","-0.7","ARRI ALEXA 35"
"12:47:44:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.451","18.6","-0.7","ARRI ALEXA 35"
"12:47:44:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.468","18.6","-0.7","ARRI ALEXA 35"
"12:47:44:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.494","18.6","-0.7","ARRI ALEXA 35"
"12:47:44:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.51","18.6","-0.7","ARRI ALEXA 35"
"12:47:44:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.52","18.3","-0.7","ARRI ALEXA 35"
"12:47:44:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.533","18.3","-0.7","ARRI ALEXA 35"
"12:47:44:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.547","18","-0.7","ARRI ALEXA 35"
"12:47:44:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.55","18","-0.7","ARRI ALEXA 35"
"12:47:44:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.553","18","-0.7","ARRI ALEXA 35"
"12:47:44:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.556","17.8","-0.7","ARRI ALEXA 35"
"12:47:44:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.556","17.5","-0.7","ARRI ALEXA 35"
"12:47:44:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.556","17.5","-0.7","ARRI ALEXA 35"
"12:47:44:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.556","17.5","-0.7","ARRI ALEXA 35"
"12:47:44:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.556","17.2","-0.7","ARRI ALEXA 35"
"12:47:44:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.2","-0.7","ARRI ALEXA 35"
"12:47:44:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.2","-0.7","ARRI ALEXA 35"
"12:47:44:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.2","-0.7","ARRI ALEXA 35"
"12:47:44:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17","-0.7","ARRI ALEXA 35"
"12:47:44:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17","-0.7","ARRI ALEXA 35"
"12:47:44:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17","-0.7","ARRI ALEXA 35"
"12:47:44:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17","-0.7","ARRI ALEXA 35"
"12:47:44:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17","-0.7","ARRI ALEXA 35"
"12:47:44:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17","-0.7","ARRI ALEXA 35"
"12:47:45:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.2","-0.7","ARRI ALEXA 35"
"12:47:45:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.2","-0.7","ARRI ALEXA 35"
"12:47:45:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.3","-0.7","ARRI ALEXA 35"
"12:47:45:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.3","-0.7","ARRI ALEXA 35"
"12:47:45:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.5","-0.7","ARRI ALEXA 35"
"12:47:45:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.5","-0.7","ARRI ALEXA 35"
"12:47:45:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.5","-0.7","ARRI ALEXA 35"
"12:47:45:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.5","-0.7","ARRI ALEXA 35"
"12:47:45:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.56","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.553","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.55","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.547","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.547","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.54","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.53","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.51","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.51","17.7","-0.7","ARRI ALEXA 35"
"12:47:45:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.497","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.491","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.488","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.7","-0.7","ARRI ALEXA 35"
"12:47:46:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.8","-0.7","ARRI ALEXA 35"
"12:47:46:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.8","-0.7","ARRI ALEXA 35"
"12:47:46:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","17.9","-0.7","ARRI ALEXA 35"
"12:47:46:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","18.1","-0.7","ARRI ALEXA 35"
"12:47:46:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.484","18.1","-0.7","ARRI ALEXA 35"
"12:47:46:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.481","18.3","-0.7","ARRI ALEXA 35"
"12:47:46:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.481","18.5","-0.7","ARRI ALEXA 35"
"12:47:46:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.481","18.7","-0.7","ARRI ALEXA 35"
"12:47:46:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.481","18.8","-0.7","ARRI ALEXA 35"
"12:47:46:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.481","19","-0.7","ARRI ALEXA 35"
"12:47:46:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.481","19.2","-0.7","ARRI ALEXA 35"
"12:47:46:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.419","19.3","-0.7","ARRI ALEXA 35"
"12:47:46:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.36","19.4","-0.7","ARRI ALEXA 35"
"12:47:46:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.34","19.6","-0.7","ARRI ALEXA 35"
"12:47:46:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.271","19.8","-0.7","ARRI ALEXA 35"
"12:47:46:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.251","19.8","-0.7","ARRI ALEXA 35"
"12:47:46:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.166","20","-0.7","ARRI ALEXA 35"
"12:47:46:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.153","20","-0.7","ARRI ALEXA 35"
"12:47:47:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.123","20.2","-0.7","ARRI ALEXA 35"
"12:47:47:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.107","20.4","-0.7","ARRI ALEXA 35"
"12:47:47:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.1","20.6","-0.9","ARRI ALEXA 35"
"12:47:47:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.061","20.6","-0.9","ARRI ALEXA 35"
"12:47:47:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.041","20.8","-0.9","ARRI ALEXA 35"
"12:47:47:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.018","21.1","-0.9","ARRI ALEXA 35"
"12:47:47:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.009","21.1","-0.9","ARRI ALEXA 35"
"12:47:47:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.995","21.3","-0.9","ARRI ALEXA 35"
"12:47:47:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.992","21.4","-0.9","ARRI ALEXA 35"
"12:47:47:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.989","21.4","-0.9","ARRI ALEXA 35"
"12:47:47:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.982","21.6","-0.9","ARRI ALEXA 35"
"12:47:47:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.6","-0.9","ARRI ALEXA 35"
"12:47:47:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.6","-0.9","ARRI ALEXA 35"
"12:47:47:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:20","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:21","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:22","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:47:23","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.979","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:00","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","2.986","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:01","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.009","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:02","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.025","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:03","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.051","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:04","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.081","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:05","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.084","21.7","-0.9","ARRI ALEXA 35"
"12:47:48:06","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.091","21.5","-0.9","ARRI ALEXA 35"
"12:47:48:07","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.097","21.2","-0.9","ARRI ALEXA 35"
"12:47:48:08","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.097","21.2","-0.9","ARRI ALEXA 35"
"12:47:48:09","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.097","20.9","-0.9","ARRI ALEXA 35"
"12:47:48:10","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.097","20.6","-1","ARRI ALEXA 35"
"12:47:48:11","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.104","20.6","-1","ARRI ALEXA 35"
"12:47:48:12","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.107","20.3","-1","ARRI ALEXA 35"
"12:47:48:13","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.107","20","-1","ARRI ALEXA 35"
"12:47:48:14","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.107","20","-1","ARRI ALEXA 35"
"12:47:48:15","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.14","19.8","-1","ARRI ALEXA 35"
"12:47:48:16","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.14","19.6","-0.7","ARRI ALEXA 35"
"12:47:48:17","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.14","19.4","-0.7","ARRI ALEXA 35"
"12:47:48:18","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.14","19.4","-0.7","ARRI ALEXA 35"
"12:47:48:19","D_0005C001_250521_124425_h1EI5","COOKE S4 911","911","35","T 2.8 2/10","3.143","19.4","-0.7","ARRI ALEXA 35"
