"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:55:06:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.796","-0.6","0","ARRI ALEXA 35"
"17:55:06:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-0.8","0","ARRI ALEXA 35"
"17:55:06:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-1.6","0","ARRI ALEXA 35"
"17:55:06:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-2.3","0.1","ARRI ALEXA 35"
"17:55:06:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-2.6","0.1","ARRI ALEXA 35"
"17:55:06:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-3","0.1","ARRI ALEXA 35"
"17:55:06:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-3","0.2","ARRI ALEXA 35"
"17:55:06:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-3.2","0.2","ARRI ALEXA 35"
"17:55:06:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-3.4","0.2","ARRI ALEXA 35"
"17:55:06:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-3.8","0.2","ARRI ALEXA 35"
"17:55:06:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-4","0.4","ARRI ALEXA 35"
"17:55:06:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.75","-4","0.4","ARRI ALEXA 35"
"17:55:06:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.727","-4.4","0.4","ARRI ALEXA 35"
"17:55:06:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.638","-4.6","0.4","ARRI ALEXA 35"
"17:55:06:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","13.123","-4.8","0.4","ARRI ALEXA 35"
"17:55:06:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","12.569","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","12.254","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","12.346","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","12.959","-4.9","0.4","ARRI ALEXA 35"
"17:55:07:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","14.101","-5.1","0.4","ARRI ALEXA 35"
"17:55:07:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","14.829","-5.1","0.4","ARRI ALEXA 35"
"17:55:07:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","16.243","-5.1","0.4","ARRI ALEXA 35"
"17:55:07:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","17.92","-5.1","0.4","ARRI ALEXA 35"
"17:55:07:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.203","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.426","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.938","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.325","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.325","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.325","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.325","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.325","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.325","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.423","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.588","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.582","-4.8","0.4","ARRI ALEXA 35"
"17:55:07:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","26.122","-4.9","0.4","ARRI ALEXA 35"
"17:55:07:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","29.239","-4.9","0.2","ARRI ALEXA 35"
"17:55:07:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","30.413","-4.9","0.2","ARRI ALEXA 35"
"17:55:07:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","30.525","-4.9","0.4","ARRI ALEXA 35"
"17:55:07:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","30.636","-4.9","0.4","ARRI ALEXA 35"
"17:55:08:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","30.636","-4.9","0.2","ARRI ALEXA 35"
"17:55:08:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","30.085","-4.9","0.2","ARRI ALEXA 35"
"17:55:08:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","27.871","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","24.803","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.894","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.988","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.276","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.888","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.068","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.642","-4.9","0.3","ARRI ALEXA 35"
"17:55:08:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.235","-5","0.3","ARRI ALEXA 35"
"17:55:08:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.196","-5","0.3","ARRI ALEXA 35"
"17:55:08:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.117","-5","0.3","ARRI ALEXA 35"
"17:55:08:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","17.434","-5","0.3","ARRI ALEXA 35"
"17:55:08:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","17.041","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","16.214","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.663","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.374","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.125","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.095","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.095","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.095","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.095","-4.8","0.3","ARRI ALEXA 35"
"17:55:08:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.125","-4.8","0.3","ARRI ALEXA 35"
"17:55:09:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","15.633","-4.8","0.3","ARRI ALEXA 35"
"17:55:09:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","16.437","-4.8","0.3","ARRI ALEXA 35"
"17:55:09:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","17.326","-4.8","0.3","ARRI ALEXA 35"
"17:55:09:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.038","-4.8","0.3","ARRI ALEXA 35"
"17:55:09:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.56","-4.6","0.3","ARRI ALEXA 35"
"17:55:09:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","18.855","-4.6","0.3","ARRI ALEXA 35"
"17:55:09:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.245","-4.4","0.3","ARRI ALEXA 35"
"17:55:09:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.38","-4.1","0.3","ARRI ALEXA 35"
"17:55:09:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.514","-4.1","0.1","ARRI ALEXA 35"
"17:55:09:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-4.1","0.1","ARRI ALEXA 35"
"17:55:09:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.8","0.3","ARRI ALEXA 35"
"17:55:09:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.8","0","ARRI ALEXA 35"
"17:55:09:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.8","0","ARRI ALEXA 35"
"17:55:09:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.8","0.2","ARRI ALEXA 35"
"17:55:09:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.5","0.2","ARRI ALEXA 35"
"17:55:09:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.5","0.2","ARRI ALEXA 35"
"17:55:09:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.5","0.2","ARRI ALEXA 35"
"17:55:09:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.5","0.2","ARRI ALEXA 35"
"17:55:09:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.5","0.2","ARRI ALEXA 35"
"17:55:09:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.606","-3.5","0.2","ARRI ALEXA 35"
"17:55:09:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-3.7","0.2","ARRI ALEXA 35"
"17:55:09:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-4.2","0.2","ARRI ALEXA 35"
"17:55:09:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-4.3","0.2","ARRI ALEXA 35"
"17:55:09:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-4.5","0.2","ARRI ALEXA 35"
"17:55:10:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.984","-4.5","0.4","ARRI ALEXA 35"
"17:55:10:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.226","-4.1","0.4","ARRI ALEXA 35"
"17:55:10:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.781","-3.7","0.4","ARRI ALEXA 35"
"17:55:10:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.368","-3","0.4","ARRI ALEXA 35"
"17:55:10:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.221","-2.6","0.4","ARRI ALEXA 35"
"17:55:10:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.582","-2.2","0.4","ARRI ALEXA 35"
"17:55:10:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.54","-1.6","0.4","ARRI ALEXA 35"
"17:55:10:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.54","-0.9","0.4","ARRI ALEXA 35"
"17:55:10:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.606","-0.7","0.1","ARRI ALEXA 35"
"17:55:10:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-0.4","0.1","ARRI ALEXA 35"
"17:55:10:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-0.4","0.1","ARRI ALEXA 35"
"17:55:10:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-0.4","0.2","ARRI ALEXA 35"
"17:55:10:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-0.4","0.2","ARRI ALEXA 35"
"17:55:10:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-0.8","0.2","ARRI ALEXA 35"
"17:55:10:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-1","0.2","ARRI ALEXA 35"
"17:55:10:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-1.3","0.3","ARRI ALEXA 35"
"17:55:10:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-1.3","0.3","ARRI ALEXA 35"
"17:55:10:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.675","-1.1","0.3","ARRI ALEXA 35"
"17:55:10:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.278","-1.1","0.3","ARRI ALEXA 35"
"17:55:10:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.278","-1.1","0.3","ARRI ALEXA 35"
"17:55:10:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-1.1","0.3","ARRI ALEXA 35"
"17:55:10:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:10:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:10:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.212","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.461","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.873","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.033","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.747","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.747","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.701","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.9","0.3","ARRI ALEXA 35"
"17:55:11:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.7","0.3","ARRI ALEXA 35"
"17:55:11:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","19.656","-0.7","0.3","ARRI ALEXA 35"
"17:55:11:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","20.177","-0.7","0.3","ARRI ALEXA 35"
"17:55:11:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.588","-0.7","0.3","ARRI ALEXA 35"
"17:55:11:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.278","-0.7","0.3","ARRI ALEXA 35"
"17:55:11:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","24.875","-0.7","0.3","ARRI ALEXA 35"
"17:55:11:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","25.407","-0.7","0.3","ARRI ALEXA 35"
"17:55:12:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","25.407","-0.7","0.3","ARRI ALEXA 35"
"17:55:12:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","25.407","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","25.407","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","25.407","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","24.803","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","23.947","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.894","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.162","-0.5","0.3","ARRI ALEXA 35"
"17:55:12:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.047","-0.2","0.3","ARRI ALEXA 35"
"17:55:12:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.047","-0.2","0.3","ARRI ALEXA 35"
"17:55:12:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","22.047","0","0.3","ARRI ALEXA 35"
"17:55:12:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.929","0","0","ARRI ALEXA 35"
"17:55:12:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.873","0","0.2","ARRI ALEXA 35"
"17:55:12:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.588","0","0.2","ARRI ALEXA 35"
"17:55:12:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.476","0","0.2","ARRI ALEXA 35"
"17:55:12:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:12:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:12:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:12:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:12:19","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0","ARRI ALEXA 35"
"17:55:12:20","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0","ARRI ALEXA 35"
"17:55:12:21","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:12:22","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:12:23","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:00","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:01","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:02","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:03","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:04","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:05","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:06","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0.1","0.2","ARRI ALEXA 35"
"17:55:13:07","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","-0.1","0.2","ARRI ALEXA 35"
"17:55:13:08","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","-0.1","0.2","ARRI ALEXA 35"
"17:55:13:09","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:10","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:11","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:12","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:13","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:14","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:15","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:16","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:17","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
"17:55:13:18","B_0008C004_250523_165210_h1CZ7","COOKE S4 752","752","65","T 2.8 4/10","21.424","0","0.2","ARRI ALEXA 35"
