"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:37:23:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:23:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:24:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:24:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:25:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.7","1.6","ARRI ALEXA 35"
"12:37:26:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.7","1.6","ARRI ALEXA 35"
"12:37:26:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.7","1.6","ARRI ALEXA 35"
"12:37:26:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:26:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.8","1.6","ARRI ALEXA 35"
"12:37:26:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:26:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:27:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:28:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:21","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:22","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:29:23","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:00","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:01","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:02","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:03","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:04","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:05","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:06","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:07","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:08","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:09","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:10","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:11","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:12","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:13","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:14","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:15","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:16","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.9","1.6","ARRI ALEXA 35"
"12:37:30:17","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.6","1.6","ARRI ALEXA 35"
"12:37:30:18","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.3","1.9","ARRI ALEXA 35"
"12:37:30:19","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.3","1.9","ARRI ALEXA 35"
"12:37:30:20","B_0001C007_250519_113502_h1CZ7","COOKE S4 752","752","65","T 2.8","5.404","-28.3","1.9","ARRI ALEXA 35"
