"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:42:15:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.121","-0.3","0.6","ARRI ALEXA 35"
"17:42:15:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.121","-0.5","0.9","ARRI ALEXA 35"
"17:42:15:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.104","-0.5","1.1","ARRI ALEXA 35"
"17:42:15:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.104","-0.2","1.1","ARRI ALEXA 35"
"17:42:15:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.104","0","1.1","ARRI ALEXA 35"
"17:42:15:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.114","0.5","1.2","ARRI ALEXA 35"
"17:42:15:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.114","0.8","1.4","ARRI ALEXA 35"
"17:42:15:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.114","0.9","1.4","ARRI ALEXA 35"
"17:42:15:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.114","0.6","1.4","ARRI ALEXA 35"
"17:42:15:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.114","-0.2","1.4","ARRI ALEXA 35"
"17:42:15:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.154","-0.7","1.1","ARRI ALEXA 35"
"17:42:15:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.163","-1.6","0.9","ARRI ALEXA 35"
"17:42:15:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.163","-1.8","0.3","ARRI ALEXA 35"
"17:42:15:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.177","-1.8","0","ARRI ALEXA 35"
"17:42:15:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.199","-1.8","-0.2","ARRI ALEXA 35"
"17:42:15:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.199","-1.1","-0.4","ARRI ALEXA 35"
"17:42:15:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.199","-0.8","-0.8","ARRI ALEXA 35"
"17:42:15:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.206","-0.5","-0.8","ARRI ALEXA 35"
"17:42:16:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.213","-0.7","-0.4","ARRI ALEXA 35"
"17:42:16:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.209","-0.9","-0.1","ARRI ALEXA 35"
"17:42:16:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.209","-1.1","0.2","ARRI ALEXA 35"
"17:42:16:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.209","-1.3","0.8","ARRI ALEXA 35"
"17:42:16:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.222","-1.5","1.4","ARRI ALEXA 35"
"17:42:16:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.222","-1","1.9","ARRI ALEXA 35"
"17:42:16:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.229","-0.7","2.4","ARRI ALEXA 35"
"17:42:16:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.239","-0.7","2.6","ARRI ALEXA 35"
"17:42:16:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.236","-0.5","2.9","ARRI ALEXA 35"
"17:42:16:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.199","-0.2","2.9","ARRI ALEXA 35"
"17:42:16:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.131","-0.4","2.9","ARRI ALEXA 35"
"17:42:16:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.131","-1.1","2.9","ARRI ALEXA 35"
"17:42:16:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.072","-1.3","2.6","ARRI ALEXA 35"
"17:42:16:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.035","-1.3","2.2","ARRI ALEXA 35"
"17:42:16:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.009","-0.9","1.9","ARRI ALEXA 35"
"17:42:16:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.006","-0.3","1.6","ARRI ALEXA 35"
"17:42:16:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.98","0.1","1.2","ARRI ALEXA 35"
"17:42:16:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.973","0.8","0.8","ARRI ALEXA 35"
"17:42:16:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.973","1","0.5","ARRI ALEXA 35"
"17:42:16:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.97","1","0.5","ARRI ALEXA 35"
"17:42:16:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.957","0.3","0.5","ARRI ALEXA 35"
"17:42:16:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.95","-0.3","0.5","ARRI ALEXA 35"
"17:42:16:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.921","-0.7","0.5","ARRI ALEXA 35"
"17:42:16:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","-0.9","0.2","ARRI ALEXA 35"
"17:42:17:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","-0.9","0.5","ARRI ALEXA 35"
"17:42:17:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","-0.4","0.5","ARRI ALEXA 35"
"17:42:17:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","0.2","0.5","ARRI ALEXA 35"
"17:42:17:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","0.8","0.5","ARRI ALEXA 35"
"17:42:17:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","1.3","0.5","ARRI ALEXA 35"
"17:42:17:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.917","1.5","0.8","ARRI ALEXA 35"
"17:42:17:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.97","1.7","0.8","ARRI ALEXA 35"
"17:42:17:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.983","1.4","0.5","ARRI ALEXA 35"
"17:42:17:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.983","1.4","0.1","ARRI ALEXA 35"
"17:42:17:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.983","1.4","-0.1","ARRI ALEXA 35"
"17:42:17:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.983","1.4","-0.3","ARRI ALEXA 35"
"17:42:17:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","3.986","1.8","-0.9","ARRI ALEXA 35"
"17:42:17:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.006","2.3","-1.1","ARRI ALEXA 35"
"17:42:17:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.062","2.8","-1.1","ARRI ALEXA 35"
"17:42:17:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.094","3","-0.4","ARRI ALEXA 35"
"17:42:17:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.108","3.1","-0.4","ARRI ALEXA 35"
"17:42:17:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.131","3.1","-0.1","ARRI ALEXA 35"
"17:42:17:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.134","3.1","0.3","ARRI ALEXA 35"
"17:42:17:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.18","3.1","0.5","ARRI ALEXA 35"
"17:42:17:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.196","3.1","0.8","ARRI ALEXA 35"
"17:42:17:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.199","3.3","0.9","ARRI ALEXA 35"
"17:42:17:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.206","4","1.4","ARRI ALEXA 35"
"17:42:17:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.236","4.3","1.8","ARRI ALEXA 35"
"17:42:17:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.288","4.5","2.5","ARRI ALEXA 35"
"17:42:18:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.301","4.5","3","ARRI ALEXA 35"
"17:42:18:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.337","4.7","3","ARRI ALEXA 35"
"17:42:18:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.39","4.8","3","ARRI ALEXA 35"
"17:42:18:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.449","4.8","3","ARRI ALEXA 35"
"17:42:18:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.462","4.8","2.7","ARRI ALEXA 35"
"17:42:18:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.491","4.8","2.4","ARRI ALEXA 35"
"17:42:18:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.508","4.8","1.7","ARRI ALEXA 35"
"17:42:18:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.551","4.8","1.4","ARRI ALEXA 35"
"17:42:18:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.59","4.3","1.1","ARRI ALEXA 35"
"17:42:18:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.59","4.3","0.8","ARRI ALEXA 35"
"17:42:18:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.61","3.9","1","ARRI ALEXA 35"
"17:42:18:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.633","3.9","1.1","ARRI ALEXA 35"
"17:42:18:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.633","3.9","1.1","ARRI ALEXA 35"
"17:42:18:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.662","3.6","1.3","ARRI ALEXA 35"
"17:42:18:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.662","3.2","1.8","ARRI ALEXA 35"
"17:42:18:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.675","2.8","2.1","ARRI ALEXA 35"
"17:42:18:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.688","2.6","2.1","ARRI ALEXA 35"
"17:42:18:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.688","2.6","1.8","ARRI ALEXA 35"
"17:42:18:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.731","2","1.8","ARRI ALEXA 35"
"17:42:18:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","2","1.8","ARRI ALEXA 35"
"17:42:18:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","1.7","1.8","ARRI ALEXA 35"
"17:42:18:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","1.7","1.8","ARRI ALEXA 35"
"17:42:18:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","1.4","1.8","ARRI ALEXA 35"
"17:42:18:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","1.2","2","ARRI ALEXA 35"
"17:42:19:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","0.6","2.1","ARRI ALEXA 35"
"17:42:19:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","0.6","2.1","ARRI ALEXA 35"
"17:42:19:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","0.3","2.1","ARRI ALEXA 35"
"17:42:19:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.764","0","2.1","ARRI ALEXA 35"
"17:42:19:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.767","0","2.1","ARRI ALEXA 35"
"17:42:19:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.78","0","2.1","ARRI ALEXA 35"
"17:42:19:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.797","0","1.9","ARRI ALEXA 35"
"17:42:19:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.82","0","1.9","ARRI ALEXA 35"
"17:42:19:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.82","0","1.9","ARRI ALEXA 35"
"17:42:19:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.82","0.1","1.9","ARRI ALEXA 35"
"17:42:19:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.82","0.1","1.9","ARRI ALEXA 35"
"17:42:19:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.82","0.1","1.9","ARRI ALEXA 35"
"17:42:19:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.82","0.1","2.1","ARRI ALEXA 35"
"17:42:19:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0.1","2.1","ARRI ALEXA 35"
"17:42:19:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0.1","1.8","ARRI ALEXA 35"
"17:42:19:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0.1","1.8","ARRI ALEXA 35"
"17:42:19:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0.1","1.5","ARRI ALEXA 35"
"17:42:19:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0.1","1.2","ARRI ALEXA 35"
"17:42:19:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0.1","0.9","ARRI ALEXA 35"
"17:42:19:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","0","0.9","ARRI ALEXA 35"
"17:42:19:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.826","-0.2","0.7","ARRI ALEXA 35"
"17:42:19:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.816","-0.3","0.7","ARRI ALEXA 35"
"17:42:19:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.816","-0.7","0.7","ARRI ALEXA 35"
"17:42:19:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.81","-0.7","0.7","ARRI ALEXA 35"
"17:42:20:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.803","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.787","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.78","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.777","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.767","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.764","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.764","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","-0.8","0.5","ARRI ALEXA 35"
"17:42:20:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.76","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.744","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.6","0.6","ARRI ALEXA 35"
"17:42:20:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.6","ARRI ALEXA 35"
"17:42:20:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.7","ARRI ALEXA 35"
"17:42:20:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.7","ARRI ALEXA 35"
"17:42:20:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.7","ARRI ALEXA 35"
"17:42:20:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:20:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:20:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:20:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.5","ARRI ALEXA 35"
"17:42:21:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.6","ARRI ALEXA 35"
"17:42:21:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.6","ARRI ALEXA 35"
"17:42:21:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.7","ARRI ALEXA 35"
"17:42:21:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.7","0.8","ARRI ALEXA 35"
"17:42:21:20","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.8","1","ARRI ALEXA 35"
"17:42:21:21","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.8","1","ARRI ALEXA 35"
"17:42:21:22","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-0.8","1","ARRI ALEXA 35"
"17:42:21:23","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.8","ARRI ALEXA 35"
"17:42:22:00","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.8","ARRI ALEXA 35"
"17:42:22:01","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.8","ARRI ALEXA 35"
"17:42:22:02","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.5","ARRI ALEXA 35"
"17:42:22:03","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.5","ARRI ALEXA 35"
"17:42:22:04","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:05","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:06","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:07","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:08","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:09","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:10","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:11","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:12","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.738","-1","0.6","ARRI ALEXA 35"
"17:42:22:13","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.731","-1","0.6","ARRI ALEXA 35"
"17:42:22:14","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.724","-1","0.7","ARRI ALEXA 35"
"17:42:22:15","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.715","-1","0.7","ARRI ALEXA 35"
"17:42:22:16","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.708","-1","0.7","ARRI ALEXA 35"
"17:42:22:17","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.662","-0.8","0.7","ARRI ALEXA 35"
"17:42:22:18","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.652","-0.8","0.7","ARRI ALEXA 35"
"17:42:22:19","C_0001C013_250523_174152_h1BYI","COOKE S4 018","018","35","T 2.8 5/10","4.652","-0.8","0.7","ARRI ALEXA 35"
