"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:50:46:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.691","0","0.2","ARRI ALEXA 35"
"14:50:47:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.691","0","0.2","ARRI ALEXA 35"
"14:50:47:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.691","0","0.2","ARRI ALEXA 35"
"14:50:47:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.701","0","0.2","ARRI ALEXA 35"
"14:50:47:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:47:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:48:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:48:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.77","0","0.2","ARRI ALEXA 35"
"14:50:48:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.852","0","0.2","ARRI ALEXA 35"
"14:50:48:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.953","0","0.2","ARRI ALEXA 35"
"14:50:48:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.019","0","0.2","ARRI ALEXA 35"
"14:50:48:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.072","0","0.2","ARRI ALEXA 35"
"14:50:48:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.124","0","0.2","ARRI ALEXA 35"
"14:50:48:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.17","0","0.2","ARRI ALEXA 35"
"14:50:48:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.19","0","0.2","ARRI ALEXA 35"
"14:50:48:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.245","0","0.2","ARRI ALEXA 35"
"14:50:48:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.291","0","0.2","ARRI ALEXA 35"
"14:50:48:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.324","0","0.2","ARRI ALEXA 35"
"14:50:48:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.347","0","0.2","ARRI ALEXA 35"
"14:50:48:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.36","0","0.2","ARRI ALEXA 35"
"14:50:48:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.36","0","0.2","ARRI ALEXA 35"
"14:50:48:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.37","0","0.2","ARRI ALEXA 35"
"14:50:48:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.37","0","0.2","ARRI ALEXA 35"
"14:50:48:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.36","0","0.2","ARRI ALEXA 35"
"14:50:48:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.213","0","0.2","ARRI ALEXA 35"
"14:50:48:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.029","0","0.2","ARRI ALEXA 35"
"14:50:48:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.924","0","0.2","ARRI ALEXA 35"
"14:50:48:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.881","0","0.2","ARRI ALEXA 35"
"14:50:48:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.852","0","0.2","ARRI ALEXA 35"
"14:50:48:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.809","0","0.2","ARRI ALEXA 35"
"14:50:49:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:49:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.77","0","0.2","ARRI ALEXA 35"
"14:50:49:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.77","0","0.2","ARRI ALEXA 35"
"14:50:49:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.77","0","0.2","ARRI ALEXA 35"
"14:50:49:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.77","0","0.2","ARRI ALEXA 35"
"14:50:49:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:49:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.953","0","0.2","ARRI ALEXA 35"
"14:50:49:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.137","0","0.2","ARRI ALEXA 35"
"14:50:49:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.291","0","0.2","ARRI ALEXA 35"
"14:50:49:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.416","0","0.2","ARRI ALEXA 35"
"14:50:49:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.534","0","0.2","ARRI ALEXA 35"
"14:50:49:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","9.669","0","0.2","ARRI ALEXA 35"
"14:50:49:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.705","0","0.2","ARRI ALEXA 35"
"14:50:49:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.803","0","0.2","ARRI ALEXA 35"
"14:50:49:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.892","0","0.2","ARRI ALEXA 35"
"14:50:49:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.97","0","0.2","ARRI ALEXA 35"
"14:50:49:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10.174","0","0.2","ARRI ALEXA 35"
"14:50:49:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.079","0","0.2","ARRI ALEXA 35"
"14:50:49:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.121","0","0.2","ARRI ALEXA 35"
"14:50:49:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.161","0","0.2","ARRI ALEXA 35"
"14:50:49:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.19","0","0.2","ARRI ALEXA 35"
"14:50:49:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","10.259","0","0.2","ARRI ALEXA 35"
"14:50:49:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.315","0","0.2","ARRI ALEXA 35"
"14:50:49:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.331","0","0.2","ARRI ALEXA 35"
"14:50:50:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.358","0","0.2","ARRI ALEXA 35"
"14:50:50:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.387","0","0.2","ARRI ALEXA 35"
"14:50:50:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.404","0","0.2","ARRI ALEXA 35"
"14:50:50:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.43","0","0.2","ARRI ALEXA 35"
"14:50:50:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.43","0","0.2","ARRI ALEXA 35"
"14:50:50:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.446","0","0.2","ARRI ALEXA 35"
"14:50:50:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.446","0","0.2","ARRI ALEXA 35"
"14:50:50:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.446","0","0.2","ARRI ALEXA 35"
"14:50:50:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.43","0","0.2","ARRI ALEXA 35"
"14:50:50:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","10.039","0","0.2","ARRI ALEXA 35"
"14:50:50:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.692","0","0.2","ARRI ALEXA 35"
"14:50:50:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.383","0","0.2","ARRI ALEXA 35"
"14:50:50:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.091","0","0.2","ARRI ALEXA 35"
"14:50:50:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.019","0","0.2","ARRI ALEXA 35"
"14:50:50:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.019","0","0.2","ARRI ALEXA 35"
"14:50:50:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","9.019","0","0.2","ARRI ALEXA 35"
"14:50:50:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.953","0","0.2","ARRI ALEXA 35"
"14:50:50:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.862","0","0.2","ARRI ALEXA 35"
"14:50:50:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:50:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:50:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:50:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.789","0","0.2","ARRI ALEXA 35"
"14:50:50:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:50:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.78","0","0.2","ARRI ALEXA 35"
"14:50:51:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.711","0","0.2","ARRI ALEXA 35"
"14:50:51:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.661","0","0.2","ARRI ALEXA 35"
"14:50:51:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.612","0","0.2","ARRI ALEXA 35"
"14:50:51:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.583","0","0.2","ARRI ALEXA 35"
"14:50:51:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","8.563","0","0.2","ARRI ALEXA 35"
"14:50:51:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.563","0","0.2","ARRI ALEXA 35"
"14:50:51:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.553","0","0.2","ARRI ALEXA 35"
"14:50:51:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.543","0","0.2","ARRI ALEXA 35"
"14:50:51:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.537","0","0.2","ARRI ALEXA 35"
"14:50:51:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.537","0","0.2","ARRI ALEXA 35"
"14:50:51:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.527","0","0.2","ARRI ALEXA 35"
"14:50:51:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.527","0","0.2","ARRI ALEXA 35"
"14:50:51:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:51:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:51:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:51:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:51:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.517","0","0.2","ARRI ALEXA 35"
"14:50:52:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:52:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","8.51","0","0.2","ARRI ALEXA 35"
"14:50:53:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.51","0","0.2","ARRI ALEXA 35"
"14:50:53:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.507","0","0.2","ARRI ALEXA 35"
"14:50:53:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.478","0","0.2","ARRI ALEXA 35"
"14:50:53:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","8.468","0","0.2","ARRI ALEXA 35"
"14:50:53:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.461","0","0.2","ARRI ALEXA 35"
"14:50:53:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.442","0","0.2","ARRI ALEXA 35"
"14:50:54:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.432","0","0.2","ARRI ALEXA 35"
"14:50:54:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.432","0","0.2","ARRI ALEXA 35"
"14:50:54:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.432","0","0.2","ARRI ALEXA 35"
"14:50:54:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.422","0","0.2","ARRI ALEXA 35"
"14:50:54:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.422","0","0.2","ARRI ALEXA 35"
"14:50:54:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.422","0","0.2","ARRI ALEXA 35"
"14:50:54:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.412","0","0.2","ARRI ALEXA 35"
"14:50:54:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.406","0","0.2","ARRI ALEXA 35"
"14:50:54:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.386","0","0.2","ARRI ALEXA 35"
"14:50:54:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.376","0","0.2","ARRI ALEXA 35"
"14:50:54:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.36","0","0.2","ARRI ALEXA 35"
"14:50:54:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.314","0","0.2","ARRI ALEXA 35"
"14:50:54:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.284","0","0.2","ARRI ALEXA 35"
"14:50:54:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.268","0","0.2","ARRI ALEXA 35"
"14:50:54:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.241","0","0.2","ARRI ALEXA 35"
"14:50:54:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:20","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:21","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:22","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.222","0","0.2","ARRI ALEXA 35"
"14:50:54:23","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.215","0","0.2","ARRI ALEXA 35"
"14:50:55:00","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.215","0","0.2","ARRI ALEXA 35"
"14:50:55:01","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.215","0","0.2","ARRI ALEXA 35"
"14:50:55:02","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.215","0","0.2","ARRI ALEXA 35"
"14:50:55:03","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:04","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:05","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:06","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:07","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:08","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:09","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:10","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:11","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","T 2.8 4/10","8.202","0","0.2","ARRI ALEXA 35"
"14:50:55:12","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.196","0","0.2","ARRI ALEXA 35"
"14:50:55:13","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.205","0","0.2","ARRI ALEXA 35"
"14:50:55:14","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.258","0","0.2","ARRI ALEXA 35"
"14:50:55:15","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.314","0","0.2","ARRI ALEXA 35"
"14:50:55:16","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.396","0","0.2","ARRI ALEXA 35"
"14:50:55:17","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.468","0","0.2","ARRI ALEXA 35"
"14:50:55:18","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.543","0","0.2","ARRI ALEXA 35"
"14:50:55:19","A_0005C007_250522_134941_h1CBB","COOKE S4 754","754","27","","8.602","0","0.2","ARRI ALEXA 35"
