"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:38:04:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:04:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:04:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:04:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:04:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:04:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:05:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:06:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:07:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:08:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:09:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:10:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:06","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:07","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:08","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:09","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:10","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:11","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:12","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:13","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:14","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:15","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:16","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:17","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:18","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:19","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:20","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:21","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:22","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:11:23","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:12:00","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:12:01","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:12:02","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:12:03","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:12:04","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
"10:38:12:05","A_0010C003_250527_093516_h1CBB","COOKE S4 954","954","18","T 2.8 1/10","20.079","-28.8","0.4","ARRI ALEXA 35"
