"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:56:20:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:20:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:21:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:22:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:23:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:24:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:25:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:26:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:15","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:16","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:17","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:18","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:19","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:20","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:21","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:22","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:27:23","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:00","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:01","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:02","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:03","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:04","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:05","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:06","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:07","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:08","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:09","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:10","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:11","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:12","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:13","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
"10:56:28:14","A_0016C004_250528_105332_h1EI5","COOKE S4 758","758","25","T 2 4/10","27.411","-7.4","0.6","ARRI ALEXA 35"
