"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:51:23:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.6","ARRI ALEXA 35"
"14:51:23:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:23:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.9","ARRI ALEXA 35"
"14:51:23:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","1.1","ARRI ALEXA 35"
"14:51:23:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.1","ARRI ALEXA 35"
"14:51:23:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.2","ARRI ALEXA 35"
"14:51:24:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.2","ARRI ALEXA 35"
"14:51:24:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.2","ARRI ALEXA 35"
"14:51:24:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.2","ARRI ALEXA 35"
"14:51:24:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.2","ARRI ALEXA 35"
"14:51:24:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","1.2","ARRI ALEXA 35"
"14:51:24:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","0.9","ARRI ALEXA 35"
"14:51:24:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","0.9","ARRI ALEXA 35"
"14:51:24:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.3","0.9","ARRI ALEXA 35"
"14:51:24:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.9","ARRI ALEXA 35"
"14:51:24:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:24:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.7","ARRI ALEXA 35"
"14:51:24:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.4","ARRI ALEXA 35"
"14:51:24:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-2.1","0.4","ARRI ALEXA 35"
"14:51:24:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.764","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:24:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.459","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.013","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.013","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","35.013","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","34.721","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","34.721","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","34.295","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","34.012","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","34.012","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","33.602","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","33.333","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","33.333","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.94","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.94","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:25:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.68","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.3","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","32.051","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","31.686","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","31.686","-1.9","0.4","ARRI ALEXA 35"
"14:51:26:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","31.686","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","31.447","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","31.447","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","31.096","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","30.863","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","30.525","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","30.085","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","30.085","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","30.085","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","30.085","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:27:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:28:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:29:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:00","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:01","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:02","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:03","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:04","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:05","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:06","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:07","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:08","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:09","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:10","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:11","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:12","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:13","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:14","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:15","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:16","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:17","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:18","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:19","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:20","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:21","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:22","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
"14:51:30:23","A_0009C003_250523_134950_h1CBB","COOKE S4 752","752","21","T 2.8","29.76","-1.9","0.4","ARRI ALEXA 35"
