"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:49:47:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:47:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:48:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:49:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:50:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:51:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.504","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:52:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:53:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:01","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:02","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:03","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:04","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:05","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:06","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:07","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:08","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:09","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:10","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:11","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:12","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:13","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:14","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:15","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:16","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:17","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:18","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:19","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:20","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:21","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:22","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:54:23","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.52","-3.3","1.4","ARRI ALEXA 35"
"17:49:55:00","B_0014C006_250528_164627_h1CZ7","COOKE S4 917","917","50","T 2 5/10","8.51","-3.3","1.4","ARRI ALEXA 35"
