"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:36:02:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:02:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:03:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.721","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.013","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.013","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.459","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.013","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","35.013","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:04:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:05:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:06:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:07:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:18","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:19","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:20","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:21","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:22","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:08:23","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:00","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:01","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:02","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:03","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:04","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:05","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:06","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:07","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:08","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:09","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:10","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:11","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:12","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:13","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:14","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:15","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:16","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
"17:36:09:17","A_0006C004_250522_163507_h1CBB","COOKE S4 752","752","21","T 2 8/10","34.295","-13.3","-0.1","ARRI ALEXA 35"
