"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:42:37:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","10.482","0.5","0.6","ARRI ALEXA 35"
"11:42:37:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","10.325","0.5","0.6","ARRI ALEXA 35"
"11:42:37:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","10.2","0.5","0.6","ARRI ALEXA 35"
"11:42:37:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.623","0.5","0.6","ARRI ALEXA 35"
"11:42:37:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.482","0.5","0.6","ARRI ALEXA 35"
"11:42:38:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.157","0.5","0.6","ARRI ALEXA 35"
"11:42:38:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.117","0.5","0.6","ARRI ALEXA 35"
"11:42:38:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.117","0.5","0.6","ARRI ALEXA 35"
"11:42:38:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.117","0.5","0.6","ARRI ALEXA 35"
"11:42:38:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.117","0.5","0.6","ARRI ALEXA 35"
"11:42:38:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.117","0.5","0.6","ARRI ALEXA 35"
"11:42:38:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.117","0.5","0.6","ARRI ALEXA 35"
"11:42:38:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.078","0.5","0.6","ARRI ALEXA 35"
"11:42:38:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.049","0.5","0.6","ARRI ALEXA 35"
"11:42:38:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.029","0.5","0.6","ARRI ALEXA 35"
"11:42:38:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","9.009","0.5","0.6","ARRI ALEXA 35"
"11:42:38:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.99","0.5","0.6","ARRI ALEXA 35"
"11:42:38:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.921","0.5","0.6","ARRI ALEXA 35"
"11:42:38:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.904","0.5","0.6","ARRI ALEXA 35"
"11:42:38:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.904","0.5","0.6","ARRI ALEXA 35"
"11:42:38:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.885","0.5","0.6","ARRI ALEXA 35"
"11:42:38:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.885","0.5","0.6","ARRI ALEXA 35"
"11:42:38:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.885","0.5","0.6","ARRI ALEXA 35"
"11:42:38:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.5","0.6","ARRI ALEXA 35"
"11:42:38:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.5","0.6","ARRI ALEXA 35"
"11:42:38:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.5","0.6","ARRI ALEXA 35"
"11:42:38:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.5","0.6","ARRI ALEXA 35"
"11:42:38:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.5","0.6","ARRI ALEXA 35"
"11:42:38:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.5","0.6","ARRI ALEXA 35"
"11:42:39:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.5","0.6","ARRI ALEXA 35"
"11:42:39:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.5","0.6","ARRI ALEXA 35"
"11:42:39:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.743","0.5","0.6","ARRI ALEXA 35"
"11:42:39:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.743","0.5","0.6","ARRI ALEXA 35"
"11:42:39:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.743","0.5","0.6","ARRI ALEXA 35"
"11:42:39:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.743","0.5","0.6","ARRI ALEXA 35"
"11:42:39:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.727","0.5","0.6","ARRI ALEXA 35"
"11:42:39:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.698","0.5","0.6","ARRI ALEXA 35"
"11:42:39:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.698","0.5","0.6","ARRI ALEXA 35"
"11:42:39:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.681","0.5","0.6","ARRI ALEXA 35"
"11:42:39:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.681","0.5","0.6","ARRI ALEXA 35"
"11:42:39:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.681","0.5","0.6","ARRI ALEXA 35"
"11:42:39:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.5","0.6","ARRI ALEXA 35"
"11:42:39:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.5","0.6","ARRI ALEXA 35"
"11:42:39:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.5","0.6","ARRI ALEXA 35"
"11:42:39:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.5","0.6","ARRI ALEXA 35"
"11:42:39:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.5","0.6","ARRI ALEXA 35"
"11:42:39:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.5","0.6","ARRI ALEXA 35"
"11:42:39:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.5","0.6","ARRI ALEXA 35"
"11:42:39:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.5","0.6","ARRI ALEXA 35"
"11:42:39:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.5","0.6","ARRI ALEXA 35"
"11:42:39:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.3","0.6","ARRI ALEXA 35"
"11:42:39:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.3","0.6","ARRI ALEXA 35"
"11:42:39:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.645","0.3","0.6","ARRI ALEXA 35"
"11:42:40:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.625","0.3","0.6","ARRI ALEXA 35"
"11:42:40:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.625","0.3","0.6","ARRI ALEXA 35"
"11:42:40:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.625","0.3","0.6","ARRI ALEXA 35"
"11:42:40:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.625","0.3","0.6","ARRI ALEXA 35"
"11:42:40:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.625","0.3","0.6","ARRI ALEXA 35"
"11:42:40:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.3","0.6","ARRI ALEXA 35"
"11:42:40:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.698","0.3","0.6","ARRI ALEXA 35"
"11:42:40:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.743","0.3","0.6","ARRI ALEXA 35"
"11:42:40:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.4","0.6","ARRI ALEXA 35"
"11:42:40:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.4","0.6","ARRI ALEXA 35"
"11:42:40:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:40:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:40:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:40:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:40:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:40:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:40:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:40:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:41:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:41:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
"11:42:41:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:41:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:42:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.819","0.4","0.6","ARRI ALEXA 35"
"11:42:43:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.78","0.4","0.6","ARRI ALEXA 35"
"11:42:43:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.4","0.6","ARRI ALEXA 35"
"11:42:43:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.743","0.4","0.6","ARRI ALEXA 35"
"11:42:43:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.681","0.4","0.6","ARRI ALEXA 35"
"11:42:43:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.681","0.4","0.6","ARRI ALEXA 35"
"11:42:43:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:43:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:07","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:08","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:09","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:10","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:11","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:12","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:13","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:14","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:15","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:16","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:17","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:18","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:19","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:20","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:21","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:22","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.661","0.4","0.6","ARRI ALEXA 35"
"11:42:44:23","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.681","0.4","0.6","ARRI ALEXA 35"
"11:42:45:00","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.698","0.4","0.6","ARRI ALEXA 35"
"11:42:45:01","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.727","0.4","0.6","ARRI ALEXA 35"
"11:42:45:02","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.727","0.4","0.6","ARRI ALEXA 35"
"11:42:45:03","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.727","0.4","0.6","ARRI ALEXA 35"
"11:42:45:04","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.4","0.6","ARRI ALEXA 35"
"11:42:45:05","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.763","0.4","0.6","ARRI ALEXA 35"
"11:42:45:06","B_0003C020_250520_104023_h1CZ7","COOKE S4 752","752","27","T 2.8 4/10","8.799","0.4","0.6","ARRI ALEXA 35"
