"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:46:33:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:33:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:34:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:35:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:36:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.946","3.6","0.2","ARRI ALEXA 35"
"16:46:37:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.932","3.6","0.2","ARRI ALEXA 35"
"16:46:37:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:37:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:37:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:37:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:37:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:37:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:37:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:38:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.923","3.6","0.2","ARRI ALEXA 35"
"16:46:39:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:39:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.6","0.2","ARRI ALEXA 35"
"16:46:40:10","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:11","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:12","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:13","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:14","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:15","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:16","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:17","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:18","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:19","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:20","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:21","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:22","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:40:23","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:00","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:01","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:02","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:03","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:04","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:05","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:06","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:07","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:08","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
"16:46:41:09","A_0009C014_250523_154428_h1CBB","COOKE S4 949","949","65","T 2 9/10","6.926","3.4","0.2","ARRI ALEXA 35"
