"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:29:31:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:31:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:31:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:31:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:31:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:31:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.163","2.2","0.3","ARRI ALEXA 35"
"15:29:31:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:31:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:32:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:32:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:32:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:32:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:32:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:32:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:32:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:32:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:32:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:32:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:33:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:33:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:33:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:33:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.16","2.2","0.3","ARRI ALEXA 35"
"15:29:34:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.157","2.2","0.3","ARRI ALEXA 35"
"15:29:34:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:34:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:34:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:34:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:34:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:34:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:34:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:34:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:34:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:34:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:35:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:35:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:35:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:35:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:35:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:35:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:35:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:35:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:36:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:36:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.154","2.2","0.3","ARRI ALEXA 35"
"15:29:36:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:36:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:36:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:36:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:36:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:36:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.147","2.2","0.3","ARRI ALEXA 35"
"15:29:36:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:36:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:37:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:37:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:37:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.2","0.3","ARRI ALEXA 35"
"15:29:37:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:18","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:19","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:20","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:21","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:22","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:37:23","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:38:00","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:38:01","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:38:02","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:38:03","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:38:04","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.3","0.3","ARRI ALEXA 35"
"15:29:38:05","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.3","0.3","ARRI ALEXA 35"
"15:29:38:06","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:07","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:08","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:09","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:10","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:11","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:12","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:13","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:14","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.137","2.4","0.3","ARRI ALEXA 35"
"15:29:38:15","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.4","0.3","ARRI ALEXA 35"
"15:29:38:16","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.4","0.3","ARRI ALEXA 35"
"15:29:38:17","B_0013C004_250528_142621_h1CZ7","COOKE S4 918","918","40","T 2 4/10","4.14","2.4","0.3","ARRI ALEXA 35"
