"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:29:35:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3","0.1","ARRI ALEXA 35"
"15:29:35:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3","0.1","ARRI ALEXA 35"
"15:29:35:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3","0.1","ARRI ALEXA 35"
"15:29:35:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:35:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:36:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:37:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:38:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.196","3.1","0.1","ARRI ALEXA 35"
"15:29:39:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.19","3.1","0.1","ARRI ALEXA 35"
"15:29:40:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.183","3.1","0.1","ARRI ALEXA 35"
"15:29:40:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.173","3.1","0.1","ARRI ALEXA 35"
"15:29:40:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.163","3.1","0.1","ARRI ALEXA 35"
"15:29:40:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:40:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:41:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:05","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:06","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:07","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:08","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:09","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:10","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.16","3.1","0.1","ARRI ALEXA 35"
"15:29:42:11","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:12","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:13","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:14","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:15","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:16","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:17","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:18","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:19","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:20","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:21","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:22","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:42:23","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:43:00","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:43:01","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:43:02","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:43:03","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
"15:29:43:04","A_0019C004_250528_152715_h1EI5","COOKE S4 753","753","40","T 2 3/10","4.157","3.1","0.1","ARRI ALEXA 35"
