"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:58:30:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:30:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:31:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:31:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.4","0","ARRI ALEXA 35"
"15:58:31:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.4","0","ARRI ALEXA 35"
"15:58:31:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.4","0","ARRI ALEXA 35"
"15:58:31:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.5","0","ARRI ALEXA 35"
"15:58:31:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.5","0","ARRI ALEXA 35"
"15:58:31:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.5","0","ARRI ALEXA 35"
"15:58:31:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.5","0","ARRI ALEXA 35"
"15:58:31:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","1.5","0","ARRI ALEXA 35"
"15:58:31:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.5","0","ARRI ALEXA 35"
"15:58:31:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.751","1.5","0","ARRI ALEXA 35"
"15:58:31:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.722","1.5","0","ARRI ALEXA 35"
"15:58:31:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.722","1.5","0","ARRI ALEXA 35"
"15:58:31:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.692","1.5","0","ARRI ALEXA 35"
"15:58:31:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.692","1.5","0","ARRI ALEXA 35"
"15:58:31:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.633","1.5","0","ARRI ALEXA 35"
"15:58:31:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.607","1.5","0","ARRI ALEXA 35"
"15:58:31:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.577","1.5","0","ARRI ALEXA 35"
"15:58:31:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.577","1.5","0","ARRI ALEXA 35"
"15:58:31:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.548","1.6","0","ARRI ALEXA 35"
"15:58:31:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:31:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:31:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:31:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:32:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:32:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:33:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:33:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:33:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:33:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.7","0","ARRI ALEXA 35"
"15:58:33:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:33:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.8","0","ARRI ALEXA 35"
"15:58:34:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:34:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:34:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:34:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:34:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:34:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:35:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:35:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.6","0","ARRI ALEXA 35"
"15:58:35:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.3","0","ARRI ALEXA 35"
"15:58:35:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.3","0","ARRI ALEXA 35"
"15:58:35:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.3","0","ARRI ALEXA 35"
"15:58:35:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.3","0","ARRI ALEXA 35"
"15:58:35:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.3","0","ARRI ALEXA 35"
"15:58:35:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1.3","0","ARRI ALEXA 35"
"15:58:35:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.518","1","0","ARRI ALEXA 35"
"15:58:35:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.692","0.8","0","ARRI ALEXA 35"
"15:58:35:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.722","0.8","0","ARRI ALEXA 35"
"15:58:35:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.784","0.8","0","ARRI ALEXA 35"
"15:58:36:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.814","0.8","0","ARRI ALEXA 35"
"15:58:36:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.814","0.8","0","ARRI ALEXA 35"
"15:58:36:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.8","0","ARRI ALEXA 35"
"15:58:36:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.8","0","ARRI ALEXA 35"
"15:58:36:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.8","0","ARRI ALEXA 35"
"15:58:36:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.8","0","ARRI ALEXA 35"
"15:58:36:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.8","0","ARRI ALEXA 35"
"15:58:36:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.8","0","ARRI ALEXA 35"
"15:58:36:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.843","0.6","0","ARRI ALEXA 35"
"15:58:36:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.873","0.6","0","ARRI ALEXA 35"
"15:58:36:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.873","0.6","0","ARRI ALEXA 35"
"15:58:36:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.902","0.6","0","ARRI ALEXA 35"
"15:58:36:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.902","0.6","0","ARRI ALEXA 35"
"15:58:36:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:36:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.6","0","ARRI ALEXA 35"
"15:58:37:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:17","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:18","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:19","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:20","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:21","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:22","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:37:23","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:38:00","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:38:01","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:38:02","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:38:03","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:38:04","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.935","0.4","0","ARRI ALEXA 35"
"15:58:38:05","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.965","0.4","0","ARRI ALEXA 35"
"15:58:38:06","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","15.994","0.4","0","ARRI ALEXA 35"
"15:58:38:07","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.056","0.4","0","ARRI ALEXA 35"
"15:58:38:08","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.086","0.4","0","ARRI ALEXA 35"
"15:58:38:09","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.086","0.4","0","ARRI ALEXA 35"
"15:58:38:10","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.086","0.4","0","ARRI ALEXA 35"
"15:58:38:11","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.119","0.4","0","ARRI ALEXA 35"
"15:58:38:12","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.119","0.4","0","ARRI ALEXA 35"
"15:58:38:13","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.119","0.4","0","ARRI ALEXA 35"
"15:58:38:14","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.119","0.4","0","ARRI ALEXA 35"
"15:58:38:15","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.119","0.4","0","ARRI ALEXA 35"
"15:58:38:16","A_0009C010_250523_145644_h1CBB","COOKE S4 949","949","65","T 2.8","16.119","0.4","0","ARRI ALEXA 35"
