"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:23:43:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:43:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.734","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.74","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:44:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:45:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:46:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.743","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.747","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.747","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.747","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.747","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:47:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:48:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:10","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:11","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:12","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:13","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:14","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:15","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:16","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:17","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:18","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:19","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:20","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:21","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:22","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:49:23","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:00","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:01","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:02","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:03","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:04","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:05","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:06","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:07","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:08","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.75","-29.5","-0.2","ARRI ALEXA 35"
"17:23:50:09","A_0015C006_250527_172222_h1EI5","COOKE S4 911","911","35","T 2.8 1/10","3.753","-29.5","-0.2","ARRI ALEXA 35"
