"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:25:56:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:56:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.809","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.878","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","23.947","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:57:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.016","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:58:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:25:59:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:00:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.226","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:01:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.154","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:20","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:21","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:22","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:02:23","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:00","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:01","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:02","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:03","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:04","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:05","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:06","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:07","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:08","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:09","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:10","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:11","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:12","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:13","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:14","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:15","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:16","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:17","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:18","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
"17:26:03:19","B_0002C006_250519_162426_h1CZ7","COOKE S4 917","917","50","T 2.8","24.085","-5.6","0.5","ARRI ALEXA 35"
