"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:43:30:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.238","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.238","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.201","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:30:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.149","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.201","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.238","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.31","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.346","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.438","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.474","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:31:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:32:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.513","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.549","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.608","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.644","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.684","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.684","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:33:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:34:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:35:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.723","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.549","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","12.274","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","11.886","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","11.67","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","11.526","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","11.414","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","11.155","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","10.922","-18.3","0.5","ARRI ALEXA 35"
"11:43:36:16","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","10.712","-18.4","0.5","ARRI ALEXA 35"
"11:43:36:17","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","10.495","-18.6","0.5","ARRI ALEXA 35"
"11:43:36:18","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","10.325","-18.7","0.5","ARRI ALEXA 35"
"11:43:36:19","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","10.075","-18.9","0.5","ARRI ALEXA 35"
"11:43:36:20","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","9.944","-19.2","0.5","ARRI ALEXA 35"
"11:43:36:21","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","9.459","-19.6","0.5","ARRI ALEXA 35"
"11:43:36:22","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","9.354","-19.8","0.5","ARRI ALEXA 35"
"11:43:36:23","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","9.108","-20","0.5","ARRI ALEXA 35"
"11:43:37:00","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.921","-20.5","0.5","ARRI ALEXA 35"
"11:43:37:01","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.717","-20.6","0.5","ARRI ALEXA 35"
"11:43:37:02","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.547","-21","0.5","ARRI ALEXA 35"
"11:43:37:03","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.468","-21.2","0.5","ARRI ALEXA 35"
"11:43:37:04","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.225","-21.4","0.5","ARRI ALEXA 35"
"11:43:37:05","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.169","-21.8","0.5","ARRI ALEXA 35"
"11:43:37:06","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","8.051","-22","0.6","ARRI ALEXA 35"
"11:43:37:07","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.943","-22.2","0.6","ARRI ALEXA 35"
"11:43:37:08","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.89","-22.6","0.8","ARRI ALEXA 35"
"11:43:37:09","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.802","-22.8","0.8","ARRI ALEXA 35"
"11:43:37:10","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.766","-23","0.8","ARRI ALEXA 35"
"11:43:37:11","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.68","-23.3","0.8","ARRI ALEXA 35"
"11:43:37:12","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.612","-23.6","0.8","ARRI ALEXA 35"
"11:43:37:13","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.526","-23.8","0.8","ARRI ALEXA 35"
"11:43:37:14","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.421","-24","0.8","ARRI ALEXA 35"
"11:43:37:15","D_0002C015_250520_114114_h1EI5","COOKE S4 758","758","25","T 2.8 4/10","7.201","-24.2","0.8","ARRI ALEXA 35"
