"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:38:45:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.262","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.269","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.269","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.272","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.272","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.272","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.276","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.276","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.276","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.276","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.279","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.279","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.282","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.282","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.289","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.295","-2.3","-0.2","ARRI ALEXA 35"
"17:38:45:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.295","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.302","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.308","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.312","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.318","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.328","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.335","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.335","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.344","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.344","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.348","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.351","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.351","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.351","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.351","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.354","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.354","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.354","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.361","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.361","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.367","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.367","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:46:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.371","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.361","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.354","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.348","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.344","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.335","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.315","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.308","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.282","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.276","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.269","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.249","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.243","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.233","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.23","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.223","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.22","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.22","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.217","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.217","-2.3","-0.2","ARRI ALEXA 35"
"17:38:47:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:48:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.213","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:49:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:50:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:22","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:51:23","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:00","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:01","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:02","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:03","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:04","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:05","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:06","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:07","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:08","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:09","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:10","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:11","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:12","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:13","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:14","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:15","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:16","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:17","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:18","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:19","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:20","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
"17:38:52:21","A_0020C004_250528_173547_h1EI5","COOKE S4 753","753","40","T 2 4/10","5.21","-2.3","-0.2","ARRI ALEXA 35"
