"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:29:16:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.3","0.1","ARRI ALEXA 35"
"17:29:16:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.3","0.1","ARRI ALEXA 35"
"17:29:16:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.3","0.1","ARRI ALEXA 35"
"17:29:16:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.3","0.1","ARRI ALEXA 35"
"17:29:16:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.1","0.1","ARRI ALEXA 35"
"17:29:16:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:16:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:17:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:18:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:19:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:20:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:21:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:12","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:13","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:14","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:15","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:16","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:17","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:18","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:19","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:20","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:21","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:22","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:22:23","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:00","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:01","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:02","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:03","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:04","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:05","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:06","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:07","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:08","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:09","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:10","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
"17:29:23:11","A_0002C024_250519_162822_h1CBB","COOKE S4 754","754","27","T 2.8 1/10","29.239","-8.2","0.1","ARRI ALEXA 35"
