"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:06:52:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.669","-14.3","0.2","ARRI ALEXA 35"
"17:06:52:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:53:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:54:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.544","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.56","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.58","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.59","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.593","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.593","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.596","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.6","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:55:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.603","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.606","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:56:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:57:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.642","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.623","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.587","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.554","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.544","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:58:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.537","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.547","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.557","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.564","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:13","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:14","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:15","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:16","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:17","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:18","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:19","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:20","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:21","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:22","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:06:59:23","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:00","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:01","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:02","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:03","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:04","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:05","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:06","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:07","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:08","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:09","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:10","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:11","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
"17:07:00:12","B_0004C005_250521_160410_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.57","-14.3","0.2","ARRI ALEXA 35"
