"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:54:18:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","54","-1.2","ARRI ALEXA 35"
"16:54:18:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:18:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:18:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:18:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:19:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:20:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:20:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:20:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.8","-1.2","ARRI ALEXA 35"
"16:54:20:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.442","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.436","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:20:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:21:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:21:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:21:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:21:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:21:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.6","-1.2","ARRI ALEXA 35"
"16:54:21:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:21:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:22:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.429","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.423","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.419","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.419","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.419","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.419","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.419","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:23:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.4","-1.2","ARRI ALEXA 35"
"16:54:24:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:19","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:20","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:21","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:22","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.5","-1.2","ARRI ALEXA 35"
"16:54:24:23","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:00","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:01","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:02","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:03","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:04","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:05","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:06","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:07","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:08","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:09","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:10","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:11","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:12","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:13","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.6","-1.2","ARRI ALEXA 35"
"16:54:25:14","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.406","53.7","-1.2","ARRI ALEXA 35"
"16:54:25:15","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","53.7","-1.2","ARRI ALEXA 35"
"16:54:25:16","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","53.7","-1.2","ARRI ALEXA 35"
"16:54:25:17","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","53.7","-1.2","ARRI ALEXA 35"
"16:54:25:18","B_0007C001_250522_155029_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","53.7","-1.2","ARRI ALEXA 35"
