"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:42:13:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.2","0.3","ARRI ALEXA 35"
"17:42:13:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.3","0.3","ARRI ALEXA 35"
"17:42:14:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.3","0.3","ARRI ALEXA 35"
"17:42:14:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.3","0.3","ARRI ALEXA 35"
"17:42:14:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:14:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.4","0.3","ARRI ALEXA 35"
"17:42:15:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.5","0.3","ARRI ALEXA 35"
"17:42:15:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.6","0.3","ARRI ALEXA 35"
"17:42:15:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.6","0.3","ARRI ALEXA 35"
"17:42:15:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.7","0.3","ARRI ALEXA 35"
"17:42:15:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.8","0.3","ARRI ALEXA 35"
"17:42:15:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.9","0.3","ARRI ALEXA 35"
"17:42:15:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-0.9","0.3","ARRI ALEXA 35"
"17:42:15:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1","0.3","ARRI ALEXA 35"
"17:42:15:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1","0.3","ARRI ALEXA 35"
"17:42:15:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1","0.3","ARRI ALEXA 35"
"17:42:15:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.1","0.3","ARRI ALEXA 35"
"17:42:16:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.1","0.3","ARRI ALEXA 35"
"17:42:16:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.2","0.3","ARRI ALEXA 35"
"17:42:16:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.3","0.3","ARRI ALEXA 35"
"17:42:16:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.4","0.3","ARRI ALEXA 35"
"17:42:16:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.5","0.3","ARRI ALEXA 35"
"17:42:16:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.6","0.3","ARRI ALEXA 35"
"17:42:16:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.7","0.3","ARRI ALEXA 35"
"17:42:16:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.7","0.3","ARRI ALEXA 35"
"17:42:16:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.9","0.3","ARRI ALEXA 35"
"17:42:16:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-1.9","0.3","ARRI ALEXA 35"
"17:42:16:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-2","0.3","ARRI ALEXA 35"
"17:42:16:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-2","0.3","ARRI ALEXA 35"
"17:42:16:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-2.1","0.3","ARRI ALEXA 35"
"17:42:16:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","43.179","-2.1","0.3","ARRI ALEXA 35"
"17:42:16:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","42.516","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","40.85","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","40.259","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","38.579","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","37.877","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","36.873","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","35.312","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","33.468","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","32.68","-2.3","0.3","ARRI ALEXA 35"
"17:42:16:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","32.051","-2.3","0.3","ARRI ALEXA 35"
"17:42:17:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","30.085","-2.3","0.3","ARRI ALEXA 35"
"17:42:17:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","29.035","-2.4","0.3","ARRI ALEXA 35"
"17:42:17:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","28.343","-2.4","0.3","ARRI ALEXA 35"
"17:42:17:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","27.503","-2.5","0.3","ARRI ALEXA 35"
"17:42:17:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","26.371","-2.5","0.3","ARRI ALEXA 35"
"17:42:17:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","25.64","-2.5","0.3","ARRI ALEXA 35"
"17:42:17:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","24.951","-2.6","0.3","ARRI ALEXA 35"
"17:42:17:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","24.295","-2.6","0.3","ARRI ALEXA 35"
"17:42:17:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","23.809","-2.7","0.3","ARRI ALEXA 35"
"17:42:17:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","23.54","-2.9","0.3","ARRI ALEXA 35"
"17:42:17:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","23.084","-2.9","0.3","ARRI ALEXA 35"
"17:42:17:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","22.582","-2.9","0.3","ARRI ALEXA 35"
"17:42:17:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","22.461","-3","0.3","ARRI ALEXA 35"
"17:42:17:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","22.103","-3","0.3","ARRI ALEXA 35"
"17:42:17:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.873","-3.2","0.3","ARRI ALEXA 35"
"17:42:17:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.703","-3.2","0.3","ARRI ALEXA 35"
"17:42:17:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.476","-3.2","0.3","ARRI ALEXA 35"
"17:42:17:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.424","-3.3","0.3","ARRI ALEXA 35"
"17:42:17:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.152","-3.4","0.3","ARRI ALEXA 35"
"17:42:17:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","21.043","-3.6","0.3","ARRI ALEXA 35"
"17:42:17:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.886","-3.6","0.3","ARRI ALEXA 35"
"17:42:17:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.833","-3.6","0.3","ARRI ALEXA 35"
"17:42:17:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.679","-3.7","0.3","ARRI ALEXA 35"
"17:42:17:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.525","-3.7","0.3","ARRI ALEXA 35"
"17:42:18:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.476","-3.8","0.3","ARRI ALEXA 35"
"17:42:18:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.276","-3.8","0.3","ARRI ALEXA 35"
"17:42:18:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.226","-3.8","0.3","ARRI ALEXA 35"
"17:42:18:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","20.033","-3.8","0.3","ARRI ALEXA 35"
"17:42:18:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.938","-3.9","0.3","ARRI ALEXA 35"
"17:42:18:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.843","-3.9","0.3","ARRI ALEXA 35"
"17:42:18:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.793","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.701","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.56","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.514","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.426","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.334","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.291","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.291","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.245","-3.9","0.4","ARRI ALEXA 35"
"17:42:18:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.203","-4","0.4","ARRI ALEXA 35"
"17:42:18:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.203","-4","0.4","ARRI ALEXA 35"
"17:42:18:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.157","-4","0.4","ARRI ALEXA 35"
"17:42:18:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.157","-4.1","0.4","ARRI ALEXA 35"
"17:42:18:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.157","-4.1","0.4","ARRI ALEXA 35"
"17:42:18:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.114","-4.3","0.4","ARRI ALEXA 35"
"17:42:18:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.114","-4.3","0.4","ARRI ALEXA 35"
"17:42:18:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.114","-4.5","0.4","ARRI ALEXA 35"
"17:42:18:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.114","-4.5","0.4","ARRI ALEXA 35"
"17:42:19:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.114","-4.5","0.4","ARRI ALEXA 35"
"17:42:19:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.114","-4.5","0.4","ARRI ALEXA 35"
"17:42:19:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.068","-4.5","0.4","ARRI ALEXA 35"
"17:42:19:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.068","-4.5","0.4","ARRI ALEXA 35"
"17:42:19:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.068","-4.5","0.4","ARRI ALEXA 35"
"17:42:19:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.068","-4.6","0.4","ARRI ALEXA 35"
"17:42:19:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.026","-4.6","0.4","ARRI ALEXA 35"
"17:42:19:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","19.026","-4.6","0.4","ARRI ALEXA 35"
"17:42:19:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.6","0.4","ARRI ALEXA 35"
"17:42:19:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.6","0.4","ARRI ALEXA 35"
"17:42:19:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.8","0.4","ARRI ALEXA 35"
"17:42:19:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.8","0.4","ARRI ALEXA 35"
"17:42:19:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.8","0.4","ARRI ALEXA 35"
"17:42:19:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.8","0.5","ARRI ALEXA 35"
"17:42:19:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.983","-4.8","0.5","ARRI ALEXA 35"
"17:42:19:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5","0.5","ARRI ALEXA 35"
"17:42:19:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5","0.5","ARRI ALEXA 35"
"17:42:19:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5.2","0.5","ARRI ALEXA 35"
"17:42:19:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5.2","0.5","ARRI ALEXA 35"
"17:42:19:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5.2","0.5","ARRI ALEXA 35"
"17:42:19:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5.2","0.5","ARRI ALEXA 35"
"17:42:19:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5.2","0.5","ARRI ALEXA 35"
"17:42:19:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5.2","0.5","ARRI ALEXA 35"
"17:42:19:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5","0.6","ARRI ALEXA 35"
"17:42:20:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-5","0.6","ARRI ALEXA 35"
"17:42:20:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:11","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:12","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:13","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:14","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.94","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:15","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.898","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:16","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.898","-4.8","0.6","ARRI ALEXA 35"
"17:42:20:17","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:20:18","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:20:19","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:20:20","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:20:21","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:20:22","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:20:23","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.5","0.6","ARRI ALEXA 35"
"17:42:21:00","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.3","0.6","ARRI ALEXA 35"
"17:42:21:01","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.3","0.6","ARRI ALEXA 35"
"17:42:21:02","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4.3","0.6","ARRI ALEXA 35"
"17:42:21:03","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4","0.6","ARRI ALEXA 35"
"17:42:21:04","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4","0.6","ARRI ALEXA 35"
"17:42:21:05","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-4","0.6","ARRI ALEXA 35"
"17:42:21:06","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-3.8","0.6","ARRI ALEXA 35"
"17:42:21:07","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-3.8","0.6","ARRI ALEXA 35"
"17:42:21:08","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-3.8","0.6","ARRI ALEXA 35"
"17:42:21:09","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-3.6","0.6","ARRI ALEXA 35"
"17:42:21:10","A_0009C017_250523_164050_h1CBB","COOKE S4 962","962","50","T 2.8 4/10","18.855","-3.6","0.6","ARRI ALEXA 35"
