"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:07:54:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:54:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:54:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:54:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:54:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:54:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:55:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:56:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:57:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.707","7.5","0.3","ARRI ALEXA 35"
"15:07:58:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.831","7.5","0.3","ARRI ALEXA 35"
"15:07:58:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.831","7.5","0.3","ARRI ALEXA 35"
"15:07:58:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.894","7.5","0.3","ARRI ALEXA 35"
"15:07:58:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.894","7.5","0.3","ARRI ALEXA 35"
"15:07:58:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.894","7.5","0.3","ARRI ALEXA 35"
"15:07:58:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.831","7.5","0.3","ARRI ALEXA 35"
"15:07:58:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.831","7.5","0.3","ARRI ALEXA 35"
"15:07:58:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:58:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 8/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:07:59:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:00:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:09","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:10","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:11","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:12","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:13","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:14","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:15","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:16","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:17","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:18","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:19","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:20","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:21","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:22","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:01:23","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:00","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:01","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:02","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:03","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:04","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:05","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:06","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:07","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
"15:08:02:08","A_0024C002_250529_150531_h1EI5","COOKE S4 955","955","32","T 1.4 7/10","22.644","7.5","0.3","ARRI ALEXA 35"
