"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:50:46:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:46:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.439","6.9","0.9","ARRI ALEXA 35"
"13:50:47:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.367","6.9","0.9","ARRI ALEXA 35"
"13:50:48:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.295","6.9","0.9","ARRI ALEXA 35"
"13:50:48:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.154","6.9","0.9","ARRI ALEXA 35"
"13:50:48:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","24.016","6.9","0.9","ARRI ALEXA 35"
"13:50:48:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","23.74","6.9","0.9","ARRI ALEXA 35"
"13:50:48:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","23.606","6.9","0.9","ARRI ALEXA 35"
"13:50:48:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","23.278","6.9","0.9","ARRI ALEXA 35"
"13:50:48:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","23.022","6.9","0.9","ARRI ALEXA 35"
"13:50:48:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","22.707","6.9","0.9","ARRI ALEXA 35"
"13:50:48:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","21.644","6.9","0.9","ARRI ALEXA 35"
"13:50:48:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","21.204","6.9","0.9","ARRI ALEXA 35"
"13:50:48:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","20.177","6.9","0.9","ARRI ALEXA 35"
"13:50:48:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","19.793","6.9","0.9","ARRI ALEXA 35"
"13:50:48:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","18.274","6.9","0.9","ARRI ALEXA 35"
"13:50:48:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","16.732","6.9","0.9","ARRI ALEXA 35"
"13:50:48:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","15.902","6.9","0.9","ARRI ALEXA 35"
"13:50:48:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.842","6.9","0.9","ARRI ALEXA 35"
"13:50:48:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","13.228","6.9","0.9","ARRI ALEXA 35"
"13:50:48:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.87","6.9","0.9","ARRI ALEXA 35"
"13:50:48:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","11.48","6.9","0.9","ARRI ALEXA 35"
"13:50:48:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","10.535","6.9","0.9","ARRI ALEXA 35"
"13:50:48:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.747","6.9","0.9","ARRI ALEXA 35"
"13:50:48:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","9.364","6.9","0.9","ARRI ALEXA 35"
"13:50:48:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.488","6.9","0.9","ARRI ALEXA 35"
"13:50:48:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","8.058","6.9","0.9","ARRI ALEXA 35"
"13:50:49:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.759","6.9","0.9","ARRI ALEXA 35"
"13:50:49:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.661","6.9","0.9","ARRI ALEXA 35"
"13:50:49:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.382","6.9","0.9","ARRI ALEXA 35"
"13:50:49:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","7.192","6.9","0.9","ARRI ALEXA 35"
"13:50:49:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.998","6.9","0.9","ARRI ALEXA 35"
"13:50:49:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.864","6.9","0.9","ARRI ALEXA 35"
"13:50:49:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.785","6.9","0.9","ARRI ALEXA 35"
"13:50:49:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.719","6.9","0.9","ARRI ALEXA 35"
"13:50:49:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.693","6.9","0.7","ARRI ALEXA 35"
"13:50:49:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.644","6.9","0.7","ARRI ALEXA 35"
"13:50:49:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.631","6.9","0.7","ARRI ALEXA 35"
"13:50:49:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.591","6.9","0.7","ARRI ALEXA 35"
"13:50:49:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.568","6.9","0.7","ARRI ALEXA 35"
"13:50:49:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.542","6.9","0.7","ARRI ALEXA 35"
"13:50:49:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.509","6.9","0.7","ARRI ALEXA 35"
"13:50:49:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.499","6.9","0.7","ARRI ALEXA 35"
"13:50:49:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.467","6.9","0.7","ARRI ALEXA 35"
"13:50:49:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.44","6.9","0.7","ARRI ALEXA 35"
"13:50:49:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.43","6.9","0.7","ARRI ALEXA 35"
"13:50:49:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.421","6.9","0.7","ARRI ALEXA 35"
"13:50:49:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.404","6.9","0.7","ARRI ALEXA 35"
"13:50:49:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.401","6.9","0.7","ARRI ALEXA 35"
"13:50:49:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.394","6.9","0.7","ARRI ALEXA 35"
"13:50:49:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.385","6.9","0.7","ARRI ALEXA 35"
"13:50:50:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.381","6.9","0.7","ARRI ALEXA 35"
"13:50:50:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.375","6.9","0.7","ARRI ALEXA 35"
"13:50:50:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.365","6.9","0.7","ARRI ALEXA 35"
"13:50:50:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.365","6.9","0.8","ARRI ALEXA 35"
"13:50:50:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.365","6.9","0.8","ARRI ALEXA 35"
"13:50:50:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.365","6.9","0.8","ARRI ALEXA 35"
"13:50:50:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.9","0.8","ARRI ALEXA 35"
"13:50:50:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.9","0.8","ARRI ALEXA 35"
"13:50:50:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.9","0.8","ARRI ALEXA 35"
"13:50:50:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.9","0.8","ARRI ALEXA 35"
"13:50:50:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.355","6.9","0.8","ARRI ALEXA 35"
"13:50:50:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.355","6.9","0.8","ARRI ALEXA 35"
"13:50:50:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.355","6.9","0.8","ARRI ALEXA 35"
"13:50:50:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.352","6.9","0.8","ARRI ALEXA 35"
"13:50:50:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.352","6.9","0.9","ARRI ALEXA 35"
"13:50:50:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.345","6.9","0.9","ARRI ALEXA 35"
"13:50:50:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.342","6.9","0.9","ARRI ALEXA 35"
"13:50:50:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:50:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:50:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:50:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:50:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:50:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:50:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.9","0.9","ARRI ALEXA 35"
"13:50:51:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.355","6.9","0.9","ARRI ALEXA 35"
"13:50:51:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.355","6.9","0.9","ARRI ALEXA 35"
"13:50:51:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.7","ARRI ALEXA 35"
"13:50:51:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.7","ARRI ALEXA 35"
"13:50:51:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.7","ARRI ALEXA 35"
"13:50:51:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.7","ARRI ALEXA 35"
"13:50:51:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.5","ARRI ALEXA 35"
"13:50:51:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.5","ARRI ALEXA 35"
"13:50:51:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.5","ARRI ALEXA 35"
"13:50:51:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.5","ARRI ALEXA 35"
"13:50:52:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.5","ARRI ALEXA 35"
"13:50:52:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.362","6.7","0.5","ARRI ALEXA 35"
"13:50:52:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.352","6.7","0.5","ARRI ALEXA 35"
"13:50:52:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.352","6.7","0.5","ARRI ALEXA 35"
"13:50:52:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.352","6.7","0.5","ARRI ALEXA 35"
"13:50:52:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.345","6.7","0.5","ARRI ALEXA 35"
"13:50:52:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.345","6.7","0.5","ARRI ALEXA 35"
"13:50:52:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.345","6.7","0.5","ARRI ALEXA 35"
"13:50:52:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.345","6.7","0.5","ARRI ALEXA 35"
"13:50:52:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.342","6.7","0.5","ARRI ALEXA 35"
"13:50:52:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.342","6.7","0.5","ARRI ALEXA 35"
"13:50:52:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.339","6.7","0.5","ARRI ALEXA 35"
"13:50:52:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.339","6.7","0.5","ARRI ALEXA 35"
"13:50:52:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.332","6.7","0.5","ARRI ALEXA 35"
"13:50:52:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:04","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:05","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:06","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:07","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:08","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:09","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:10","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:11","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:12","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:13","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:14","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:15","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:16","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:17","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.5","ARRI ALEXA 35"
"13:50:53:18","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:53:19","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:53:20","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:53:21","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:53:22","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:53:23","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:54:00","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:54:01","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:54:02","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
"13:50:54:03","B_0002C003_250519_124918_h1CZ7","COOKE S4 755","755","75","T 2.8 3/10","6.329","6.7","0.6","ARRI ALEXA 35"
