"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"13:41:14:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.47","9.7","0.4","ARRI ALEXA 35"
"13:41:14:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.47","9.7","0.4","ARRI ALEXA 35"
"13:41:14:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.7","0.4","ARRI ALEXA 35"
"13:41:14:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.5","0.4","ARRI ALEXA 35"
"13:41:14:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.5","0.4","ARRI ALEXA 35"
"13:41:15:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.5","0.4","ARRI ALEXA 35"
"13:41:15:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.46","9.5","0.4","ARRI ALEXA 35"
"13:41:15:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.44","9.5","0.4","ARRI ALEXA 35"
"13:41:15:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.44","9.5","0.4","ARRI ALEXA 35"
"13:41:15:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.44","9.5","0.4","ARRI ALEXA 35"
"13:41:15:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.43","9.5","0.4","ARRI ALEXA 35"
"13:41:15:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.424","9.5","0.4","ARRI ALEXA 35"
"13:41:15:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.414","9.5","0.4","ARRI ALEXA 35"
"13:41:15:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.411","9.5","0.4","ARRI ALEXA 35"
"13:41:15:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.404","9.5","0.4","ARRI ALEXA 35"
"13:41:15:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.404","9.5","0.4","ARRI ALEXA 35"
"13:41:15:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.401","9.3","0.4","ARRI ALEXA 35"
"13:41:16:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.394","9.3","0.4","ARRI ALEXA 35"
"13:41:16:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.401","9.3","0.4","ARRI ALEXA 35"
"13:41:16:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.401","9.3","0.4","ARRI ALEXA 35"
"13:41:16:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.401","9.3","0.4","ARRI ALEXA 35"
"13:41:16:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.404","9.3","0.4","ARRI ALEXA 35"
"13:41:16:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.404","9.3","0.4","ARRI ALEXA 35"
"13:41:16:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.44","9.3","0.4","ARRI ALEXA 35"
"13:41:16:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.453","9.3","0.4","ARRI ALEXA 35"
"13:41:16:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.453","9.3","0.4","ARRI ALEXA 35"
"13:41:16:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.46","9.1","0.4","ARRI ALEXA 35"
"13:41:16:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.47","9.1","0.4","ARRI ALEXA 35"
"13:41:16:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.486","9.1","0.4","ARRI ALEXA 35"
"13:41:16:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.486","9.1","0.4","ARRI ALEXA 35"
"13:41:16:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:16:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:17:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:17:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:17:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:17:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:17:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.496","9.1","0.4","ARRI ALEXA 35"
"13:41:17:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.476","9.2","0.4","ARRI ALEXA 35"
"13:41:17:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.467","9.2","0.4","ARRI ALEXA 35"
"13:41:17:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.453","9.2","0.4","ARRI ALEXA 35"
"13:41:17:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.421","9.2","0.4","ARRI ALEXA 35"
"13:41:17:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.411","9.2","0.4","ARRI ALEXA 35"
"13:41:17:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.385","9.2","0.4","ARRI ALEXA 35"
"13:41:17:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.375","9.2","0.4","ARRI ALEXA 35"
"13:41:17:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.365","9.2","0.4","ARRI ALEXA 35"
"13:41:17:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.365","9.2","0.4","ARRI ALEXA 35"
"13:41:17:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.2","0.4","ARRI ALEXA 35"
"13:41:17:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.2","0.4","ARRI ALEXA 35"
"13:41:17:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.2","0.4","ARRI ALEXA 35"
"13:41:18:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.2","0.4","ARRI ALEXA 35"
"13:41:18:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.2","0.4","ARRI ALEXA 35"
"13:41:18:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.3","0.4","ARRI ALEXA 35"
"13:41:18:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.332","9.3","0.4","ARRI ALEXA 35"
"13:41:18:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.299","9.3","0.4","ARRI ALEXA 35"
"13:41:18:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.3","0.4","ARRI ALEXA 35"
"13:41:18:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.293","9.4","0.4","ARRI ALEXA 35"
"13:41:18:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.289","9.4","0.4","ARRI ALEXA 35"
"13:41:18:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.289","9.4","0.4","ARRI ALEXA 35"
"13:41:18:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.289","9.4","0.4","ARRI ALEXA 35"
"13:41:18:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.289","9.4","0.4","ARRI ALEXA 35"
"13:41:18:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.289","9.4","0.4","ARRI ALEXA 35"
"13:41:19:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.289","9.4","0.4","ARRI ALEXA 35"
"13:41:19:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.309","9.4","0.4","ARRI ALEXA 35"
"13:41:19:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.322","9.4","0.4","ARRI ALEXA 35"
"13:41:19:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.332","9.5","0.4","ARRI ALEXA 35"
"13:41:19:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.339","9.5","0.4","ARRI ALEXA 35"
"13:41:19:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.342","9.5","0.4","ARRI ALEXA 35"
"13:41:19:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.342","9.5","0.4","ARRI ALEXA 35"
"13:41:19:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.345","9.5","0.4","ARRI ALEXA 35"
"13:41:19:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.352","9.5","0.4","ARRI ALEXA 35"
"13:41:19:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.352","9.5","0.4","ARRI ALEXA 35"
"13:41:19:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.5","0.4","ARRI ALEXA 35"
"13:41:19:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.5","0.4","ARRI ALEXA 35"
"13:41:19:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.5","0.4","ARRI ALEXA 35"
"13:41:19:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.362","9.5","0.4","ARRI ALEXA 35"
"13:41:19:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.355","9.5","0.4","ARRI ALEXA 35"
"13:41:19:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.342","9.5","0.4","ARRI ALEXA 35"
"13:41:19:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.299","9.5","0.4","ARRI ALEXA 35"
"13:41:19:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.299","9.5","0.4","ARRI ALEXA 35"
"13:41:19:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.299","9.5","0.4","ARRI ALEXA 35"
"13:41:19:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.28","9.5","0.4","ARRI ALEXA 35"
"13:41:19:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.27","9.5","0.4","ARRI ALEXA 35"
"13:41:19:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.25","9.5","0.4","ARRI ALEXA 35"
"13:41:19:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.25","9.5","0.4","ARRI ALEXA 35"
"13:41:19:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9.5","0.4","ARRI ALEXA 35"
"13:41:20:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9.5","0.4","ARRI ALEXA 35"
"13:41:20:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9.5","0.4","ARRI ALEXA 35"
"13:41:20:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:20:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9.5","0.4","ARRI ALEXA 35"
"13:41:20:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9.5","0.4","ARRI ALEXA 35"
"13:41:20:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9.5","0.4","ARRI ALEXA 35"
"13:41:20:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9.5","0.4","ARRI ALEXA 35"
"13:41:20:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.22","9.5","0.4","ARRI ALEXA 35"
"13:41:20:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.22","9.5","0.4","ARRI ALEXA 35"
"13:41:20:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.22","9.5","0.4","ARRI ALEXA 35"
"13:41:20:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.224","9.5","0.4","ARRI ALEXA 35"
"13:41:20:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9.5","0.4","ARRI ALEXA 35"
"13:41:20:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9.5","0.4","ARRI ALEXA 35"
"13:41:20:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.227","9.5","0.4","ARRI ALEXA 35"
"13:41:20:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9.5","0.4","ARRI ALEXA 35"
"13:41:21:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.234","9.5","0.4","ARRI ALEXA 35"
"13:41:21:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.237","9.5","0.4","ARRI ALEXA 35"
"13:41:21:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9.5","0.4","ARRI ALEXA 35"
"13:41:21:14","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.243","9.5","0.4","ARRI ALEXA 35"
"13:41:21:15","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.247","9.5","0.4","ARRI ALEXA 35"
"13:41:21:16","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.25","9.5","0.4","ARRI ALEXA 35"
"13:41:21:17","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.257","9.5","0.4","ARRI ALEXA 35"
"13:41:21:18","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.257","9.5","0.4","ARRI ALEXA 35"
"13:41:21:19","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.257","9.3","0.4","ARRI ALEXA 35"
"13:41:21:20","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.257","9.3","0.4","ARRI ALEXA 35"
"13:41:21:21","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.266","9.3","0.4","ARRI ALEXA 35"
"13:41:21:22","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.27","9.3","0.4","ARRI ALEXA 35"
"13:41:21:23","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.27","9.3","0.4","ARRI ALEXA 35"
"13:41:22:00","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:01","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:02","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:03","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:04","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:05","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:06","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:07","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:08","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:09","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:10","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:11","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:12","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
"13:41:22:13","B_0017C005_250529_123739_h1CZ7","COOKE S4 752","752","65","T 2","6.276","9.3","0.4","ARRI ALEXA 35"
