"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"18:41:12:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:12:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:13:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:13:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:13:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:13:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.536","0.3","0","ARRI ALEXA 35"
"18:41:13:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","37.201","0.3","0","ARRI ALEXA 35"
"18:41:13:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","35.919","0.3","0","ARRI ALEXA 35"
"18:41:13:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","34.577","0.3","0","ARRI ALEXA 35"
"18:41:13:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","32.808","0.3","0","ARRI ALEXA 35"
"18:41:13:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","31.096","0.3","0","ARRI ALEXA 35"
"18:41:13:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.751","0.3","0","ARRI ALEXA 35"
"18:41:13:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.76","0.3","0","ARRI ALEXA 35"
"18:41:13:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.344","0.3","0","ARRI ALEXA 35"
"18:41:13:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.934","0.3","0","ARRI ALEXA 35"
"18:41:13:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.442","0.3","0","ARRI ALEXA 35"
"18:41:13:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.153","0.3","0","ARRI ALEXA 35"
"18:41:13:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.779","0.3","0","ARRI ALEXA 35"
"18:41:13:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.687","0.3","0","ARRI ALEXA 35"
"18:41:13:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.234","0.3","0","ARRI ALEXA 35"
"18:41:13:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.969","0.3","0","ARRI ALEXA 35"
"18:41:13:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.969","0.3","0","ARRI ALEXA 35"
"18:41:13:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.883","0.3","0","ARRI ALEXA 35"
"18:41:13:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.539","0.3","0","ARRI ALEXA 35"
"18:41:13:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.371","0.3","0","ARRI ALEXA 35"
"18:41:13:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.289","0.3","0","ARRI ALEXA 35"
"18:41:14:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.043","0.3","0","ARRI ALEXA 35"
"18:41:14:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.961","0.3","0","ARRI ALEXA 35"
"18:41:14:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.801","0.3","0","ARRI ALEXA 35"
"18:41:14:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0","ARRI ALEXA 35"
"18:41:14:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0","ARRI ALEXA 35"
"18:41:14:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0","ARRI ALEXA 35"
"18:41:14:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0","ARRI ALEXA 35"
"18:41:14:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0","ARRI ALEXA 35"
"18:41:14:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0","ARRI ALEXA 35"
"18:41:14:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0","ARRI ALEXA 35"
"18:41:14:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0","ARRI ALEXA 35"
"18:41:14:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.1","0","ARRI ALEXA 35"
"18:41:14:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.1","0","ARRI ALEXA 35"
"18:41:14:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.1","0","ARRI ALEXA 35"
"18:41:14:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.1","0","ARRI ALEXA 35"
"18:41:14:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:14:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.5","0.1","ARRI ALEXA 35"
"18:41:14:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.5","0.1","ARRI ALEXA 35"
"18:41:14:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.5","0.1","ARRI ALEXA 35"
"18:41:14:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.5","0.1","ARRI ALEXA 35"
"18:41:14:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.5","0.1","ARRI ALEXA 35"
"18:41:14:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:14:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:14:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0.1","ARRI ALEXA 35"
"18:41:15:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0.1","ARRI ALEXA 35"
"18:41:15:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0.1","ARRI ALEXA 35"
"18:41:15:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0.1","ARRI ALEXA 35"
"18:41:15:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.4","0.1","ARRI ALEXA 35"
"18:41:15:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.2","0.1","ARRI ALEXA 35"
"18:41:15:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:15:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.64","0.3","0.1","ARRI ALEXA 35"
"18:41:16:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.719","0.3","0.1","ARRI ALEXA 35"
"18:41:16:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.719","0.3","0.1","ARRI ALEXA 35"
"18:41:16:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.801","0.3","0.1","ARRI ALEXA 35"
"18:41:16:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.801","0.3","0.1","ARRI ALEXA 35"
"18:41:16:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","25.879","0.3","0.1","ARRI ALEXA 35"
"18:41:16:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.043","0.3","0.1","ARRI ALEXA 35"
"18:41:16:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.122","0.3","0.1","ARRI ALEXA 35"
"18:41:16:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.204","0.3","0.1","ARRI ALEXA 35"
"18:41:16:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.289","0.3","0.1","ARRI ALEXA 35"
"18:41:16:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.289","0.3","0.1","ARRI ALEXA 35"
"18:41:16:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.371","0.3","0.1","ARRI ALEXA 35"
"18:41:16:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.453","0.3","0.1","ARRI ALEXA 35"
"18:41:16:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.624","0.3","0.1","ARRI ALEXA 35"
"18:41:16:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.624","0.3","0.1","ARRI ALEXA 35"
"18:41:16:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.795","0.3","0.1","ARRI ALEXA 35"
"18:41:16:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.795","0.3","0.1","ARRI ALEXA 35"
"18:41:16:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","26.883","0.3","0.1","ARRI ALEXA 35"
"18:41:17:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.057","0.3","0.1","ARRI ALEXA 35"
"18:41:17:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.146","0.3","0.1","ARRI ALEXA 35"
"18:41:17:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.146","0.3","0.1","ARRI ALEXA 35"
"18:41:17:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.146","0.3","0.1","ARRI ALEXA 35"
"18:41:17:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.871","0.3","0.1","ARRI ALEXA 35"
"18:41:17:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.871","0.3","0.1","ARRI ALEXA 35"
"18:41:17:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","27.779","0.3","0.1","ARRI ALEXA 35"
"18:41:17:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.153","0.3","0.1","ARRI ALEXA 35"
"18:41:17:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.248","0.3","0.1","ARRI ALEXA 35"
"18:41:17:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.248","0.3","0.1","ARRI ALEXA 35"
"18:41:17:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.343","0.1","0.1","ARRI ALEXA 35"
"18:41:17:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.343","0.1","0.1","ARRI ALEXA 35"
"18:41:17:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.442","0.1","0.1","ARRI ALEXA 35"
"18:41:17:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.442","0.1","0.1","ARRI ALEXA 35"
"18:41:17:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.442","0.1","0.1","ARRI ALEXA 35"
"18:41:17:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.638","0.1","0.1","ARRI ALEXA 35"
"18:41:17:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.638","0.2","0.1","ARRI ALEXA 35"
"18:41:17:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","28.835","0.2","0.1","ARRI ALEXA 35"
"18:41:17:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.137","0.2","0.1","ARRI ALEXA 35"
"18:41:17:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.239","0.2","0.1","ARRI ALEXA 35"
"18:41:17:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.239","0.2","0.1","ARRI ALEXA 35"
"18:41:17:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.344","0.2","0.1","ARRI ALEXA 35"
"18:41:17:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.446","0.2","0.1","ARRI ALEXA 35"
"18:41:17:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.551","0.2","0.1","ARRI ALEXA 35"
"18:41:18:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.76","0.2","0.1","ARRI ALEXA 35"
"18:41:18:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","29.977","0.2","0.1","ARRI ALEXA 35"
"18:41:18:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.085","0.2","0.1","ARRI ALEXA 35"
"18:41:18:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.085","0.2","0.1","ARRI ALEXA 35"
"18:41:18:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.085","0","0.1","ARRI ALEXA 35"
"18:41:18:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.194","0","0.1","ARRI ALEXA 35"
"18:41:18:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.194","0","0.1","ARRI ALEXA 35"
"18:41:18:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.194","0","0.1","ARRI ALEXA 35"
"18:41:18:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.194","0","0.1","ARRI ALEXA 35"
"18:41:18:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.302","0","0.1","ARRI ALEXA 35"
"18:41:18:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:18:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:18:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:19:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:19:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:19:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:19:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","0","0.1","ARRI ALEXA 35"
"18:41:19:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:10","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.1","0.1","ARRI ALEXA 35"
"18:41:19:11","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.2","0.1","ARRI ALEXA 35"
"18:41:19:12","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:13","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:14","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:15","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:16","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:17","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:18","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:19","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:20","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:21","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:22","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:19:23","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:00","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:01","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:02","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:03","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:04","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:05","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:06","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:07","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:08","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
"18:41:20:09","A_0025C002_250529_183944_h1EI5","COOKE S4 962","962","50","T 2 3/10","30.413","-0.4","0.1","ARRI ALEXA 35"
