"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:25:32:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:32:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:33:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.5","ARRI ALEXA 35"
"15:25:34:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.3","ARRI ALEXA 35"
"15:25:34:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2.3","0.1","ARRI ALEXA 35"
"15:25:34:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2","0","ARRI ALEXA 35"
"15:25:34:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-2","-0.4","ARRI ALEXA 35"
"15:25:34:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.8","-0.6","ARRI ALEXA 35"
"15:25:34:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.6","-0.7","ARRI ALEXA 35"
"15:25:34:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-1","ARRI ALEXA 35"
"15:25:34:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-1","ARRI ALEXA 35"
"15:25:34:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-1","ARRI ALEXA 35"
"15:25:34:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-1","ARRI ALEXA 35"
"15:25:34:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-1","ARRI ALEXA 35"
"15:25:34:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-1","ARRI ALEXA 35"
"15:25:34:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-0.7","ARRI ALEXA 35"
"15:25:35:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-0.4","ARRI ALEXA 35"
"15:25:35:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-0.1","ARRI ALEXA 35"
"15:25:35:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.3","-0.1","ARRI ALEXA 35"
"15:25:35:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.5","0.3","ARRI ALEXA 35"
"15:25:35:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.5","0.3","ARRI ALEXA 35"
"15:25:35:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.6","0.4","ARRI ALEXA 35"
"15:25:35:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.6","0.4","ARRI ALEXA 35"
"15:25:35:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","8.727","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.049","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.127","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.459","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","9.957","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","10.066","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","10.495","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","10.751","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.322","-1.7","0.5","ARRI ALEXA 35"
"15:25:35:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.463","-1.8","0.6","ARRI ALEXA 35"
"15:25:35:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.87","-1.9","0.6","ARRI ALEXA 35"
"15:25:35:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.346","-1.9","0.6","ARRI ALEXA 35"
"15:25:35:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.533","-2","0.6","ARRI ALEXA 35"
"15:25:35:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.723","-2","0.6","ARRI ALEXA 35"
"15:25:36:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.92","-2","0.6","ARRI ALEXA 35"
"15:25:36:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.061","-2","0.6","ARRI ALEXA 35"
"15:25:36:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.123","-2","0.6","ARRI ALEXA 35"
"15:25:36:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.291","-2","0.6","ARRI ALEXA 35"
"15:25:36:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.356","-2","0.6","ARRI ALEXA 35"
"15:25:36:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.461","-2","0.6","ARRI ALEXA 35"
"15:25:36:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.615","-2","0.3","ARRI ALEXA 35"
"15:25:36:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.727","-2","0.3","ARRI ALEXA 35"
"15:25:36:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.842","-2","0.3","ARRI ALEXA 35"
"15:25:36:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.888","-2","0.3","ARRI ALEXA 35"
"15:25:36:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.268","-2","0.3","ARRI ALEXA 35"
"15:25:36:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.295","-2","0.1","ARRI ALEXA 35"
"15:25:36:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.295","-2","0.1","ARRI ALEXA 35"
"15:25:36:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.344","-2.1","0.1","ARRI ALEXA 35"
"15:25:36:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.393","-2.1","0.1","ARRI ALEXA 35"
"15:25:36:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.491","-2.1","0.1","ARRI ALEXA 35"
"15:25:36:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.491","-2.2","0.1","ARRI ALEXA 35"
"15:25:36:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.619","-2.2","0.1","ARRI ALEXA 35"
"15:25:36:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.724","-2.2","0.1","ARRI ALEXA 35"
"15:25:36:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.777","-2.4","0.2","ARRI ALEXA 35"
"15:25:36:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.016","-2.4","0.3","ARRI ALEXA 35"
"15:25:36:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.016","-2.4","0.3","ARRI ALEXA 35"
"15:25:36:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.016","-2.4","0.3","ARRI ALEXA 35"
"15:25:36:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.069","-2.4","0.3","ARRI ALEXA 35"
"15:25:37:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.125","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.18","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.207","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.262","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.318","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.374","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.404","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.518","-2.4","0.4","ARRI ALEXA 35"
"15:25:37:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.518","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.607","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.633","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.663","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.692","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.751","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.814","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.814","-2.6","0.4","ARRI ALEXA 35"
"15:25:37:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.814","-2.7","0.4","ARRI ALEXA 35"
"15:25:37:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.814","-2.9","0.4","ARRI ALEXA 35"
"15:25:37:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.692","-2.9","0.4","ARRI ALEXA 35"
"15:25:37:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","15.207","-3.2","0.4","ARRI ALEXA 35"
"15:25:37:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.961","-3.2","0.4","ARRI ALEXA 35"
"15:25:37:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.57","-3.5","0.4","ARRI ALEXA 35"
"15:25:37:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.491","-3.7","0.4","ARRI ALEXA 35"
"15:25:37:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.442","-3.8","0.5","ARRI ALEXA 35"
"15:25:38:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.393","-4","0.8","ARRI ALEXA 35"
"15:25:38:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.344","-4","0.8","ARRI ALEXA 35"
"15:25:38:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.268","-4","0.9","ARRI ALEXA 35"
"15:25:38:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.245","-4","1","ARRI ALEXA 35"
"15:25:38:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.173","-4","1","ARRI ALEXA 35"
"15:25:38:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.101","-4","1","ARRI ALEXA 35"
"15:25:38:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","14.029","-4.2","1.1","ARRI ALEXA 35"
"15:25:38:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.983","-4.4","1.2","ARRI ALEXA 35"
"15:25:38:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.911","-4.7","1.2","ARRI ALEXA 35"
"15:25:38:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.865","-4.8","1.3","ARRI ALEXA 35"
"15:25:38:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.773","-5.1","1.3","ARRI ALEXA 35"
"15:25:38:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.727","-5.3","1.3","ARRI ALEXA 35"
"15:25:38:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.638","-5.4","1.3","ARRI ALEXA 35"
"15:25:38:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.55","-5.4","1.3","ARRI ALEXA 35"
"15:25:38:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.461","-5.4","1.3","ARRI ALEXA 35"
"15:25:38:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.356","-5.4","1.3","ARRI ALEXA 35"
"15:25:38:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.31","-5.4","1","ARRI ALEXA 35"
"15:25:38:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.228","-5.4","1","ARRI ALEXA 35"
"15:25:38:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.123","-5.4","1","ARRI ALEXA 35"
"15:25:38:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","13.081","-5.4","1","ARRI ALEXA 35"
"15:25:38:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.861","-5.4","0.8","ARRI ALEXA 35"
"15:25:38:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.802","-5.4","0.8","ARRI ALEXA 35"
"15:25:38:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.608","-5.4","0.8","ARRI ALEXA 35"
"15:25:38:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.533","-5.4","0.6","ARRI ALEXA 35"
"15:25:39:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.418","-5.4","0.6","ARRI ALEXA 35"
"15:25:39:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.31","-5.4","0.6","ARRI ALEXA 35"
"15:25:39:02","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.238","-5.6","0.6","ARRI ALEXA 35"
"15:25:39:03","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.149","-5.6","0.6","ARRI ALEXA 35"
"15:25:39:04","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","12.06","-5.6","0.6","ARRI ALEXA 35"
"15:25:39:05","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.972","-5.7","0.7","ARRI ALEXA 35"
"15:25:39:06","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.923","-5.8","0.8","ARRI ALEXA 35"
"15:25:39:07","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.837","-5.8","1","ARRI ALEXA 35"
"15:25:39:08","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.788","-6","1","ARRI ALEXA 35"
"15:25:39:09","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.67","-6","1.2","ARRI ALEXA 35"
"15:25:39:10","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.591","-6","1.2","ARRI ALEXA 35"
"15:25:39:11","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.526","-6","1.3","ARRI ALEXA 35"
"15:25:39:12","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.48","-6","1.3","ARRI ALEXA 35"
"15:25:39:13","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.43","-6.1","1.3","ARRI ALEXA 35"
"15:25:39:14","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.368","-6.1","1.3","ARRI ALEXA 35"
"15:25:39:15","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.352","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:16","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.306","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:17","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.293","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:18","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.247","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:19","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.201","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:20","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.171","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:21","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.112","-6.2","1.3","ARRI ALEXA 35"
"15:25:39:22","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.096","-6","1.3","ARRI ALEXA 35"
"15:25:39:23","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","11.053","-6","1.3","ARRI ALEXA 35"
"15:25:40:00","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","10.994","-6","1.3","ARRI ALEXA 35"
"15:25:40:01","A_0002C009_250519_142422_h1CBB","COOKE S4 911","911","35","T 2.8 8/10","10.922","-6","1.3","ARRI ALEXA 35"
