"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:05:11:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:11:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:12:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:13:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.8","-0.1","ARRI ALEXA 35"
"16:05:14:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:14:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:14:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:15:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:16:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:18","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:19","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:20","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:21","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.199","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:22","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.206","1.9","-0.1","ARRI ALEXA 35"
"16:05:17:23","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.239","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:00","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.249","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:01","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.255","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:02","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.262","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:03","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.268","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:04","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.275","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:05","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.281","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:06","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.288","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:07","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.288","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:08","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.295","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:09","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.298","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:10","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.298","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:11","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:12","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:13","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:14","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:15","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:16","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
"16:05:18:17","A_0019C006_250528_160245_h1EI5","COOKE S4 962","962","50","T 2 4/10","4.301","1.9","-0.1","ARRI ALEXA 35"
