"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:59:44:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:44:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.782","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.772","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.736","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.717","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.667","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.644","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.1","0.8","ARRI ALEXA 35"
"12:59:45:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.631","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.625","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.595","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.589","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.556","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.556","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.543","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:46:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:47:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.467","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.467","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.454","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.448","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.448","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.448","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.434","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:48:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.428","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.434","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.448","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.448","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.467","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.467","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.467","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.467","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.48","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.48","-0.1","0.8","ARRI ALEXA 35"
"12:59:49:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.48","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.48","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.48","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.48","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.487","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.5","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.507","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:21","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:22","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:50:23","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:00","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.52","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:01","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:02","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:03","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:04","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:05","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:06","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:07","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:08","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:09","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:10","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:11","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:12","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:13","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:14","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:15","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:16","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:17","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:18","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:19","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
"12:59:51:20","B_0011C005_250528_115605_h1CZ7","COOKE S4 754","754","32","T 2 5/10","7.536","-0.1","0.8","ARRI ALEXA 35"
