"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:12:43:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.854","2.5","1.7","ARRI ALEXA 35"
"14:12:43:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.93","2.5","1.7","ARRI ALEXA 35"
"14:12:43:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.953","2.5","1.7","ARRI ALEXA 35"
"14:12:43:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.966","2.5","1.5","ARRI ALEXA 35"
"14:12:43:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.966","2.5","1.5","ARRI ALEXA 35"
"14:12:43:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.966","2.5","1.3","ARRI ALEXA 35"
"14:12:43:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.976","2.5","1.1","ARRI ALEXA 35"
"14:12:43:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.028","2.5","1.1","ARRI ALEXA 35"
"14:12:43:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.068","2.5","1.1","ARRI ALEXA 35"
"14:12:43:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.074","2.3","1.1","ARRI ALEXA 35"
"14:12:43:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.074","2.3","1.1","ARRI ALEXA 35"
"14:12:43:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.074","2.3","1.1","ARRI ALEXA 35"
"14:12:44:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.074","2.3","1.1","ARRI ALEXA 35"
"14:12:44:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.3","1.1","ARRI ALEXA 35"
"14:12:44:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.3","1.1","ARRI ALEXA 35"
"14:12:44:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.3","1.1","ARRI ALEXA 35"
"14:12:44:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.3","1.1","ARRI ALEXA 35"
"14:12:44:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.3","1.1","ARRI ALEXA 35"
"14:12:44:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.3","1.2","ARRI ALEXA 35"
"14:12:44:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.2","ARRI ALEXA 35"
"14:12:44:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.3","ARRI ALEXA 35"
"14:12:44:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.3","ARRI ALEXA 35"
"14:12:44:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.3","ARRI ALEXA 35"
"14:12:44:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.3","ARRI ALEXA 35"
"14:12:44:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.3","ARRI ALEXA 35"
"14:12:44:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.4","ARRI ALEXA 35"
"14:12:44:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.4","ARRI ALEXA 35"
"14:12:44:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.4","ARRI ALEXA 35"
"14:12:44:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.084","2.4","1.4","ARRI ALEXA 35"
"14:12:44:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.068","2.4","1.4","ARRI ALEXA 35"
"14:12:44:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","8.028","2.4","1.4","ARRI ALEXA 35"
"14:12:44:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.989","2.4","1.4","ARRI ALEXA 35"
"14:12:44:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.976","2.4","1.4","ARRI ALEXA 35"
"14:12:44:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.966","2.4","1.4","ARRI ALEXA 35"
"14:12:44:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.953","2.4","1.4","ARRI ALEXA 35"
"14:12:44:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.93","2.4","1.4","ARRI ALEXA 35"
"14:12:45:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.907","2.4","1.4","ARRI ALEXA 35"
"14:12:45:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.884","2.4","1.4","ARRI ALEXA 35"
"14:12:45:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.848","2.4","1.4","ARRI ALEXA 35"
"14:12:45:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.831","2.4","1.4","ARRI ALEXA 35"
"14:12:45:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.825","2.4","1.4","ARRI ALEXA 35"
"14:12:46:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:46:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.808","2.4","1.4","ARRI ALEXA 35"
"14:12:47:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.802","2.4","1.4","ARRI ALEXA 35"
"14:12:47:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.789","2.4","1.4","ARRI ALEXA 35"
"14:12:47:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.753","2.4","1.4","ARRI ALEXA 35"
"14:12:47:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.746","2.4","1.4","ARRI ALEXA 35"
"14:12:47:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:47:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:47:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:47:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:47:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:47:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:48:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.73","2.4","1.4","ARRI ALEXA 35"
"14:12:49:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.717","2.4","1.4","ARRI ALEXA 35"
"14:12:49:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.717","2.4","1.4","ARRI ALEXA 35"
"14:12:49:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.717","2.4","1.4","ARRI ALEXA 35"
"14:12:49:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.717","2.4","1.4","ARRI ALEXA 35"
"14:12:49:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.717","2.4","1.4","ARRI ALEXA 35"
"14:12:49:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.71","2.4","1.4","ARRI ALEXA 35"
"14:12:49:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.71","2.4","1.4","ARRI ALEXA 35"
"14:12:49:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.71","2.4","1.4","ARRI ALEXA 35"
"14:12:49:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.71","2.4","1.4","ARRI ALEXA 35"
"14:12:49:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.71","2.4","1.4","ARRI ALEXA 35"
"14:12:50:00","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.71","2.4","1.4","ARRI ALEXA 35"
"14:12:50:01","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:02","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:03","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:04","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:05","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:06","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:07","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:08","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:09","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:10","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:11","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:12","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:13","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:14","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:15","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:16","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:17","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:18","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:19","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:20","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:21","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:22","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
"14:12:50:23","B_0017C009_250529_130922_h1CZ7","COOKE S4 018","018","35","T 1.4 9/10","7.694","2.4","1.4","ARRI ALEXA 35"
