"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:11:20:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.026","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.226","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.675","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.675","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.226","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.4","0.3","ARRI ALEXA 35"
"10:11:21:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:21:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.1","ARRI ALEXA 35"
"10:11:22:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.1","ARRI ALEXA 35"
"10:11:22:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.1","ARRI ALEXA 35"
"10:11:22:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.6","0.3","ARRI ALEXA 35"
"10:11:22:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.439","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.803","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.026","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.64","-2.6","0.3","ARRI ALEXA 35"
"10:11:23:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:23:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.3","ARRI ALEXA 35"
"10:11:24:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.801","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.4","0.1","ARRI ALEXA 35"
"10:11:24:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:24:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:24:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:24:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0.1","ARRI ALEXA 35"
"10:11:25:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.043","-2.2","0","ARRI ALEXA 35"
"10:11:25:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.453","-2.2","0","ARRI ALEXA 35"
"10:11:25:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-2","-0.2","ARRI ALEXA 35"
"10:11:25:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-2","-0.4","ARRI ALEXA 35"
"10:11:25:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-1.8","-0.6","ARRI ALEXA 35"
"10:11:25:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-1.5","-0.8","ARRI ALEXA 35"
"10:11:25:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-1.2","-0.9","ARRI ALEXA 35"
"10:11:25:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-1.2","-1.1","ARRI ALEXA 35"
"10:11:25:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-0.9","-1.3","ARRI ALEXA 35"
"10:11:25:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-0.9","-1.4","ARRI ALEXA 35"
"10:11:25:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-0.7","-1.6","ARRI ALEXA 35"
"10:11:25:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.969","-0.7","-2.1","ARRI ALEXA 35"
"10:11:25:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-0.8","-2.3","ARRI ALEXA 35"
"10:11:25:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-1","-3","ARRI ALEXA 35"
"10:11:25:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-1.2","-3.9","ARRI ALEXA 35"
"10:11:25:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-1.3","-4.5","ARRI ALEXA 35"
"10:11:25:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-1.5","-5.5","ARRI ALEXA 35"
"10:11:25:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","26.709","-1.9","-6.2","ARRI ALEXA 35"
"10:11:26:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.026","-2.6","-7","ARRI ALEXA 35"
"10:11:26:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-3.6","-7.3","ARRI ALEXA 35"
"10:11:26:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.221","-4.2","-7.3","ARRI ALEXA 35"
"10:11:26:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.152","-4.5","-6.6","ARRI ALEXA 35"
"10:11:26:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","20.177","-4.9","-5.9","ARRI ALEXA 35"
"10:11:26:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","19.701","-4.9","-5.6","ARRI ALEXA 35"
"10:11:26:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","18.855","-4.9","-4.9","ARRI ALEXA 35"
"10:11:26:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","17.694","-4.2","-4.6","ARRI ALEXA 35"
"10:11:26:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","17.398","-4.2","-4.6","ARRI ALEXA 35"
"10:11:26:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","17.113","-4.4","-4.8","ARRI ALEXA 35"
"10:11:26:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","16.768","-4.8","-4.8","ARRI ALEXA 35"
"10:11:26:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","16.404","-5.1","-4.4","ARRI ALEXA 35"
"10:11:26:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","16.148","-5.7","-3.4","ARRI ALEXA 35"
"10:11:26:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","15.433","-6.2","-2.5","ARRI ALEXA 35"
"10:11:26:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","14.829","-6.2","-2.2","ARRI ALEXA 35"
"10:11:26:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","14.491","-5.6","-1.9","ARRI ALEXA 35"
"10:11:26:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","13.888","-4.6","-2.2","ARRI ALEXA 35"
"10:11:26:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","13.638","-3.6","-2.2","ARRI ALEXA 35"
"10:11:26:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","13.205","-2.9","-2.4","ARRI ALEXA 35"
"10:11:26:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","13.205","-2.6","-2.4","ARRI ALEXA 35"
"10:11:26:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.979","-2.3","-2.6","ARRI ALEXA 35"
"10:11:26:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.979","-2","-2.3","ARRI ALEXA 35"
"10:11:26:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.94","-1.7","-1.3","ARRI ALEXA 35"
"10:11:26:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.94","-1.7","-0.6","ARRI ALEXA 35"
"10:11:27:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.94","-0.5","-0.6","ARRI ALEXA 35"
"10:11:27:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.723","1","-0.6","ARRI ALEXA 35"
"10:11:27:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.684","3.2","1.5","ARRI ALEXA 35"
"10:11:27:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.608","4.7","3.2","ARRI ALEXA 35"
"10:11:27:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.438","6.1","4","ARRI ALEXA 35"
"10:11:27:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.31","7.9","5.1","ARRI ALEXA 35"
"10:11:27:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","12.113","8.7","5.1","ARRI ALEXA 35"
"10:11:27:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","11.736","8.2","5.3","ARRI ALEXA 35"
"10:11:27:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","11.247","6.7","4","ARRI ALEXA 35"
"10:11:27:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","11.024","4.6","3.7","ARRI ALEXA 35"
"10:11:27:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.794","2.5","2.2","ARRI ALEXA 35"
"10:11:27:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.351","2.1","1.6","ARRI ALEXA 35"
"10:11:27:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.302","3","2","ARRI ALEXA 35"
"10:11:27:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.102","3.3","1.7","ARRI ALEXA 35"
"10:11:27:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.164","2.8","0.5","ARRI ALEXA 35"
"10:11:27:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.138","2.5","-0.3","ARRI ALEXA 35"
"10:11:27:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.138","2.9","0","ARRI ALEXA 35"
"10:11:27:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.075","0.4","0","ARRI ALEXA 35"
"10:11:27:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","10.003","-2.1","0.7","ARRI ALEXA 35"
"10:11:27:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","9.77","-3.5","0.7","ARRI ALEXA 35"
"10:11:27:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","9.534","-3.9","0.7","ARRI ALEXA 35"
"10:11:27:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","9.127","-3.2","0.2","ARRI ALEXA 35"
"10:11:27:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","8.743","-2.3","-0.4","ARRI ALEXA 35"
"10:11:27:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","8.488","-2","-1.2","ARRI ALEXA 35"
"10:11:28:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.92","-2.4","-2.1","ARRI ALEXA 35"
"10:11:28:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.766","-3.9","-1.8","ARRI ALEXA 35"
"10:11:28:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.549","-4.8","0.7","ARRI ALEXA 35"
"10:11:28:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.421","-5.5","2.4","ARRI ALEXA 35"
"10:11:28:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.343","-7.2","3.7","ARRI ALEXA 35"
"10:11:28:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.264","-7.7","3.4","ARRI ALEXA 35"
"10:11:28:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","7.234","-7.9","3.4","ARRI ALEXA 35"
