"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:51:50:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:50:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.606","5.5","0.8","ARRI ALEXA 35"
"12:51:51:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.947","5.5","0.8","ARRI ALEXA 35"
"12:51:51:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","23.947","5.5","0.8","ARRI ALEXA 35"
"12:51:51:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.154","5.5","0.8","ARRI ALEXA 35"
"12:51:51:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.367","5.5","0.8","ARRI ALEXA 35"
"12:51:51:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.511","5.5","0.8","ARRI ALEXA 35"
"12:51:51:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.511","5.5","0.8","ARRI ALEXA 35"
"12:51:51:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.728","5.5","0.8","ARRI ALEXA 35"
"12:51:51:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.728","5.5","0.8","ARRI ALEXA 35"
"12:51:51:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.728","5.5","0.8","ARRI ALEXA 35"
"12:51:52:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:52:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:53:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:54:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:55:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","24.951","5.5","0.8","ARRI ALEXA 35"
"12:51:56:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:56:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.801","5.5","0.8","ARRI ALEXA 35"
"12:51:56:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.204","5.5","0.8","ARRI ALEXA 35"
"12:51:56:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.453","5.5","0.8","ARRI ALEXA 35"
"12:51:56:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.453","5.5","0.8","ARRI ALEXA 35"
"12:51:57:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.624","5.5","0.8","ARRI ALEXA 35"
"12:51:57:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","26.204","5.5","0.8","ARRI ALEXA 35"
"12:51:57:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.801","5.5","0.8","ARRI ALEXA 35"
"12:51:57:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.328","5.5","0.8","ARRI ALEXA 35"
"12:51:57:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:18","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:19","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:20","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:21","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:22","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:57:23","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:00","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:01","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:02","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:03","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:04","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:05","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:06","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:07","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:08","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:09","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:10","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:11","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:12","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:13","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:14","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:15","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:16","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
"12:51:58:17","D_0011C002_250522_125105_h1EI5","COOKE S4 752","752","21","T 2 6/10","25.177","5.5","0.8","ARRI ALEXA 35"
