"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:09:46:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:46:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:47:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:48:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.7","-0.3","ARRI ALEXA 35"
"11:09:49:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:49:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:49:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:49:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:49:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:49:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.556","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.537","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.537","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.537","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.53","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.5","-0.3","ARRI ALEXA 35"
"11:09:50:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.6","-0.3","ARRI ALEXA 35"
"11:09:50:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.6","-0.3","ARRI ALEXA 35"
"11:09:50:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.51","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:51:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.504","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.494","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.494","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.494","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.488","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:52:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.478","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:09","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:10","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:11","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:12","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:13","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:14","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:15","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:16","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:17","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:18","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:19","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:20","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:21","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:22","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:53:23","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:00","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:01","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:02","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:03","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:04","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:05","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:06","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:07","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
"11:09:54:08","D_0010C001_250522_110454_h1EI5","COOKE S4 962","962","50","T 2 7/10","8.468","31.6","-0.3","ARRI ALEXA 35"
