"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:00:45:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:45:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:46:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:47:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:48:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:49:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:50:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:51:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:52:23","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:00","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:01","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:02","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:03","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:04","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:05","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:06","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:07","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:08","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:09","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:10","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:11","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:12","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:13","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:14","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:15","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:16","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:17","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:18","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:19","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:20","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:21","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
"15:00:53:22","D_0006C006_250521_145948_h1EI5","COOKE S4 758","758","25","T 2 7/10","37.369","6.6","0","ARRI ALEXA 35"
