"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"14:09:00:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.675","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.707","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.72","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.73","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.74","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.783","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.802","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.809","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.7","-0.1","ARRI ALEXA 35"
"14:09:00:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.4","-0.1","ARRI ALEXA 35"
"14:09:00:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.4","-0.1","ARRI ALEXA 35"
"14:09:00:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","8.4","-0.1","ARRI ALEXA 35"
"14:09:00:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.825","8.4","-0.1","ARRI ALEXA 35"
"14:09:00:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.825","8.4","-0.1","ARRI ALEXA 35"
"14:09:00:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.825","8.4","-0.1","ARRI ALEXA 35"
"14:09:01:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","8.4","-0.1","ARRI ALEXA 35"
"14:09:01:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.839","8.4","-0.1","ARRI ALEXA 35"
"14:09:01:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.842","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.865","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.871","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.878","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.885","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.888","8.2","-0.1","ARRI ALEXA 35"
"14:09:01:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.888","8","-0.1","ARRI ALEXA 35"
"14:09:01:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.888","8","-0.1","ARRI ALEXA 35"
"14:09:01:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.888","8","-0.1","ARRI ALEXA 35"
"14:09:01:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.888","8","-0.1","ARRI ALEXA 35"
"14:09:01:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.891","8","-0.1","ARRI ALEXA 35"
"14:09:01:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.888","8","-0.1","ARRI ALEXA 35"
"14:09:01:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.868","8","-0.1","ARRI ALEXA 35"
"14:09:01:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.862","8","-0.1","ARRI ALEXA 35"
"14:09:01:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.862","8","-0.1","ARRI ALEXA 35"
"14:09:01:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.862","8","-0.1","ARRI ALEXA 35"
"14:09:01:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.858","8","-0.1","ARRI ALEXA 35"
"14:09:01:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.858","8","-0.1","ARRI ALEXA 35"
"14:09:01:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.858","8","-0.1","ARRI ALEXA 35"
"14:09:01:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.858","8","-0.1","ARRI ALEXA 35"
"14:09:01:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.858","8","-0.1","ARRI ALEXA 35"
"14:09:02:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.858","8","-0.1","ARRI ALEXA 35"
"14:09:02:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","8","-0.1","ARRI ALEXA 35"
"14:09:02:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","8","-0.1","ARRI ALEXA 35"
"14:09:02:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.855","7.8","-0.1","ARRI ALEXA 35"
"14:09:02:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:02:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.6","-0.1","ARRI ALEXA 35"
"14:09:03:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:03:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:03:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:03:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:03:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.6","-0.1","ARRI ALEXA 35"
"14:09:03:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.848","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.845","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.842","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.839","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.839","7.4","-0.1","ARRI ALEXA 35"
"14:09:03:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.832","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.829","7.2","-0.1","ARRI ALEXA 35"
"14:09:03:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.822","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.806","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.802","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.802","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.802","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.799","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.789","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.783","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.78","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.766","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.75","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.74","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.707","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.698","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.684","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.668","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.658","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.632","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.622","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.612","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.609","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.602","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.599","7.2","-0.1","ARRI ALEXA 35"
"14:09:04:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.596","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.596","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.596","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:05:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.589","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.586","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.57","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.566","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.566","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.566","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.566","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.566","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.56","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.553","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.54","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.527","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.524","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.52","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.52","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.52","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.52","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.517","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.51","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.51","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.504","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.504","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:21","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.504","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:22","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.501","7.2","-0.1","ARRI ALEXA 35"
"14:09:06:23","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.497","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:00","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.497","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:01","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.494","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:02","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.488","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:03","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.481","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:04","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.481","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:05","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.481","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:06","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.471","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:07","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.471","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:08","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.468","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:09","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.465","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:10","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.461","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:11","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.461","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:12","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.461","7.2","-0.1","ARRI ALEXA 35"
"14:09:07:13","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.461","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:14","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.461","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:15","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.458","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:16","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.455","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:17","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.455","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:18","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.445","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:19","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.445","7.4","-0.1","ARRI ALEXA 35"
"14:09:07:20","B_0012C004_250528_130500_h1CZ7","COOKE S4 918","918","40","T 2 4/10","3.442","7.4","-0.1","ARRI ALEXA 35"
