"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:38:16:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:16:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14","0","ARRI ALEXA 35"
"17:38:16:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14","0","ARRI ALEXA 35"
"17:38:16:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14","0","ARRI ALEXA 35"
"17:38:16:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.642","-14","0","ARRI ALEXA 35"
"17:38:16:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:16:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:17:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14","0","ARRI ALEXA 35"
"17:38:17:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.659","-14","0","ARRI ALEXA 35"
"17:38:17:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:17:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:17:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:18:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:18:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:18:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:18:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:18:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:18:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:19:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.665","-14","0","ARRI ALEXA 35"
"17:38:20:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:20:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14","0","ARRI ALEXA 35"
"17:38:20:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.656","-14","0","ARRI ALEXA 35"
"17:38:20:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:20:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14","0","ARRI ALEXA 35"
"17:38:20:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.642","-14","0","ARRI ALEXA 35"
"17:38:20:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14","0","ARRI ALEXA 35"
"17:38:20:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14","0","ARRI ALEXA 35"
"17:38:20:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.639","-14","0","ARRI ALEXA 35"
"17:38:20:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.636","-14","0","ARRI ALEXA 35"
"17:38:20:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14","0","ARRI ALEXA 35"
"17:38:20:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14","0","ARRI ALEXA 35"
"17:38:20:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14","0","ARRI ALEXA 35"
"17:38:20:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.2","0","ARRI ALEXA 35"
"17:38:20:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.2","0","ARRI ALEXA 35"
"17:38:20:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.633","-14.2","0","ARRI ALEXA 35"
"17:38:21:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.2","0","ARRI ALEXA 35"
"17:38:21:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.2","0","ARRI ALEXA 35"
"17:38:21:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.2","0","ARRI ALEXA 35"
"17:38:21:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.2","0","ARRI ALEXA 35"
"17:38:21:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:21:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:21:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:22:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:22:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:22:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:22:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:22:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.629","-14.3","0","ARRI ALEXA 35"
"17:38:22:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:22:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:22:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.626","-14.3","0","ARRI ALEXA 35"
"17:38:22:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0","ARRI ALEXA 35"
"17:38:22:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.613","-14.3","0","ARRI ALEXA 35"
"17:38:22:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.616","-14.3","0","ARRI ALEXA 35"
"17:38:22:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.649","-14.3","0","ARRI ALEXA 35"
"17:38:22:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.662","-14.3","0","ARRI ALEXA 35"
"17:38:22:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.695","-14.3","0","ARRI ALEXA 35"
"17:38:23:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.718","-14.3","0","ARRI ALEXA 35"
"17:38:23:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.747","-14.3","0","ARRI ALEXA 35"
"17:38:23:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.76","-14.3","0","ARRI ALEXA 35"
"17:38:23:03","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.764","-14.3","0","ARRI ALEXA 35"
"17:38:23:04","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
"17:38:23:05","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
"17:38:23:06","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
"17:38:23:07","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
"17:38:23:08","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
"17:38:23:09","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
"17:38:23:10","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.777","-14.3","0","ARRI ALEXA 35"
"17:38:23:11","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.777","-14.3","0","ARRI ALEXA 35"
"17:38:23:12","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.777","-14.3","0","ARRI ALEXA 35"
"17:38:23:13","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.777","-14.3","0","ARRI ALEXA 35"
"17:38:23:14","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.783","-14.3","0","ARRI ALEXA 35"
"17:38:23:15","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:16","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:17","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:18","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:19","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:20","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:21","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:22","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:23:23","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:24:00","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.793","-14.3","0","ARRI ALEXA 35"
"17:38:24:01","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.783","-14.3","0","ARRI ALEXA 35"
"17:38:24:02","B_0005C002_250521_163401_h1CZ7","COOKE S4 918","918","40","T 2 8/10","4.774","-14.3","0","ARRI ALEXA 35"
