"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:07:11:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:11:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:11:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:11:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:11:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:11:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:12:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:13:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.7","0.8","ARRI ALEXA 35"
"17:07:14:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.5","0.8","ARRI ALEXA 35"
"17:07:15:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.5","0.8","ARRI ALEXA 35"
"17:07:15:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.108","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.098","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.068","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.068","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:15:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:16:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:17:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.6","0.8","ARRI ALEXA 35"
"17:07:17:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.5","0.8","ARRI ALEXA 35"
"17:07:17:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.5","0.8","ARRI ALEXA 35"
"17:07:17:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.5","0.8","ARRI ALEXA 35"
"17:07:17:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:17:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:18:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
"17:07:19:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.058","-9.7","0.8","ARRI ALEXA 35"
