"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:44:55:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:55:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.8","-0.5","ARRI ALEXA 35"
"16:44:56:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:56:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:57:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:58:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:44:59:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:00:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:12","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:13","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:14","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:15","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:16","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:17","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:18","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:19","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:20","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:21","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:22","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:01:23","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:00","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:01","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:02","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:03","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:04","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:05","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:06","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:07","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:08","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:09","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:10","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
"16:45:02:11","A_0002C020_250519_154344_h1CBB","COOKE S4 753","753","40","T 2.8 7/10","8.78","-0.6","-0.5","ARRI ALEXA 35"
