"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"12:48:33:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:33:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.8","2.2","ARRI ALEXA 35"
"12:48:34:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.5","2.2","ARRI ALEXA 35"
"12:48:34:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.5","2.2","ARRI ALEXA 35"
"12:48:34:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39.3","2.2","ARRI ALEXA 35"
"12:48:34:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-39","2.2","ARRI ALEXA 35"
"12:48:34:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-38.7","2.2","ARRI ALEXA 35"
"12:48:34:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-38.4","2","ARRI ALEXA 35"
"12:48:34:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-37.8","2","ARRI ALEXA 35"
"12:48:34:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-37.4","2","ARRI ALEXA 35"
"12:48:34:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-37","2","ARRI ALEXA 35"
"12:48:34:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-36.2","2","ARRI ALEXA 35"
"12:48:35:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-35.8","2","ARRI ALEXA 35"
"12:48:35:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-35.4","2","ARRI ALEXA 35"
"12:48:35:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-34.8","2","ARRI ALEXA 35"
"12:48:35:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-34.5","2","ARRI ALEXA 35"
"12:48:35:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-34.1","2","ARRI ALEXA 35"
"12:48:35:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-33.8","1.8","ARRI ALEXA 35"
"12:48:35:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.151","-33.5","1.8","ARRI ALEXA 35"
"12:48:35:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.18","-33","1.8","ARRI ALEXA 35"
"12:48:35:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.292","-32.7","1.8","ARRI ALEXA 35"
"12:48:35:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.607","-32.4","1.8","ARRI ALEXA 35"
"12:48:35:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.873","-31.9","1.8","ARRI ALEXA 35"
"12:48:35:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","15.965","-31.7","1.8","ARRI ALEXA 35"
"12:48:35:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.371","-31.4","1.8","ARRI ALEXA 35"
"12:48:35:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.371","-31","1.8","ARRI ALEXA 35"
"12:48:35:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.601","-30.7","1.8","ARRI ALEXA 35"
"12:48:35:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.601","-30.4","1.8","ARRI ALEXA 35"
"12:48:35:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.601","-30.1","1.8","ARRI ALEXA 35"
"12:48:35:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.601","-29.8","1.8","ARRI ALEXA 35"
"12:48:35:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","16.601","-29.5","1.8","ARRI ALEXA 35"
"12:48:35:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.041","-29.2","1.8","ARRI ALEXA 35"
"12:48:35:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.077","-29","1.8","ARRI ALEXA 35"
"12:48:35:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.218","-28.7","1.8","ARRI ALEXA 35"
"12:48:35:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.254","-28.4","1.8","ARRI ALEXA 35"
"12:48:35:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.29","-28.2","1.8","ARRI ALEXA 35"
"12:48:36:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.543","-28.2","1.6","ARRI ALEXA 35"
"12:48:36:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.618","-27.9","1.6","ARRI ALEXA 35"
"12:48:36:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.73","-27.6","1.6","ARRI ALEXA 35"
"12:48:36:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.805","-27.3","1.4","ARRI ALEXA 35"
"12:48:36:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.884","-27.1","1.4","ARRI ALEXA 35"
"12:48:36:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","17.959","-26.8","1.4","ARRI ALEXA 35"
"12:48:36:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.314","-26.5","1.4","ARRI ALEXA 35"
"12:48:36:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.314","-26.2","1.4","ARRI ALEXA 35"
"12:48:36:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.356","-25.9","1.4","ARRI ALEXA 35"
"12:48:36:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.396","-25.6","1.4","ARRI ALEXA 35"
"12:48:36:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.435","-25.4","1.4","ARRI ALEXA 35"
"12:48:36:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.602","-25.1","1.4","ARRI ALEXA 35"
"12:48:36:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.642","-24.8","1.4","ARRI ALEXA 35"
"12:48:36:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.855","-24.5","1.4","ARRI ALEXA 35"
"12:48:36:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","18.94","-24.5","1.4","ARRI ALEXA 35"
"12:48:36:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","19.068","-24.2","1.4","ARRI ALEXA 35"
"12:48:36:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","19.203","-23.9","1.4","ARRI ALEXA 35"
"12:48:36:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","19.426","-23.9","1.4","ARRI ALEXA 35"
"12:48:36:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","19.606","-23.6","1.4","ARRI ALEXA 35"
"12:48:36:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","19.747","-23.6","1.4","ARRI ALEXA 35"
"12:48:36:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","19.843","-23.3","1.4","ARRI ALEXA 35"
"12:48:36:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.079","-23","1.4","ARRI ALEXA 35"
"12:48:36:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.325","-22.7","1.4","ARRI ALEXA 35"
"12:48:36:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.476","-22.4","1.4","ARRI ALEXA 35"
"12:48:37:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.627","-22.1","1.4","ARRI ALEXA 35"
"12:48:37:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.728","-21.8","1.4","ARRI ALEXA 35"
"12:48:37:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.886","-21.8","1.4","ARRI ALEXA 35"
"12:48:37:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","20.991","-21.5","1.4","ARRI ALEXA 35"
"12:48:37:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","21.096","-21.5","1.4","ARRI ALEXA 35"
"12:48:37:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","21.476","-21.5","1.4","ARRI ALEXA 35"
"12:48:37:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","21.532","-21.3","1.4","ARRI ALEXA 35"
"12:48:37:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","21.873","-21.3","1.4","ARRI ALEXA 35"
"12:48:37:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","21.988","-21","1.4","ARRI ALEXA 35"
"12:48:37:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","22.28","-21","1.4","ARRI ALEXA 35"
"12:48:37:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","22.769","-21","1.4","ARRI ALEXA 35"
"12:48:37:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","22.894","-20.7","1.4","ARRI ALEXA 35"
"12:48:37:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","23.084","-20.4","1.4","ARRI ALEXA 35"
"12:48:37:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","23.15","-20.4","1.4","ARRI ALEXA 35"
"12:48:37:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","23.409","-20.4","1.4","ARRI ALEXA 35"
"12:48:37:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","23.606","-20.2","1.4","ARRI ALEXA 35"
"12:48:37:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","23.809","-20.2","1.4","ARRI ALEXA 35"
"12:48:37:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.085","-20","1.4","ARRI ALEXA 35"
"12:48:37:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.085","-20","1.4","ARRI ALEXA 35"
"12:48:37:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.295","-19.7","1.2","ARRI ALEXA 35"
"12:48:37:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.7","1.2","ARRI ALEXA 35"
"12:48:37:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.7","1.2","ARRI ALEXA 35"
"12:48:37:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.5","1.2","ARRI ALEXA 35"
"12:48:37:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.367","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.439","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.511","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.728","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","24.875","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.026","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.102","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.253","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.328","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.328","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:38:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.5","1.2","ARRI ALEXA 35"
"12:48:39:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.6","1.2","ARRI ALEXA 35"
"12:48:39:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.6","1.2","ARRI ALEXA 35"
"12:48:39:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.6","1.2","ARRI ALEXA 35"
"12:48:39:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:14","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:15","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:16","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:17","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:18","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:19","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:20","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:21","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:22","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:39:23","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:00","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:01","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:02","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:03","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:04","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:05","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.7","1.2","ARRI ALEXA 35"
"12:48:40:06","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.8","1.2","ARRI ALEXA 35"
"12:48:40:07","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.8","1.2","ARRI ALEXA 35"
"12:48:40:08","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.8","1.2","ARRI ALEXA 35"
"12:48:40:09","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.8","1.2","ARRI ALEXA 35"
"12:48:40:10","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.8","1.2","ARRI ALEXA 35"
"12:48:40:11","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:12","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
"12:48:40:13","D_0001C008_250519_124757_h1EI5","COOKE S4 753","753","40","T 2.8 5/10","25.407","-19.9","1.2","ARRI ALEXA 35"
