"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:59:11:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","1","ARRI ALEXA 35"
"15:59:11:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","1","ARRI ALEXA 35"
"15:59:11:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","1","ARRI ALEXA 35"
"15:59:11:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","1","ARRI ALEXA 35"
"15:59:11:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","1","ARRI ALEXA 35"
"15:59:11:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","1","ARRI ALEXA 35"
"15:59:11:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.509","-2.5","0.8","ARRI ALEXA 35"
"15:59:11:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.515","-2.5","0.8","ARRI ALEXA 35"
"15:59:11:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.515","-2.7","0.8","ARRI ALEXA 35"
"15:59:11:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.518","-2.7","0.8","ARRI ALEXA 35"
"15:59:11:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.525","-2.7","0.9","ARRI ALEXA 35"
"15:59:11:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.535","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.564","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.571","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.571","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.577","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.591","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.1","ARRI ALEXA 35"
"15:59:11:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.1","ARRI ALEXA 35"
"15:59:12:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.1","ARRI ALEXA 35"
"15:59:12:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.1","ARRI ALEXA 35"
"15:59:12:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.1","ARRI ALEXA 35"
"15:59:12:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.1","ARRI ALEXA 35"
"15:59:12:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.1","ARRI ALEXA 35"
"15:59:12:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.1","ARRI ALEXA 35"
"15:59:12:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.1","ARRI ALEXA 35"
"15:59:12:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:12:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:12:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:12:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:12:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:12:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:12:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:12:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:13:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1","ARRI ALEXA 35"
"15:59:13:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:13:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:13:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.2","ARRI ALEXA 35"
"15:59:13:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.3","ARRI ALEXA 35"
"15:59:13:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.8","1.3","ARRI ALEXA 35"
"15:59:13:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1.3","ARRI ALEXA 35"
"15:59:13:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1.3","ARRI ALEXA 35"
"15:59:13:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1.3","ARRI ALEXA 35"
"15:59:13:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1.3","ARRI ALEXA 35"
"15:59:13:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1.3","ARRI ALEXA 35"
"15:59:13:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1.3","ARRI ALEXA 35"
"15:59:13:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.6","1","ARRI ALEXA 35"
"15:59:13:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.62","-2.6","1","ARRI ALEXA 35"
"15:59:13:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.6","1","ARRI ALEXA 35"
"15:59:13:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.6","1","ARRI ALEXA 35"
"15:59:13:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.4","1","ARRI ALEXA 35"
"15:59:13:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.4","1","ARRI ALEXA 35"
"15:59:13:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.4","1","ARRI ALEXA 35"
"15:59:13:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.4","1","ARRI ALEXA 35"
"15:59:13:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.4","1","ARRI ALEXA 35"
"15:59:13:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.4","1","ARRI ALEXA 35"
"15:59:13:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.5","1","ARRI ALEXA 35"
"15:59:13:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.5","1","ARRI ALEXA 35"
"15:59:14:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.6","1","ARRI ALEXA 35"
"15:59:14:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.6","1","ARRI ALEXA 35"
"15:59:14:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.633","-2.6","1","ARRI ALEXA 35"
"15:59:14:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.6","1.2","ARRI ALEXA 35"
"15:59:14:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.7","1.4","ARRI ALEXA 35"
"15:59:14:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.627","-2.7","1.4","ARRI ALEXA 35"
"15:59:14:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.62","-2.7","1.4","ARRI ALEXA 35"
"15:59:14:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.7","1.4","ARRI ALEXA 35"
"15:59:14:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.7","1.4","ARRI ALEXA 35"
"15:59:14:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.7","1.4","ARRI ALEXA 35"
"15:59:14:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.61","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","1.2","ARRI ALEXA 35"
"15:59:14:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","0.9","ARRI ALEXA 35"
"15:59:14:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.604","-2.7","0.9","ARRI ALEXA 35"
"15:59:15:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","0.9","ARRI ALEXA 35"
"15:59:15:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","0.9","ARRI ALEXA 35"
"15:59:15:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","0.9","ARRI ALEXA 35"
"15:59:15:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.597","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.591","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.591","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.591","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.591","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.591","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.581","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.577","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.577","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.571","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.571","-2.7","1.3","ARRI ALEXA 35"
"15:59:15:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.564","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.564","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.564","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.564","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.535","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.535","-2.7","1.1","ARRI ALEXA 35"
"15:59:15:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.525","-2.7","1.1","ARRI ALEXA 35"
"15:59:16:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.525","-2.7","1.1","ARRI ALEXA 35"
"15:59:16:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.515","-2.9","1.1","ARRI ALEXA 35"
"15:59:16:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.502","-2.9","1.1","ARRI ALEXA 35"
"15:59:16:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.486","-2.9","1.1","ARRI ALEXA 35"
"15:59:16:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.486","-2.9","1.1","ARRI ALEXA 35"
"15:59:16:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.486","-2.9","1.1","ARRI ALEXA 35"
"15:59:16:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.486","-2.9","1.1","ARRI ALEXA 35"
"15:59:16:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.41","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.41","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.397","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.387","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.381","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.335","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.328","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.328","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.289","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.23","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.128","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.177","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.171","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.141","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.115","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.095","-2.9","1.2","ARRI ALEXA 35"
"15:59:16:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.056","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.052","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.023","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","5.023","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.977","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.97","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.957","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.921","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.872","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.81","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.718","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.705","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.649","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.649","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.57","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.524","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.488","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:20","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:21","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:22","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:17:23","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.459","-2.9","1.2","ARRI ALEXA 35"
"15:59:18:00","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.472","-2.9","1.2","ARRI ALEXA 35"
"15:59:18:01","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-2.9","1.2","ARRI ALEXA 35"
"15:59:18:02","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-2.9","1.2","ARRI ALEXA 35"
"15:59:18:03","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-2.9","1.2","ARRI ALEXA 35"
"15:59:18:04","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-2.9","1","ARRI ALEXA 35"
"15:59:18:05","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:06","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:07","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:08","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:09","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:10","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:11","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:12","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:13","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:14","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:15","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:16","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:17","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:18","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1","ARRI ALEXA 35"
"15:59:18:19","C_0001C005_250523_155752_h1BYI","COOKE S4 752","752","27","T 2 1/10","4.475","-3","1.1","ARRI ALEXA 35"
