"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:11:23:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:23:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:24:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.204","10.9","0.3","ARRI ALEXA 35"
"10:11:24:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.152","10.9","0.3","ARRI ALEXA 35"
"10:11:24:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","21.043","10.9","0.3","ARRI ALEXA 35"
"10:11:24:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.833","10.9","0.3","ARRI ALEXA 35"
"10:11:24:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.476","10.9","0.3","ARRI ALEXA 35"
"10:11:24:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.476","10.9","0.3","ARRI ALEXA 35"
"10:11:24:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.374","10.9","0.3","ARRI ALEXA 35"
"10:11:24:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.374","10.9","0.3","ARRI ALEXA 35"
"10:11:24:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.374","10.9","0.3","ARRI ALEXA 35"
"10:11:24:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","20.325","10.9","0.3","ARRI ALEXA 35"
"10:11:24:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.984","10.9","0.3","ARRI ALEXA 35"
"10:11:24:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.984","10.9","0.3","ARRI ALEXA 35"
"10:11:24:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.888","10.9","0.3","ARRI ALEXA 35"
"10:11:24:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.888","10.9","0.3","ARRI ALEXA 35"
"10:11:24:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.793","10.9","0.3","ARRI ALEXA 35"
"10:11:24:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.793","10.9","0.3","ARRI ALEXA 35"
"10:11:24:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.701","10.9","0.3","ARRI ALEXA 35"
"10:11:24:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.656","10.9","0.3","ARRI ALEXA 35"
"10:11:25:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.656","10.9","0.3","ARRI ALEXA 35"
"10:11:25:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.656","10.9","0.3","ARRI ALEXA 35"
"10:11:25:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.656","10.9","0.3","ARRI ALEXA 35"
"10:11:25:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.56","10.9","0.3","ARRI ALEXA 35"
"10:11:25:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.472","10.9","0.3","ARRI ALEXA 35"
"10:11:25:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.38","10.9","0.3","ARRI ALEXA 35"
"10:11:25:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.38","10.9","0.3","ARRI ALEXA 35"
"10:11:25:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.38","10.9","0.3","ARRI ALEXA 35"
"10:11:25:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.245","10.9","0.3","ARRI ALEXA 35"
"10:11:25:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.157","10.9","0.3","ARRI ALEXA 35"
"10:11:25:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.068","10.9","0.3","ARRI ALEXA 35"
"10:11:25:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","19.068","10.9","0.3","ARRI ALEXA 35"
"10:11:25:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.983","10.9","0.3","ARRI ALEXA 35"
"10:11:25:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.94","10.9","0.3","ARRI ALEXA 35"
"10:11:25:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.94","10.9","0.3","ARRI ALEXA 35"
"10:11:25:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.94","10.9","0.3","ARRI ALEXA 35"
"10:11:25:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.94","10.9","0.3","ARRI ALEXA 35"
"10:11:26:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.855","10.9","0.3","ARRI ALEXA 35"
"10:11:26:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.855","10.9","0.3","ARRI ALEXA 35"
"10:11:26:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.77","10.9","0.3","ARRI ALEXA 35"
"10:11:26:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.684","10.9","0.3","ARRI ALEXA 35"
"10:11:26:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.684","10.9","0.3","ARRI ALEXA 35"
"10:11:26:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.478","10.9","0.3","ARRI ALEXA 35"
"10:11:26:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.396","10.9","0.3","ARRI ALEXA 35"
"10:11:26:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.274","10.9","0.3","ARRI ALEXA 35"
"10:11:26:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.196","10.9","0.3","ARRI ALEXA 35"
"10:11:26:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","18.196","10.9","0.3","ARRI ALEXA 35"
"10:11:26:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.999","10.9","0.3","ARRI ALEXA 35"
"10:11:26:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.999","10.9","0.3","ARRI ALEXA 35"
"10:11:26:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.92","11.1","0.3","ARRI ALEXA 35"
"10:11:26:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.844","11.1","0.3","ARRI ALEXA 35"
"10:11:26:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.769","11.1","0.3","ARRI ALEXA 35"
"10:11:26:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.694","11.1","0.3","ARRI ALEXA 35"
"10:11:26:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.507","11.1","0.3","ARRI ALEXA 35"
"10:11:26:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.507","11.1","0.3","ARRI ALEXA 35"
"10:11:26:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.507","11.1","0.3","ARRI ALEXA 35"
"10:11:26:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.507","11.1","0.3","ARRI ALEXA 35"
"10:11:26:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.434","11.1","0.3","ARRI ALEXA 35"
"10:11:26:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.434","11.1","0.3","ARRI ALEXA 35"
"10:11:26:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.398","11.1","0.3","ARRI ALEXA 35"
"10:11:26:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.398","11.1","0.3","ARRI ALEXA 35"
"10:11:27:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.326","11.1","0.3","ARRI ALEXA 35"
"10:11:27:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.254","11.1","0.3","ARRI ALEXA 35"
"10:11:27:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.182","11.1","0.3","ARRI ALEXA 35"
"10:11:27:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.182","11.1","0.3","ARRI ALEXA 35"
"10:11:27:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.182","11.1","0.3","ARRI ALEXA 35"
"10:11:27:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.182","11.2","0.3","ARRI ALEXA 35"
"10:11:27:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.146","11.2","0.3","ARRI ALEXA 35"
"10:11:27:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.146","11.2","0.3","ARRI ALEXA 35"
"10:11:27:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.146","11.2","0.3","ARRI ALEXA 35"
"10:11:27:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.077","11.4","0.3","ARRI ALEXA 35"
"10:11:27:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","17.008","11.4","0.3","ARRI ALEXA 35"
"10:11:27:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.939","11.4","0.3","ARRI ALEXA 35"
"10:11:27:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.87","11.4","0.3","ARRI ALEXA 35"
"10:11:27:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.834","11.4","0.3","ARRI ALEXA 35"
"10:11:27:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.699","11.1","0.3","ARRI ALEXA 35"
"10:11:27:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.699","11.1","0.3","ARRI ALEXA 35"
"10:11:27:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.699","10.9","0.3","ARRI ALEXA 35"
"10:11:27:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.634","10.9","0.3","ARRI ALEXA 35"
"10:11:27:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.634","10.9","0.3","ARRI ALEXA 35"
"10:11:27:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.601","10.9","0.3","ARRI ALEXA 35"
"10:11:27:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.535","10.9","0.3","ARRI ALEXA 35"
"10:11:27:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.535","10.9","0.3","ARRI ALEXA 35"
"10:11:27:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.371","10.9","0.3","ARRI ALEXA 35"
"10:11:27:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.181","10.9","0.3","ARRI ALEXA 35"
"10:11:28:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","16.027","10.5","0.3","ARRI ALEXA 35"
"10:11:28:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","15.902","10.2","0.3","ARRI ALEXA 35"
"10:11:28:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","15.902","9.8","0.3","ARRI ALEXA 35"
"10:11:28:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","15.902","9.1","0.3","ARRI ALEXA 35"
"10:11:28:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","15.902","8.6","0.3","ARRI ALEXA 35"
"10:11:28:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","14.318","8","0.3","ARRI ALEXA 35"
"10:11:28:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","13.707","7.3","0.5","ARRI ALEXA 35"
"10:11:28:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","13.31","6.6","0.1","ARRI ALEXA 35"
"10:11:28:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","13.271","6.2","0.5","ARRI ALEXA 35"
"10:11:28:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","13.271","5.6","0.5","ARRI ALEXA 35"
"10:11:28:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","12.044","5.3","0.5","ARRI ALEXA 35"
"10:11:28:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","11.217","4.9","0.5","ARRI ALEXA 35"
"10:11:28:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","10.807","4.5","0.5","ARRI ALEXA 35"
"10:11:28:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","9.459","4.5","0.5","ARRI ALEXA 35"
"10:11:28:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","9.459","4.5","0.5","ARRI ALEXA 35"
"10:11:28:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","9.321","4.5","0.5","ARRI ALEXA 35"
"10:11:28:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","8.904","4.2","0.5","ARRI ALEXA 35"
"10:11:28:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","8.219","4.2","0.5","ARRI ALEXA 35"
"10:11:28:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","8.202","4.2","0.5","ARRI ALEXA 35"
"10:11:28:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","8.202","4.2","0.5","ARRI ALEXA 35"
"10:11:28:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","8.202","4.2","0.5","ARRI ALEXA 35"
"10:11:28:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","8.114","4.2","0.5","ARRI ALEXA 35"
"10:11:28:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.766","4.2","0.5","ARRI ALEXA 35"
"10:11:28:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.421","4.2","0.5","ARRI ALEXA 35"
"10:11:29:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.31","4.2","0.5","ARRI ALEXA 35"
"10:11:29:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.29","4.2","0.5","ARRI ALEXA 35"
"10:11:29:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.362","4.2","0.5","ARRI ALEXA 35"
"10:11:29:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.323","4.2","0.5","ARRI ALEXA 35"
"10:11:29:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.31","4.2","0.5","ARRI ALEXA 35"
"10:11:29:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.31","4.2","0.5","ARRI ALEXA 35"
"10:11:29:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.31","4.2","0.5","ARRI ALEXA 35"
"10:11:29:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.31","4.2","0.5","ARRI ALEXA 35"
"10:11:29:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","7.31","4.2","0.5","ARRI ALEXA 35"
"10:11:29:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","6.411","4.2","0.5","ARRI ALEXA 35"
"10:11:29:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","6.257","4.2","0.5","ARRI ALEXA 35"
"10:11:29:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.928","4.2","0.5","ARRI ALEXA 35"
"10:11:29:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.699","4","0.5","ARRI ALEXA 35"
"10:11:29:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.633","4","0.5","ARRI ALEXA 35"
"10:11:29:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.774","4","0.5","ARRI ALEXA 35"
"10:11:29:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.633","4","0.5","ARRI ALEXA 35"
"10:11:29:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.581","4","0.5","ARRI ALEXA 35"
"10:11:29:17","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.518","4","0.5","ARRI ALEXA 35"
"10:11:29:18","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.381","4","0.5","ARRI ALEXA 35"
"10:11:29:19","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.295","4.2","0.5","ARRI ALEXA 35"
"10:11:29:20","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","5.046","4.2","0.5","ARRI ALEXA 35"
"10:11:29:21","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.993","4.2","0.5","ARRI ALEXA 35"
"10:11:29:22","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.81","4.2","0.5","ARRI ALEXA 35"
"10:11:29:23","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.524","4.2","0.5","ARRI ALEXA 35"
"10:11:30:00","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.524","4.2","0.5","ARRI ALEXA 35"
"10:11:30:01","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.567","4.2","0.5","ARRI ALEXA 35"
"10:11:30:02","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.537","4.2","0.5","ARRI ALEXA 35"
"10:11:30:03","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.472","4.2","0.5","ARRI ALEXA 35"
"10:11:30:04","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.465","4.2","0.5","ARRI ALEXA 35"
"10:11:30:05","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","4.2","0.5","ARRI ALEXA 35"
"10:11:30:06","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","4.2","0.5","ARRI ALEXA 35"
"10:11:30:07","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.413","4.2","0.5","ARRI ALEXA 35"
"10:11:30:08","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.39","4.2","0.5","ARRI ALEXA 35"
"10:11:30:09","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.39","4.2","0.5","ARRI ALEXA 35"
"10:11:30:10","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
"10:11:30:11","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
"10:11:30:12","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
"10:11:30:13","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
"10:11:30:14","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
"10:11:30:15","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
"10:11:30:16","B_0003C011_250520_090957_h1CZ7","COOKE S4 752","752","27","T 2.8 1/10","4.403","4.2","0.5","ARRI ALEXA 35"
