"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:55:24:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.153","-29.4","1","ARRI ALEXA 35"
"15:55:24:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.4","0.8","ARRI ALEXA 35"
"15:55:24:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.5","0.8","ARRI ALEXA 35"
"15:55:24:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.5","0.8","ARRI ALEXA 35"
"15:55:24:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.5","0.8","ARRI ALEXA 35"
"15:55:25:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.5","0.8","ARRI ALEXA 35"
"15:55:25:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.2","0.8","ARRI ALEXA 35"
"15:55:25:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.2","0.9","ARRI ALEXA 35"
"15:55:25:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.156","-29.2","0.9","ARRI ALEXA 35"
"15:55:25:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.166","-29.2","0.9","ARRI ALEXA 35"
"15:55:25:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.182","-29.2","0.9","ARRI ALEXA 35"
"15:55:25:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.186","-29.2","0.6","ARRI ALEXA 35"
"15:55:25:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.186","-29.2","0.6","ARRI ALEXA 35"
"15:55:25:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.189","-29.2","0.6","ARRI ALEXA 35"
"15:55:25:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.3","0.8","ARRI ALEXA 35"
"15:55:25:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.3","1","ARRI ALEXA 35"
"15:55:25:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.4","1.2","ARRI ALEXA 35"
"15:55:25:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.5","1.2","ARRI ALEXA 35"
"15:55:25:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.6","1.2","ARRI ALEXA 35"
"15:55:25:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.7","1.2","ARRI ALEXA 35"
"15:55:25:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.199","-29.7","1.2","ARRI ALEXA 35"
"15:55:25:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.8","1.2","ARRI ALEXA 35"
"15:55:25:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.8","1.2","ARRI ALEXA 35"
"15:55:25:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.9","1.2","ARRI ALEXA 35"
"15:55:25:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-30","1.2","ARRI ALEXA 35"
"15:55:25:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-30","1.2","ARRI ALEXA 35"
"15:55:25:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-30","1.2","ARRI ALEXA 35"
"15:55:25:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-30","1.4","ARRI ALEXA 35"
"15:55:25:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-30","1.5","ARRI ALEXA 35"
"15:55:26:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-30","1.5","ARRI ALEXA 35"
"15:55:26:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.7","1.5","ARRI ALEXA 35"
"15:55:26:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.7","1.5","ARRI ALEXA 35"
"15:55:26:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.7","1.5","ARRI ALEXA 35"
"15:55:26:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.7","1.5","ARRI ALEXA 35"
"15:55:26:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.5","1.3","ARRI ALEXA 35"
"15:55:26:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29.2","1.3","ARRI ALEXA 35"
"15:55:26:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-29","1.3","ARRI ALEXA 35"
"15:55:26:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.202","-28.8","1.3","ARRI ALEXA 35"
"15:55:26:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.205","-28.5","1.3","ARRI ALEXA 35"
"15:55:26:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.205","-28.5","1.3","ARRI ALEXA 35"
"15:55:26:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.205","-28.2","1.1","ARRI ALEXA 35"
"15:55:26:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.209","-28.2","0.8","ARRI ALEXA 35"
"15:55:26:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.219","-28.2","0.8","ARRI ALEXA 35"
"15:55:26:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.228","-28.2","0.8","ARRI ALEXA 35"
"15:55:26:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.228","-27.6","0.5","ARRI ALEXA 35"
"15:55:26:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.278","-27.2","0.5","ARRI ALEXA 35"
"15:55:26:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.301","-26.3","0.7","ARRI ALEXA 35"
"15:55:26:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.304","-25.2","0.7","ARRI ALEXA 35"
"15:55:26:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.304","-24.4","0.8","ARRI ALEXA 35"
"15:55:26:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 2/10","3.301","-23.2","0.8","ARRI ALEXA 35"
"15:55:26:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.301","-21.9","0.8","ARRI ALEXA 35"
"15:55:26:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.307","-21.2","0.8","ARRI ALEXA 35"
"15:55:26:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.346","-20.2","0.8","ARRI ALEXA 35"
"15:55:27:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.36","-19.3","0.6","ARRI ALEXA 35"
"15:55:27:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.363","-18.9","0.6","ARRI ALEXA 35"
"15:55:27:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.376","-18.7","0.4","ARRI ALEXA 35"
"15:55:27:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.386","-18.4","0.4","ARRI ALEXA 35"
"15:55:27:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.422","-18.1","0.4","ARRI ALEXA 35"
"15:55:27:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.461","-17.5","0.4","ARRI ALEXA 35"
"15:55:27:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.52","-17.2","0.1","ARRI ALEXA 35"
"15:55:27:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.576","-17.2","0.2","ARRI ALEXA 35"
"15:55:27:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.606","-16.6","0.2","ARRI ALEXA 35"
"15:55:27:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.655","-16.3","0.2","ARRI ALEXA 35"
"15:55:27:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.658","-16","0.2","ARRI ALEXA 35"
"15:55:27:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.665","-15.6","0.2","ARRI ALEXA 35"
"15:55:27:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.704","-15.1","0.2","ARRI ALEXA 35"
"15:55:27:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.753","-14.4","0.2","ARRI ALEXA 35"
"15:55:27:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.789","-13.6","0.2","ARRI ALEXA 35"
"15:55:27:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.842","-13.2","0.2","ARRI ALEXA 35"
"15:55:27:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.878","-12.9","0.2","ARRI ALEXA 35"
"15:55:27:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.937","-12.6","0.2","ARRI ALEXA 35"
"15:55:27:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","3.96","-12.4","0","ARRI ALEXA 35"
"15:55:27:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.012","-12.4","0","ARRI ALEXA 35"
"15:55:27:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.072","-12.4","0","ARRI ALEXA 35"
"15:55:27:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.117","-12.1","0","ARRI ALEXA 35"
"15:55:27:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.131","-12.1","0","ARRI ALEXA 35"
"15:55:27:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.147","-11.5","0","ARRI ALEXA 35"
"15:55:28:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.19","-11.2","0","ARRI ALEXA 35"
"15:55:28:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.213","-10.9","0","ARRI ALEXA 35"
"15:55:28:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.216","-10.5","0","ARRI ALEXA 35"
"15:55:28:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.242","-10.2","0","ARRI ALEXA 35"
"15:55:28:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.252","-9.6","0","ARRI ALEXA 35"
"15:55:28:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.268","-9.4","0","ARRI ALEXA 35"
"15:55:28:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.295","-9.2","0","ARRI ALEXA 35"
"15:55:28:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.314","-8.9","0","ARRI ALEXA 35"
"15:55:28:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.341","-8.7","0","ARRI ALEXA 35"
"15:55:28:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","4.35","-8.5","0","ARRI ALEXA 35"
"15:55:28:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.406","-8.5","0","ARRI ALEXA 35"
"15:55:28:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.419","-8.2","0","ARRI ALEXA 35"
"15:55:28:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.459","-8.2","0","ARRI ALEXA 35"
"15:55:28:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.491","-8.2","-0.2","ARRI ALEXA 35"
"15:55:28:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.518","-8","-0.2","ARRI ALEXA 35"
"15:55:28:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.528","-8","-0.2","ARRI ALEXA 35"
"15:55:28:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.56","-8","-0.4","ARRI ALEXA 35"
"15:55:28:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.59","-8","-0.4","ARRI ALEXA 35"
"15:55:28:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.6","-8","-0.4","ARRI ALEXA 35"
"15:55:28:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.636","-7.7","-0.4","ARRI ALEXA 35"
"15:55:28:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.656","-7.7","-0.4","ARRI ALEXA 35"
"15:55:28:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.701","-7.7","-0.4","ARRI ALEXA 35"
"15:55:28:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.718","-7.7","-0.4","ARRI ALEXA 35"
"15:55:28:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.767","-7.5","-0.4","ARRI ALEXA 35"
"15:55:29:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.793","-7.5","-0.5","ARRI ALEXA 35"
"15:55:29:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.806","-7.5","-0.5","ARRI ALEXA 35"
"15:55:29:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.846","-7.5","-0.5","ARRI ALEXA 35"
"15:55:29:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.852","-7.3","-0.5","ARRI ALEXA 35"
"15:55:29:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.869","-7.3","-0.5","ARRI ALEXA 35"
"15:55:29:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.872","-7.3","-0.5","ARRI ALEXA 35"
"15:55:29:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.888","-7","-0.5","ARRI ALEXA 35"
"15:55:29:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.905","-7","-0.5","ARRI ALEXA 35"
"15:55:29:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.918","-7","-0.5","ARRI ALEXA 35"
"15:55:29:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.941","-7","-0.5","ARRI ALEXA 35"
"15:55:29:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.964","-7","-0.5","ARRI ALEXA 35"
"15:55:29:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","4.99","-7","-0.5","ARRI ALEXA 35"
"15:55:29:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.003","-7","-0.5","ARRI ALEXA 35"
"15:55:29:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.02","-7","-0.5","ARRI ALEXA 35"
"15:55:29:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.046","-7","-0.5","ARRI ALEXA 35"
"15:55:29:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.075","-7","-0.5","ARRI ALEXA 35"
"15:55:29:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.102","-7","-0.5","ARRI ALEXA 35"
"15:55:29:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.141","-7","-0.3","ARRI ALEXA 35"
"15:55:29:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.174","-7","-0.3","ARRI ALEXA 35"
"15:55:29:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.184","-7","-0.3","ARRI ALEXA 35"
"15:55:29:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.217","-7.1","-0.3","ARRI ALEXA 35"
"15:55:29:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.217","-7.1","-0.3","ARRI ALEXA 35"
"15:55:29:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.24","-7.1","-0.3","ARRI ALEXA 35"
"15:55:29:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 4/10","5.249","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.259","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.266","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.266","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.272","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.272","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.282","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.295","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.318","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.338","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.351","-7.1","-0.3","ARRI ALEXA 35"
"15:55:30:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.361","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.381","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.387","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.394","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.397","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.4","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.407","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.413","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.427","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.43","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.43","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.1","-0.1","ARRI ALEXA 35"
"15:55:30:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.1","-0.1","ARRI ALEXA 35"
"15:55:31:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.2","-0.1","ARRI ALEXA 35"
"15:55:31:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.2","-0.1","ARRI ALEXA 35"
"15:55:31:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.2","-0.1","ARRI ALEXA 35"
"15:55:31:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7.2","-0.1","ARRI ALEXA 35"
"15:55:31:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:08","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:09","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:10","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:11","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:12","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:13","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:14","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:15","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:16","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:17","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:18","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:19","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:20","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:21","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:22","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:31:23","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:00","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:01","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:02","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:03","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:04","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:05","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:06","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
"15:55:32:07","A_0014C005_250527_155332_h1EI5","COOKE S4 962","962","50","T 2.8 3/10","5.433","-7","-0.1","ARRI ALEXA 35"
