"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:53:00:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:00:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28.2","0","ARRI ALEXA 35"
"11:53:01:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.356","28","0","ARRI ALEXA 35"
"11:53:02:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.375","28","0","ARRI ALEXA 35"
"11:53:02:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.428","28","0","ARRI ALEXA 35"
"11:53:02:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.448","28","0","ARRI ALEXA 35"
"11:53:02:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.448","28","0","ARRI ALEXA 35"
"11:53:02:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.461","28","0","ARRI ALEXA 35"
"11:53:02:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.461","27.8","0","ARRI ALEXA 35"
"11:53:02:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.461","27.8","0","ARRI ALEXA 35"
"11:53:02:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.461","27.8","0","ARRI ALEXA 35"
"11:53:02:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.362","27.8","0","ARRI ALEXA 35"
"11:53:02:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.329","27.8","0","ARRI ALEXA 35"
"11:53:02:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.26","27.8","0","ARRI ALEXA 35"
"11:53:02:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.208","27.8","0","ARRI ALEXA 35"
"11:53:03:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.195","27.8","0","ARRI ALEXA 35"
"11:53:03:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.152","27.8","0","ARRI ALEXA 35"
"11:53:03:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.11","27.8","0","ARRI ALEXA 35"
"11:53:03:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.057","27.8","0","ARRI ALEXA 35"
"11:53:03:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.031","27.8","0","ARRI ALEXA 35"
"11:53:03:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.028","27.8","0","ARRI ALEXA 35"
"11:53:03:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.008","27.8","0","ARRI ALEXA 35"
"11:53:03:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.001","27.8","0","ARRI ALEXA 35"
"11:53:03:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.962","27.8","0","ARRI ALEXA 35"
"11:53:03:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.946","27.8","0","ARRI ALEXA 35"
"11:53:03:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.946","27.8","0","ARRI ALEXA 35"
"11:53:03:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.893","27.8","0","ARRI ALEXA 35"
"11:53:03:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.87","27.8","0","ARRI ALEXA 35"
"11:53:03:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.854","27.8","0","ARRI ALEXA 35"
"11:53:03:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.847","27.8","0","ARRI ALEXA 35"
"11:53:03:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.837","27.8","0","ARRI ALEXA 35"
"11:53:03:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.837","27.8","0","ARRI ALEXA 35"
"11:53:03:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.791","27.8","0","ARRI ALEXA 35"
"11:53:03:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.791","27.8","0","ARRI ALEXA 35"
"11:53:03:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.703","27.8","0","ARRI ALEXA 35"
"11:53:03:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.673","27.8","0","ARRI ALEXA 35"
"11:53:03:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.673","27.8","0","ARRI ALEXA 35"
"11:53:03:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.657","27.8","0","ARRI ALEXA 35"
"11:53:03:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.657","27.8","0","ARRI ALEXA 35"
"11:53:04:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.617","27.8","0","ARRI ALEXA 35"
"11:53:04:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.617","27.8","0","ARRI ALEXA 35"
"11:53:04:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.604","27.8","0","ARRI ALEXA 35"
"11:53:04:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.604","27.8","0","ARRI ALEXA 35"
"11:53:04:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.608","27.8","0","ARRI ALEXA 35"
"11:53:04:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.798","27.8","0","ARRI ALEXA 35"
"11:53:04:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","6.88","27.8","0","ARRI ALEXA 35"
"11:53:04:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.103","27.8","0","ARRI ALEXA 35"
"11:53:04:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.172","27.8","0","ARRI ALEXA 35"
"11:53:04:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.195","27.8","0","ARRI ALEXA 35"
"11:53:04:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.323","27.8","0","ARRI ALEXA 35"
"11:53:04:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.402","27.8","0","ARRI ALEXA 35"
"11:53:04:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.556","27.8","0","ARRI ALEXA 35"
"11:53:04:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.589","27.8","0","ARRI ALEXA 35"
"11:53:04:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.612","27.8","0","ARRI ALEXA 35"
"11:53:04:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.638","27.8","0","ARRI ALEXA 35"
"11:53:04:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.68","27.8","0","ARRI ALEXA 35"
"11:53:04:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.7","27.8","0","ARRI ALEXA 35"
"11:53:04:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.717","27.8","0","ARRI ALEXA 35"
"11:53:04:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.73","27.8","0","ARRI ALEXA 35"
"11:53:04:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.736","27.8","0","ARRI ALEXA 35"
"11:53:04:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.736","27.8","0","ARRI ALEXA 35"
"11:53:04:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.736","27.8","0","ARRI ALEXA 35"
"11:53:04:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.759","27.8","0","ARRI ALEXA 35"
"11:53:05:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.759","27.8","0","ARRI ALEXA 35"
"11:53:05:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:05:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:06:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.8","0","ARRI ALEXA 35"
"11:53:07:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","27.9","0","ARRI ALEXA 35"
"11:53:07:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","28","0","ARRI ALEXA 35"
"11:53:07:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","28","0","ARRI ALEXA 35"
"11:53:08:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","28","0","ARRI ALEXA 35"
"11:53:08:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","28","0","ARRI ALEXA 35"
"11:53:08:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","28","0","ARRI ALEXA 35"
"11:53:08:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 5/10","7.772","28","0","ARRI ALEXA 35"
