"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:33:03:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.7","0.9","ARRI ALEXA 35"
"16:33:03:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.7","0.9","ARRI ALEXA 35"
"16:33:03:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.7","0.9","ARRI ALEXA 35"
"16:33:03:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.8","0.9","ARRI ALEXA 35"
"16:33:03:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.8","0.9","ARRI ALEXA 35"
"16:33:03:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.8","0.9","ARRI ALEXA 35"
"16:33:03:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","0.9","ARRI ALEXA 35"
"16:33:03:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","0.9","ARRI ALEXA 35"
"16:33:03:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","0.9","ARRI ALEXA 35"
"16:33:03:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","0.9","ARRI ALEXA 35"
"16:33:03:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-10.9","1","ARRI ALEXA 35"
"16:33:03:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11","1","ARRI ALEXA 35"
"16:33:04:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11","1","ARRI ALEXA 35"
"16:33:04:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11","1","ARRI ALEXA 35"
"16:33:04:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11.1","1","ARRI ALEXA 35"
"16:33:04:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11.1","1","ARRI ALEXA 35"
"16:33:04:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11.1","1","ARRI ALEXA 35"
"16:33:04:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.433","-11.1","1","ARRI ALEXA 35"
"16:33:04:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 3/10","15.404","-11.1","1","ARRI ALEXA 35"
"16:33:04:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.404","-11.2","1","ARRI ALEXA 35"
"16:33:05:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.404","-11.2","1","ARRI ALEXA 35"
"16:33:05:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.404","-11.2","1","ARRI ALEXA 35"
"16:33:05:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.2","1","ARRI ALEXA 35"
"16:33:05:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:05:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:06:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.3","1","ARRI ALEXA 35"
"16:33:06:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.4","1","ARRI ALEXA 35"
"16:33:06:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.5","1","ARRI ALEXA 35"
"16:33:06:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.5","1","ARRI ALEXA 35"
"16:33:06:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.5","1","ARRI ALEXA 35"
"16:33:06:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.5","1","ARRI ALEXA 35"
"16:33:06:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:06:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:06:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:06:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:06:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.6","1","ARRI ALEXA 35"
"16:33:07:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:07:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:08:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:08:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:08:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.7","1","ARRI ALEXA 35"
"16:33:08:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:08:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:21","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:22","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:09:23","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:00","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:01","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:02","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:03","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:04","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:05","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:06","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:07","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:08","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:09","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:10","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:11","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:12","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:13","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:14","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:15","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:16","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:17","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:18","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:19","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
"16:33:10:20","D_0003C005_250520_163213_h1EI5","COOKE S4 753","753","40","T 2.8 2/10","15.374","-11.8","1","ARRI ALEXA 35"
