"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:27:46:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:46:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:47:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:48:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:49:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:50:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.051","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.058","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.058","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.058","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.068","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.074","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.074","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:51:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.091","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.058","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.058","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.035","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.028","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:16","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:17","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:18","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:19","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.022","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:20","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:21","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:22","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:52:23","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:00","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:01","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:02","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:03","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:04","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:05","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:06","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:07","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:08","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:09","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:10","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:11","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:12","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:13","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:14","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
"17:27:53:15","A_0003C006_250520_162626_h1CBB","COOKE S4 962","962","50","T 2.8 3/10","8.012","-2.1","-0.1","ARRI ALEXA 35"
